14	0.9492939731914458	0.9458777488248912	0.9298245614035088	0.9288268699478154	0.9315789473684211	0.9155172413793103	0.8586861313868613	0.9155172413793103
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
15	0.9499859306251919	0.9476456435771529	0.8835725677830941	0.8880845185715748	0.8258258258258259	0.9482758620689655	0.7682258040013976	0.9482758620689655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
16	0.9485406221221734	0.9458348593397794	0.9282296650717703	0.9267420444080631	0.9359430604982206	0.906896551724138	0.8553351415372468	0.906896551724138
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
17	0.9489332855827279	0.9465298693484858	0.9090909090909091	0.9050905556124016	0.946360153256705	0.8517241379310345	0.81587041530781	0.8517241379310345
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.9487849176302058	0.9441425479290351	0.9106858054226475	0.9077765271666838	0.9333333333333333	0.8689655172413793	0.8194941394201111	0.8689655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.949483270234319	0.9475655405792922	0.9274322169059012	0.9263608922541696	0.929701230228471	0.9120689655172414	0.8538510206120342	0.9120689655172414
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.9476209966233502	0.9457749014807914	0.9218500797448166	0.9221298475391384	0.9070945945945946	0.9258620689655173	0.8430433938551767	0.9258620689655173
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.9491161874552339	0.9468337571025744	0.9226475279106858	0.9204671032436305	0.9382940108892922	0.8913793103448275	0.8438765058771887	0.8913793103448275
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.9451985060882022	0.942890075501612	0.9170653907496013	0.9161158293256932	0.916083916083916	0.903448275862069	0.8330328977016674	0.903448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.9475544868515297	0.9434602287243125	0.9178628389154705	0.9173385858999283	0.9119170984455959	0.9103448275862069	0.8347775364376664	0.9103448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.9480597053105493	0.9431250950758857	0.9234449760765551	0.9233730686585491	0.9129692832764505	0.9224137931034483	0.846135755952168	0.9224137931034483
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.9470019441317917	0.9432241170908882	0.9106858054226475	0.9083776731812135	0.9254545454545454	0.8775862068965518	0.8197119457780289	0.8775862068965518
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.947743783894403	0.9459731432449872	0.916267942583732	0.9174178860124833	0.8912685337726524	0.9327586206896552	0.832134506577186	0.9327586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.9486467819502712	0.9470725538817396	0.916267942583732	0.9164560523892357	0.9018612521150592	0.9189655172413793	0.8318120157266686	0.9189655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.9467742760667145	0.9410980324371816	0.9130781499202552	0.9109638800777653	0.9258589511754068	0.8827586206896552	0.8246045820490644	0.8827586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.9486838739384018	0.947953657174489	0.9234449760765551	0.9232528394556431	0.9143835616438356	0.9206896551724137	0.8460987757857165	0.9206896551724137
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.9426545073160749	0.9328852478070528	0.9066985645933014	0.9046684743681572	0.9171171171171171	0.8775862068965518	0.8117769310703152	0.8775862068965518
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.9436470377570858	0.9411002507869017	0.9082934609250398	0.9059116954875678	0.9234972677595629	0.8741379310344828	0.8148604617126659	0.8741379310344828
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.9424626522050548	0.9379385588413296	0.861244019138756	0.8533664176813671	0.9393939393939394	0.7482758620689656	0.7169035793800309	0.7482758620689656
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.943346464749821	0.9419147798930402	0.9090909090909091	0.9091783485112044	0.8949152542372881	0.9103448275862069	0.8173739748077365	0.9103448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.9474879770797094	0.946289893927677	0.9146730462519936	0.9136498516320475	0.9141856392294221	0.9	0.82819586322046	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.9435894812237798	0.9414608480597624	0.9082934609250398	0.9077151335311573	0.9015544041450777	0.9	0.8155283173818606	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.9443262048500972	0.9384845666222003	0.9082934609250398	0.9072342167195334	0.9071803852889667	0.8931034482758621	0.8153506941154478	0.8931034482758621
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.945602680855418	0.9453320681035795	0.8748006379585327	0.8795635935741328	0.8152011922503726	0.9431034482758621	0.7509115706850001	0.9431034482758621
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.945799652102732	0.9430534442110351	0.9003189792663477	0.9025810907602578	0.8628389154704944	0.9327586206896552	0.8006379585326954	0.9327586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.9418576690883045	0.9360021336870148	0.9035087719298246	0.9025427197380538	0.900523560209424	0.8896551724137931	0.8057635736614515	0.8896551724137931
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.9465990483986494	0.9449007785022134	0.9210526315789473	0.9212677785736212	0.9069373942470389	0.9241379310344827	0.8414227576851447	0.9241379310344827
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.9467934615778165	0.9443624318651984	0.9154704944178629	0.9154737542208125	0.9030612244897959	0.9155172413793103	0.8301490431795878	0.9155172413793103
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.9444988744500152	0.9390674437398665	0.9122807017543859	0.910462498720966	0.921146953405018	0.8862068965517241	0.8231021375478986	0.8862068965517241
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.9471221733346977	0.9450864601640063	0.9170653907496013	0.916837204543129	0.9075342465753424	0.9137931034482759	0.8332736737678595	0.9137931034482759
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.9407129335925509	0.9360671131987465	0.8987240829346093	0.8966489307275145	0.9081081081081082	0.8689655172413793	0.7956894892814532	0.8689655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.9421083597667042	0.9371966704184543	0.9059011164274322	0.9051289266346055	0.9010416666666666	0.8948275862068965	0.8106477073799945	0.8948275862068965
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.943721221733347	0.9387077910699323	0.9059011164274322	0.9047682390258877	0.9052631578947369	0.8896551724137931	0.8105109489051094	0.8896551724137931
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9427811316893482	0.9375277325708046	0.9130781499202552	0.9125268597155428	0.9067357512953368	0.9051724137931034	0.8251529269097635	0.9051724137931034
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.9412526859715543	0.9357527938455275	0.9043062200956937	0.9032845595006651	0.9020979020979021	0.8896551724137931	0.8073456511942316	0.8896551724137931
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.9437084313926122	0.9407234501489165	0.905103668261563	0.9051084620894301	0.8913412563667232	0.9051724137931034	0.8093411661892509	0.9051724137931034
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.9428655479381971	0.9402044117690174	0.9035087719298246	0.9035045533613015	0.8896434634974533	0.903448275862069	0.806136816041171	0.903448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.9408868822265424	0.9358127624978967	0.9019138755980861	0.9011792694157372	0.8960138648180243	0.8913793103448275	0.8026480440351196	0.8913793103448275
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.9465785838534739	0.9462916884490955	0.9074960127591707	0.9078148981888877	0.8905723905723906	0.9120689655172414	0.8142592280465195	0.9120689655172414
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.9414714007981173	0.93929062160708	0.8947368421052632	0.8964263787987312	0.8624595469255664	0.9189655172413793	0.7892469175413668	0.9189655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.9418551110201575	0.938756332832189	0.8987240829346093	0.8996546608001637	0.8743801652892562	0.9120689655172414	0.7969140131855801	0.9120689655172414
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.9449580476823903	0.9418412262061113	0.905103668261563	0.9047477744807122	0.8953687821612349	0.9	0.8092036792214002	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.948025171390566	0.9457548690765915	0.9114832535885168	0.9115240970019441	0.8981324278438031	0.9120689655172414	0.8221585667815701	0.9120689655172414
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.9413997748900029	0.9386396837006175	0.8971291866028708	0.8964877724342577	0.8894645941278065	0.8879310344827587	0.7930708951500871	0.8879310344827587
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.9406950271155223	0.9358163477261405	0.89792663476874	0.8954261741532794	0.9124087591240876	0.8620689655172413	0.793906773219385	0.8620689655172413
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.945362222449606	0.9429902053136532	0.8995215311004785	0.9008774173743989	0.8709150326797386	0.9189655172413793	0.7986820377958535	0.9189655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.9415417476721579	0.9380032703720771	0.8963317384370016	0.8985112043384835	0.8594249201277955	0.9275862068965517	0.7926386860756789	0.9275862068965517
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.9437685459940652	0.9408377130288693	0.905103668261563	0.9048680036836181	0.8940170940170941	0.9017241379310345	0.8092495302373739	0.9017241379310345
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.9394556430983322	0.9373524130046791	0.905103668261563	0.9059500665097717	0.8822553897180763	0.9172413793103448	0.809661199843878	0.9172413793103448
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.9427325283945565	0.9430077307699879	0.9059011164274322	0.9063312186636652	0.8875838926174496	0.9120689655172414	0.8111021466941727	0.9120689655172414
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.9314719124117468	0.9211613393588283	0.8452950558213717	0.8386498516320475	0.8987603305785123	0.75	0.6852083807788658	0.75
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.941514887956615	0.936165491206141	0.9066985645933014	0.9059909956001229	0.901213171577123	0.896551724137931	0.8122749687163333	0.896551724137931
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.941549421876599	0.938375650123354	0.8923444976076556	0.8944413179167093	0.856	0.9224137931034483	0.7846375004770567	0.9224137931034483
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.935063440090044	0.9332443608865015	0.8819776714513556	0.8832344213649852	0.8529411764705882	0.9	0.7635312824903676	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.9387086871994268	0.9326574587780633	0.8939393939393939	0.8911158293256932	0.9116022099447514	0.853448275862069	0.7857269496712327	0.853448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.9426238104983117	0.9409821115999755	0.9003189792663477	0.9013787987311982	0.8747940691927513	0.9155172413793103	0.8001601268776024	0.9155172413793103
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.9400555100787884	0.9399405067291314	0.8891547049441786	0.8895502916197687	0.8693467336683417	0.8948275862068965	0.7775114303875993	0.8948275862068965
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.9359945768955286	0.9301549377171087	0.8931419457735247	0.8921774276066714	0.8885017421602788	0.8793103448275862	0.78492107782653	0.8793103448275862
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.9460170878952215	0.9419825844292562	0.9122807017543859	0.9113041031413076	0.9108391608391608	0.8982758620689655	0.823400180261379	0.8982758620689655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.9410237388724034	0.9372968651070721	0.9019138755980861	0.9005781234012074	0.9029982363315696	0.8827586206896552	0.8024103979154977	0.8827586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.9418947610764351	0.9380525221326473	0.9035087719298246	0.9026629489409598	0.8991304347826087	0.8913793103448275	0.8058103075367624	0.8913793103448275
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.9412526859715543	0.9368616030169845	0.8995215311004785	0.8997953545482451	0.8821548821548821	0.903448275862069	0.7982470925332884	0.903448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.9426110201575769	0.9363940558656462	0.8955342902711324	0.8974086769671544	0.8615136876006442	0.9224137931034483	0.7909186018984491	0.9224137931034483
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.934287066407449	0.9287131130353775	0.8931419457735247	0.8931392612299192	0.8779661016949153	0.8931034482758621	0.7853343212652342	0.8931034482758621
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.9381139363552646	0.9332850146855081	0.8931419457735247	0.890373989563082	0.9099264705882353	0.853448275862069	0.784141942511844	0.853448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.9394658753709199	0.93507834527788	0.9003189792663477	0.8994551314847028	0.8956521739130435	0.8879310344827587	0.7993908135710355	0.8879310344827587
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.9362439885398548	0.9336417130117237	0.8971291866028708	0.8951652512022921	0.9048473967684022	0.8689655172413793	0.7925220411503211	0.8689655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.938504041747672	0.9340601967584133	0.9003189792663477	0.8986135270643609	0.9055258467023173	0.8758620689655172	0.7990523732972332	0.8758620689655172
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.9394876189501687	0.9374433472867174	0.8971291866028708	0.89552593881101	0.9005328596802842	0.8741379310344828	0.7926720171433991	0.8741379310344828
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.9404046863808452	0.9371525685568847	0.8939393939393939	0.895564309833214	0.8622366288492707	0.9172413793103448	0.7876248857150862	0.9172413793103448
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.9391844878747571	0.9352676665082081	0.8987240829346093	0.8979714519594802	0.8925476603119584	0.8879310344827587	0.7962300942476438	0.8879310344827587
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.9376458098843754	0.9362393853096667	0.8915470494417863	0.8881689348204236	0.9157303370786517	0.843103448275862	0.7806553177040729	0.843103448275862
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.9423194003888263	0.9399062322315227	0.8931419457735247	0.8924178860124834	0.8858131487889274	0.8827586206896552	0.7850245377738431	0.8827586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.9383761383403253	0.9357662692333133	0.8939393939393939	0.8907551417169753	0.9162011173184358	0.8482758620689655	0.7855715751390464	0.8482758620689655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.9403228282001432	0.9388423890385851	0.9043062200956937	0.903765476312289	0.896551724137931	0.896551724137931	0.807530952624578	0.896551724137931
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.9389018213445207	0.9356104747309391	0.8923444976076556	0.892156963061496	0.879045996592845	0.8896551724137931	0.7836543991166751	0.8896551724137931
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.9359152767829735	0.9309914898241288	0.8883572567783095	0.8853218049728845	0.9074074074074074	0.8448275862068966	0.7743676742751389	0.8448275862068966
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.9373362836385961	0.9325297636567162	0.8851674641148325	0.8862017804154303	0.8585526315789473	0.9	0.769812051927921	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.9360917834851121	0.9354908910180348	0.8907496012759171	0.8918755755653331	0.8637110016420362	0.906896551724138	0.7810279823494772	0.906896551724138
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.9401859715542822	0.9360086433948809	0.8971291866028708	0.8945641051877622	0.9122486288848263	0.8603448275862069	0.7922715984066528	0.8603448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.9390220505474266	0.9371263702906836	0.8899521531100478	0.8916146526143457	0.8576051779935275	0.9137931034482759	0.7796672319750653	0.9137931034482759
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.9343343906681674	0.9295066165542323	0.8851674641148325	0.8862017804154303	0.8585526315789473	0.9	0.769812051927921	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.9393494832702344	0.9333457324354486	0.9003189792663477	0.9001765067021386	0.8875638841567292	0.8982758620689655	0.7996799991821065	0.8982758620689655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.9366980456359358	0.9325294049803914	0.8915470494417863	0.8899723728640131	0.8936170212765957	0.8689655172413793	0.7814479916343728	0.8689655172413793
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.9293730174971863	0.9222579464616468	0.8827751196172249	0.8806098434462295	0.8900900900900901	0.8517241379310345	0.7635146057037293	0.8517241379310345
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.936630256830042	0.9349422160904799	0.8963317384370016	0.8974291415123299	0.8700657894736842	0.9120689655172414	0.792191435768262	0.9120689655172414
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.9361288754732425	0.9319861187539493	0.9003189792663477	0.8992146730788908	0.8984238178633975	0.8844827586206897	0.7992942327341823	0.8844827586206897
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.9293231351683208	0.9252402305647284	0.8277511961722488	0.8177606671441727	0.9232558139534883	0.6844827586206896	0.6471930601505718	0.6844827586206896
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.9385603192469048	0.934727916694231	0.89792663476874	0.896748695385245	0.8964912280701754	0.8810344827586207	0.7944525547445256	0.8810344827586207
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.9339737030594496	0.9301128064948321	0.8971291866028708	0.8961270848255398	0.893542757417103	0.8827586206896552	0.792921495887002	0.8827586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.9363706129131281	0.9311128476066852	0.8939393939393939	0.8932799549780006	0.8860103626943006	0.8844827586206897	0.7866544887981518	0.8844827586206897
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.9346068249258161	0.9287679367226145	0.8955342902711324	0.8946434053003172	0.8904347826086957	0.8827586206896552	0.7897615726224452	0.8827586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.9299895119205975	0.9255443562107615	0.8827751196172249	0.8792873222142639	0.9061913696060038	0.8327586206896552	0.7628855370699569	0.8327586206896552
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.9401565537705925	0.9353052244111972	0.8987240829346093	0.8970096183362325	0.9037433155080213	0.8741379310344828	0.795837211269989	0.8741379310344828
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.9360112043384836	0.9326738465124036	0.8931419457735247	0.8913358231863298	0.8982142857142857	0.8672413793103448	0.7845581824708959	0.8672413793103448
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.9392241379310344	0.937536214929059	0.8971291866028708	0.8973293768545993	0.8802698145025295	0.9	0.7934186565048489	0.9
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.938946587537092	0.9357998359182611	0.9003189792663477	0.898493297861455	0.9069767441860465	0.8741379310344828	0.7990039314446328	0.8741379310344828
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.9371405914253554	0.9351897638099764	0.8907496012759171	0.8909137419420854	0.8735244519392917	0.8931034482758621	0.7806074103966225	0.8931034482758621
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.9432991404891027	0.9414072626546377	0.905103668261563	0.905469149698148	0.8873949579831932	0.9103448275862069	0.8094784551548038	0.9103448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.9394722705412872	0.9372404903667086	0.8915470494417863	0.8923769569221325	0.8675496688741722	0.903448275862069	0.7824960208954006	0.903448275862069
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.9361582932569324	0.9319915461269868	0.8907496012759171	0.8885091578839661	0.9005424954792043	0.8586206896551725	0.7795488783552461	0.8586206896551725
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.93664432620485	0.9346221715650088	0.8971291866028708	0.8958866264197278	0.8963093145869947	0.8793103448275862	0.7928217764720046	0.8793103448275862
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.9379553361301545	0.9387286162932181	0.8899521531100478	0.8893302977591323	0.8810344827586207	0.8810344827586207	0.7786605955182646	0.8810344827586207
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
117	0.9326230430778676	0.9315665420402016	0.8851674641148325	0.8834365087485931	0.8879003558718861	0.8603448275862069	0.7685362264595949	0.8603448275862069
