1,0.730269969,1
1,0.731058538,0
0,0.26894182,0
0,0.268941432,0
0,0.268941432,0
0,0.268944919,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941492,0
1,0.731058538,1
0,0.268942952,0
0,0.268941432,0
1,0.730885506,1
1,0.731057882,1
1,0.731050968,1
0,0.268941432,0
0,0.269114971,0
0,0.268941909,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
1,0.731058538,1
0,0.268942207,0
1,0.729029059,1
0,0.268941432,0
0,0.268941432,0
1,0.731058121,1
0,0.268941492,0
0,0.268941522,0
0,0.268941432,0
1,0.731058538,1
1,0.731057465,1
1,0.731053889,1
0,0.268962562,0
0,0.268943787,0
1,0.731058478,1
1,0.731058538,1
0,0.268943012,0
0,0.2689417,0
0,0.268941492,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268944472,0
1,0.731058478,1
1,0.730757833,1
0,0.268958688,0
1,0.731057227,1
0,0.268941432,0
1,0.731058538,1
1,0.731058121,1
0,0.268949986,0
0,0.268941432,0
0,0.268941998,0
0,0.268987477,0
0,0.268941551,0
0,0.314291179,0
1,0.731058538,1
0,0.268988848,0
1,0.731048822,1
1,0.731058538,1
1,0.730971515,1
1,0.731058359,1
0,0.268941432,0
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731049657,1
1,0.731057823,1
1,0.731058359,1
1,0.731004655,1
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
1,0.731058419,1
0,0.268941492,0
0,0.268941432,0
0,0.268941551,0
0,0.268941522,0
0,0.268941432,0
0,0.268941432,0
1,0.73102349,1
1,0.731025875,1
1,0.731057525,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731011331,1
0,0.268941551,0
1,0.731058538,1
0,0.268941432,0
0,0.269007236,0
0,0.268981814,0
1,0.731058359,1
1,0.731007397,1
1,0.731048524,1
0,0.268983364,0
0,0.268941432,0
0,0.268942505,0
1,0.731035888,1
1,0.731058478,1
0,0.268943906,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.26894474,0
0,0.268941432,0
1,0.731058538,0
0,0.268941849,0
1,0.731057584,1
0,0.268964678,0
1,0.731053233,1
1,0.731048286,1
1,0.730981231,1
0,0.268941432,1
1,0.7310583,0
1,0.731058419,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.26894179,0
1,0.7310583,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268981516,0
1,0.731058359,1
0,0.268941432,0
0,0.268945396,0
1,0.731058538,1
1,0.731058538,1
1,0.731051981,1
1,0.731058538,1
1,0.731049836,1
1,0.731053352,1
1,0.731034935,1
1,0.731052935,1
1,0.730856001,1
1,0.731058538,1
1,0.731058538,1
1,0.730537713,1
1,0.731058538,1
1,0.731057167,1
0,0.26895383,0
1,0.731058538,1
0,0.26894632,0
0,0.268941432,0
1,0.731058538,1
0,0.269554853,0
1,0.730190635,1
1,0.720536172,1
1,0.73105818,1
0,0.26894182,0
0,0.268941432,1
1,0.731048703,1
1,0.731056452,1
1,0.731012583,1
1,0.730951369,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941551,0
1,0.730689883,1
0,0.268941432,0
1,0.731027782,1
1,0.731052876,1
0,0.268987447,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731054246,1
0,0.268941939,0
1,0.731032014,1
0,0.268941432,0
1,0.731058538,1
1,0.731046438,1
0,0.268941432,0
0,0.268941432,0
0,0.268950611,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268950135,0
1,0.731057584,1
0,0.268941432,0
0,0.268941432,0
1,0.731032908,1
1,0.731054008,1
0,0.268941432,0
0,0.268941432,0
1,0.730958521,1
1,0.730975926,1
0,0.268942446,1
0,0.2689704,0
0,0.26894182,0
1,0.731052816,1
1,0.731058538,1
0,0.268941641,0
1,0.730919361,1
1,0.731058359,1
0,0.268942714,0
0,0.268941432,0
0,0.268941432,0
1,0.731057882,1
1,0.731058538,1
1,0.730781555,1
0,0.268941432,1
0,0.268941432,0
1,0.731058538,1
0,0.268953413,0
1,0.731057942,1
0,0.26894325,0
0,0.268941432,0
0,0.268941432,0
0,0.268941671,0
0,0.268941432,0
0,0.26894474,0
0,0.269079566,0
0,0.268941432,0
1,0.731055498,1
1,0.730988979,1
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.730927825,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268942147,0
0,0.268941432,0
1,0.73093152,1
0,0.268941432,0
1,0.731002688,1
1,0.731058538,1
1,0.727678061,1
0,0.268942118,0
0,0.268941432,0
0,0.268949032,0
0,0.268941432,0
1,0.731057703,1
1,0.731058538,1
1,0.730999589,1
0,0.268941432,0
0,0.268941641,0
0,0.2689583,0
0,0.268941432,0
0,0.268941432,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.73105824,1
1,0.731058538,1
0,0.268941551,0
1,0.731031835,1
1,0.731002927,1
1,0.731053352,1
0,0.268955678,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.730284035,1
0,0.268986404,0
0,0.268941432,0
1,0.731055498,1
0,0.268966913,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941492,0
0,0.268950731,0
0,0.268946201,0
1,0.731057823,1
0,0.268941432,0
1,0.731055915,1
0,0.268952966,0
1,0.7310583,1
0,0.268941432,0
1,0.731057644,1
1,0.731042385,1
0,0.268941939,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731057405,1
0,0.268941432,0
1,0.731058538,1
0,0.26895234,0
1,0.730946481,1
1,0.731058538,1
1,0.731058478,1
1,0.731058538,0
0,0.268945724,0
1,0.731058359,1
0,0.268941432,0
1,0.731058419,0
0,0.268941432,0
1,0.731058478,1
0,0.268949687,0
0,0.268941432,0
1,0.731057048,1
1,0.731058538,1
1,0.731057346,1
0,0.268941432,0
1,0.731058478,1
0,0.268941492,0
0,0.268982589,0
1,0.73105669,1
0,0.268941432,1
0,0.268941432,0
1,0.731057465,1
1,0.731026769,1
0,0.268941432,0
1,0.731056988,1
0,0.268941432,0
0,0.268941432,0
0,0.268964142,0
0,0.268941432,0
1,0.731056511,1
1,0.731014013,1
1,0.731055677,1
0,0.268941551,0
1,0.731058538,1
0,0.268941432,0
1,0.73105824,1
1,0.731058478,1
1,0.731058538,1
1,0.731048048,1
0,0.268949509,0
0,0.268941432,0
0,0.268941432,0
1,0.731058121,1
1,0.731058538,1
0,0.268953294,0
1,0.73104775,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.271459997,0
0,0.268941432,0
1,0.731054544,1
1,0.731058478,1
0,0.268942624,0
1,0.731042385,1
0,0.268966913,0
0,0.268941432,0
1,0.731017888,1
0,0.268941432,0
0,0.268941432,1
1,0.731056631,1
1,0.731058538,0
0,0.26894173,0
1,0.731056809,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268943399,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.730013311,1
1,0.731055439,0
1,0.731054366,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731050074,1
0,0.268941432,0
1,0.730228186,1
0,0.268941432,0
0,0.268941432,0
1,0.731056571,1
0,0.268941432,0
0,0.268941432,0
0,0.268943548,0
1,0.731058538,1
0,0.268941849,0
1,0.73105216,1
0,0.268941432,0
0,0.268941432,0
1,0.731058061,1
1,0.731057405,1
0,0.268941432,0
0,0.26894477,0
0,0.268945247,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058121,1
1,0.731058538,1
1,0.731057823,1
0,0.268942177,0
1,0.730612755,1
0,0.268941432,0
0,0.268943399,0
1,0.731044769,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.73105669,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268953383,0
1,0.731058538,1
0,0.268941432,0
1,0.731057703,1
1,0.731057405,1
0,0.268941432,0
1,0.731055021,1
0,0.268941432,0
0,0.26894322,0
1,0.731058538,1
0,0.295647562,0
1,0.731051743,1
0,0.268941432,0
1,0.731049836,1
1,0.731058538,1
0,0.268943727,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.730993807,1
1,0.731055975,1
0,0.268941432,0
0,0.268941432,1
1,0.730964184,1
0,0.268943846,0
1,0.731050432,1
1,0.731057703,1
0,0.268941432,0
0,0.268941432,0
0,0.269098759,0
1,0.731058121,1
0,0.268941432,0
0,0.268941432,0
0,0.269658655,0
0,0.268964946,0
1,0.7310583,1
1,0.731056035,1
0,0.268941432,0
1,0.731058419,1
0,0.268941849,0
0,0.268941492,0
0,0.268998444,0
0,0.26894179,0
0,0.268941432,0
1,0.731017768,1
0,0.268941432,0
1,0.730792642,1
1,0.731058419,1
1,0.731058419,1
1,0.730717301,1
0,0.26894635,0
1,0.731043577,1
0,0.268941432,0
1,0.730938077,1
0,0.268943131,0
0,0.268941432,0
0,0.269043654,0
1,0.730751038,1
1,0.731058538,1
0,0.268941432,0
0,0.268942088,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268948466,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
0,0.268941432,0
0,0.268942893,0
0,0.269061863,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.26894182,0
1,0.73102963,1
1,0.731058538,1
1,0.731055439,1
0,0.268942028,0
0,0.268943876,0
1,0.731058538,1
1,0.731058538,1
1,0.730849683,1
0,0.268941432,0
0,0.268941432,0
1,0.731051922,1
1,0.731058538,1
0,0.268941432,0
0,0.268945545,0
0,0.269025564,0
0,0.268941939,0
0,0.268941432,0
1,0.731058538,1
1,0.73101753,1
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.730526388,1
0,0.268998653,0
0,0.268949777,0
0,0.268956125,0
0,0.268941432,0
1,0.731058538,1
0,0.268953443,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268957585,0
0,0.268941432,0
0,0.268994004,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731056869,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731054664,1
1,0.731058538,1
1,0.731057465,1
1,0.731058538,1
1,0.730838954,1
1,0.730960071,1
1,0.730438948,1
0,0.268941432,0
0,0.26894173,0
0,0.268951118,0
0,0.268941432,0
1,0.731044531,1
0,0.268941432,0
1,0.731046081,1
0,0.268941432,0
0,0.268941492,0
1,0.731057644,0
0,0.268941432,0
0,0.268941432,0
1,0.731054127,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.73105824,1
0,0.268941432,0
0,0.268941849,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731057703,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731045365,1
0,0.268941432,0
1,0.731055796,1
0,0.268950731,0
1,0.731058538,0
1,0.731005311,0
1,0.731058061,1
0,0.268941551,0
0,0.268942386,0
1,0.730916619,1
1,0.731058538,1
1,0.731058478,1
0,0.269540191,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731054425,1
0,0.268941641,0
0,0.268948764,0
0,0.268941432,0
1,0.730977058,1
0,0.268941432,1
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
0,0.268941432,0
1,0.73105824,1
1,0.73064369,1
1,0.731047273,1
1,0.731052101,1
0,0.268942088,0
0,0.268941432,0
1,0.731058538,0
1,0.731035411,1
0,0.269198626,0
1,0.731050551,1
0,0.268948466,0
0,0.268948793,0
0,0.268941432,0
0,0.268945485,0
0,0.268941432,0
1,0.731055856,1
0,0.268941432,0
0,0.268941432,0
0,0.268965632,0
1,0.731058359,1
0,0.268941641,0
0,0.268941432,0
0,0.268941432,0
0,0.26894182,0
1,0.731056333,1
0,0.268941432,0
1,0.730223119,1
1,0.731053472,1
0,0.268941492,0
1,0.731057644,1
0,0.268941432,0
0,0.268941432,0
1,0.731057823,1
1,0.7310583,1
0,0.268941492,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,0
1,0.731058538,0
1,0.731021702,1
0,0.268942147,0
0,0.268945843,0
1,0.731039107,1
1,0.731044292,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
0,0.269040436,0
1,0.730856359,1
1,0.73105818,1
0,0.268941432,0
1,0.730939746,1
1,0.731058478,1
0,0.268942773,0
0,0.268941432,0
0,0.268941432,0
0,0.268941551,0
0,0.268948734,0
1,0.731056094,1
1,0.73105824,1
1,0.731058538,1
0,0.268942863,0
0,0.268941432,0
1,0.731055498,1
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
0,0.268956989,0
0,0.268941432,0
1,0.731056988,1
1,0.731027782,1
1,0.731058538,1
1,0.731057227,1
1,0.731057942,1
1,0.731049895,1
1,0.731058538,1
1,0.73103416,1
0,0.268945098,0
1,0.721356332,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,0
1,0.731053889,1
0,0.268945456,0
0,0.268941432,0
1,0.731055439,1
0,0.268941432,0
1,0.730954885,1
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
1,0.731057227,0
0,0.268941432,0
1,0.731058538,1
0,0.269248933,0
0,0.268941432,0
0,0.268941432,0
0,0.268967211,0
0,0.268941432,0
1,0.727289081,1
0,0.268941432,0
0,0.268946916,0
1,0.731054842,1
0,0.268941432,0
1,0.73105377,1
0,0.268941432,0
0,0.268941432,0
0,0.268944502,0
0,0.268944472,0
0,0.268941432,0
0,0.268941432,0
0,0.268941581,0
0,0.268941432,0
1,0.731054246,1
0,0.269087315,0
0,0.268941432,0
0,0.268941432,0
1,0.731055737,1
0,0.268941432,0
0,0.270914674,0
0,0.268941551,0
0,0.268941432,0
0,0.268996447,0
1,0.730947375,1
1,0.731054366,1
1,0.731052399,1
0,0.268941432,0
1,0.731044233,1
0,0.268941432,0
0,0.268941432,0
1,0.731057763,1
0,0.268956214,0
1,0.730995655,1
0,0.270265132,0
1,0.731048703,1
0,0.268955976,0
1,0.731058538,1
1,0.73102504,1
0,0.268941492,0
0,0.268943489,0
1,0.731058419,1
1,0.729343355,1
0,0.268941551,0
0,0.268941432,0
1,0.731057703,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.269138515,0
1,0.729318082,1
0,0.268941432,0
1,0.731058538,1
0,0.269186229,0
0,0.268941432,0
0,0.268942446,0
0,0.268945694,0
1,0.7309286,1
0,0.268941432,0
1,0.7310583,1
1,0.731058478,0
0,0.26894176,0
0,0.268941522,0
1,0.731020272,1
1,0.731050432,1
0,0.268941432,0
1,0.731057286,1
0,0.268941432,0
0,0.268941432,0
0,0.268942088,0
0,0.269138008,0
1,0.731057286,1
0,0.268941432,1
1,0.731058538,1
1,0.731058478,1
0,0.268942833,0
1,0.731058538,1
1,0.731058478,1
0,0.268943191,0
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
1,0.731052816,1
0,0.268941432,0
0,0.2689417,0
0,0.268950105,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268942386,0
1,0.731039643,1
1,0.729719579,1
1,0.731058538,1
0,0.269121051,0
0,0.268977165,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731057703,1
1,0.729098916,1
0,0.268941551,0
0,0.268941432,0
0,0.268946499,0
0,0.268941432,0
1,0.731057763,1
1,0.73105216,0
1,0.730893135,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731057405,1
1,0.731058538,1
0,0.26894322,0
0,0.26897651,0
0,0.268941432,0
0,0.268944293,0
0,0.268941432,0
0,0.268941432,0
0,0.268942505,0
0,0.28257072,0
1,0.731058419,1
1,0.731057525,1
0,0.268941432,0
0,0.268943787,0
1,0.731058538,1
1,0.731055439,1
1,0.731058538,1
0,0.268947333,0
0,0.268941522,0
0,0.2689417,0
0,0.268941432,0
0,0.269015521,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.269340813,0
0,0.268941551,0
1,0.731055737,1
0,0.268941671,0
1,0.731056333,1
0,0.268941432,0
0,0.268941432,0
1,0.731057823,1
1,0.731056035,1
1,0.731033623,1
0,0.2689417,0
0,0.268941432,0
0,0.268947005,0
1,0.730992377,1
0,0.268941522,0
1,0.731058478,1
