1,0.731056809,1
1,0.731052101,1
0,0.268941492,0
0,0.268957853,0
1,0.731058538,1
0,0.26899901,0
0,0.268941432,0
1,0.731058419,1
0,0.268944055,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731055617,1
0,0.268941492,0
1,0.731051087,1
1,0.73105514,1
1,0.731023014,1
1,0.73105818,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,1
1,0.731057048,1
0,0.268941551,0
0,0.268941432,1
0,0.268980175,0
0,0.268941492,0
0,0.268941432,0
1,0.719601035,1
0,0.268941492,0
1,0.731058478,1
1,0.731025875,1
0,0.268941432,0
0,0.268944621,0
1,0.731058538,1
0,0.268971473,0
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731057823,1
0,0.268941492,0
1,0.731037974,1
1,0.723923266,1
1,0.731055975,1
1,0.730611444,1
1,0.731058419,1
1,0.731058538,1
1,0.731057048,1
1,0.73101896,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.730426013,1
0,0.268954307,0
0,0.268944204,0
1,0.731052399,1
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.26894173,0
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
1,0.730956256,1
0,0.268941432,0
0,0.268947244,0
0,0.268941432,0
0,0.268943042,0
0,0.268941432,0
0,0.269009888,0
0,0.268941432,0
1,0.730828226,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.73105824,1
1,0.731055439,1
1,0.731058538,1
1,0.731058538,1
0,0.268941641,0
0,0.268941432,0
1,0.731058478,1
1,0.730970681,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941492,0
1,0.730436862,1
1,0.731058538,1
0,0.268942237,0
1,0.731057465,1
1,0.731054425,1
0,0.268943101,0
1,0.729911149,1
0,0.268941432,0
1,0.730793238,1
1,0.731058538,1
1,0.730991542,1
1,0.731056035,1
0,0.268953711,0
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
0,0.268945187,0
1,0.731057703,1
0,0.268941432,0
0,0.268941432,0
0,0.271359175,0
1,0.731045365,1
0,0.269227713,0
1,0.731058478,1
0,0.268944204,0
0,0.268941432,0
1,0.730973601,1
1,0.731058538,1
1,0.731058538,1
0,0.268963605,0
1,0.731054425,1
1,0.73097682,1
1,0.731033444,1
0,0.268941432,0
1,0.731058061,1
1,0.731025815,1
1,0.730807304,1
0,0.268941432,0
0,0.268941432,0
1,0.730910599,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.714946806,1
0,0.268941432,0
0,0.268941432,0
0,0.268942088,0
0,0.268941432,0
0,0.268941432,1
0,0.268949121,0
0,0.268941432,0
0,0.26894173,0
1,0.731057167,1
0,0.268954039,0
0,0.268941909,0
0,0.268941432,0
0,0.268941432,0
1,0.731051326,1
0,0.268941432,0
0,0.268941492,0
0,0.268980563,0
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
1,0.731058121,1
1,0.731031895,1
1,0.731045783,1
0,0.268941492,0
0,0.268941432,1
0,0.268941522,0
1,0.731057942,1
1,0.731058419,1
1,0.731050968,1
1,0.731058359,1
1,0.731058538,0
1,0.730310678,1
0,0.26894182,0
0,0.268941432,0
0,0.268948197,0
0,0.268941432,0
1,0.731058121,1
1,0.731057227,1
1,0.73105824,1
0,0.269123018,0
1,0.731054187,1
1,0.731058359,1
1,0.731057644,1
0,0.268941432,0
0,0.268941432,0
1,0.722507358,1
1,0.731000781,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.730747581,1
1,0.731054783,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731039762,1
1,0.73105824,1
0,0.268944174,0
0,0.36578396,1
0,0.268941492,0
1,0.731058359,1
1,0.731020749,1
1,0.731058538,1
1,0.731051922,1
0,0.268950492,0
1,0.730845928,1
0,0.269220293,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.73080349,1
1,0.731058538,1
0,0.268941432,0
1,0.731056511,1
0,0.268941432,0
1,0.731058538,1
0,0.268993407,0
1,0.731057346,1
1,0.731058061,1
1,0.730932593,1
0,0.268941432,0
0,0.268965989,0
0,0.268941432,0
0,0.268941432,0
0,0.268965006,0
1,0.731036961,1
0,0.268941432,0
1,0.731058478,1
0,0.268943846,0
1,0.731054366,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268942535,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.729900897,1
1,0.731056273,1
1,0.7310583,1
1,0.73100704,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268951446,0
1,0.7309497,1
1,0.731057525,1
0,0.268942595,0
1,0.731053889,1
1,0.730902672,1
1,0.731058478,1
1,0.729557157,1
1,0.731058538,1
0,0.268941432,0
1,0.730818093,1
1,0.731049538,1
1,0.726207614,1
0,0.268941492,0
0,0.268942326,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731043577,1
1,0.731058538,1
0,0.268941432,0
1,0.731053233,1
0,0.269013733,0
1,0.731057584,1
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
1,0.7310552,1
1,0.730796516,1
1,0.731058478,0
0,0.268942386,0
0,0.268948674,0
0,0.26894322,0
1,0.731044054,1
0,0.268941522,0
0,0.268958032,0
0,0.268941611,0
0,0.268941492,0
1,0.731058538,1
0,0.268941641,0
1,0.731058478,1
0,0.268942893,0
1,0.731058478,1
0,0.268942267,0
0,0.268942237,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058419,0
0,0.269009382,0
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
1,0.730836689,1
1,0.731056988,1
0,0.268941432,0
1,0.730919063,1
1,0.731012166,1
0,0.268964529,0
1,0.730969727,1
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
0,0.268984914,0
1,0.730867207,1
1,0.731058359,1
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
1,0.730697811,1
1,0.731058538,1
1,0.730954647,1
1,0.731043518,1
1,0.730069697,1
0,0.269073069,0
0,0.268991858,0
1,0.731057882,1
0,0.268945068,0
0,0.26894325,0
0,0.268941432,0
1,0.730984807,1
0,0.2689417,0
0,0.268992841,0
0,0.268941432,0
0,0.26894334,0
1,0.730846345,1
0,0.268941432,0
1,0.731055081,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.730544567,1
1,0.731058419,1
1,0.731058121,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,1
1,0.731058538,0
1,0.731058538,1
1,0.731056452,1
1,0.731025755,1
1,0.731057763,1
1,0.731058061,1
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268945307,0
0,0.268941432,0
1,0.731057823,1
0,0.268941432,0
1,0.730912328,1
1,0.72855413,1
0,0.268981576,0
0,0.268941432,0
0,0.26894632,0
1,0.731032491,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731056452,1
0,0.268941492,0
0,0.268941492,0
1,0.731058478,1
1,0.731057942,1
0,0.268942297,0
0,0.268987566,0
0,0.268941432,0
1,0.731042147,1
1,0.731054783,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731052816,1
1,0.731058538,1
0,0.2689417,0
1,0.730271757,1
0,0.268984497,0
0,0.268941492,0
0,0.268941432,0
1,0.731053472,1
1,0.731058538,1
1,0.731058061,1
1,0.731058538,1
1,0.731058359,1
0,0.268941432,0
0,0.268941939,0
0,0.26894632,0
0,0.268941432,0
0,0.268941432,0
1,0.730906606,1
0,0.268953711,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268942416,0
0,0.268941849,0
0,0.268941432,0
0,0.268941432,0
1,0.730605483,1
1,0.731049061,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941611,0
1,0.7310583,1
0,0.268941492,0
0,0.268941432,0
0,0.268941432,1
0,0.268941432,0
0,0.268942386,0
0,0.268941432,0
0,0.268941879,0
0,0.268941492,0
1,0.731058478,1
1,0.730472207,1
1,0.7310583,1
0,0.268941432,0
0,0.26894334,0
0,0.268942386,0
1,0.731056333,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
1,0.73092854,1
1,0.731058419,1
1,0.731058538,1
1,0.731058538,1
1,0.73105818,1
0,0.268941432,0
1,0.730959892,1
1,0.73105818,1
1,0.731058538,1
1,0.730792463,1
0,0.268941432,0
1,0.731058359,1
1,0.731058538,1
0,0.268942565,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268944174,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.2689417,0
0,0.268941432,0
1,0.731011808,1
0,0.268942297,0
1,0.731058478,1
0,0.268941432,0
0,0.268942654,0
1,0.731048942,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.2689417,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058359,1
0,0.268941432,0
0,0.268941432,0
0,0.26894179,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.729775786,1
1,0.730949402,1
0,0.269377947,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731030047,1
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
0,0.268941849,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731051683,1
1,0.731058538,1
1,0.730959475,1
0,0.268943638,0
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
0,0.268941432,0
0,0.268941641,0
1,0.731057823,1
1,0.731058538,1
1,0.731046975,1
0,0.268946886,0
1,0.731058538,1
0,0.268943459,0
0,0.268951893,0
0,0.268941432,0
1,0.731058538,1
1,0.730704069,1
0,0.268946201,0
0,0.268941432,0
0,0.268953234,0
0,0.268941432,0
0,0.268941432,0
1,0.731005311,1
1,0.731058538,1
0,0.268941432,0
1,0.727934241,1
1,0.731053472,1
0,0.268941432,0
0,0.268941432,0
1,0.73105818,1
1,0.730560124,1
0,0.268941432,0
1,0.731057346,1
0,0.268941551,0
0,0.268941432,0
0,0.268941432,0
1,0.730888605,1
0,0.268941522,0
1,0.731024861,1
1,0.729269564,1
1,0.731057465,1
1,0.731024981,1
1,0.727638781,1
0,0.268941432,0
0,0.268945992,0
0,0.268941432,0
0,0.268942773,0
0,0.268941432,0
1,0.731047988,1
0,0.268941432,0
1,0.731058538,1
1,0.731048703,1
0,0.268945187,0
1,0.731041551,1
1,0.731048286,1
0,0.268941432,0
1,0.730544686,1
1,0.731048286,1
1,0.731058538,1
0,0.268941432,0
1,0.7310552,1
1,0.73105824,1
1,0.731056452,1
1,0.730992138,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731052279,1
1,0.731058538,1
0,0.268941432,0
0,0.268942386,0
1,0.731058538,1
1,0.73102212,1
1,0.731058359,1
1,0.731058419,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941879,0
1,0.731058359,1
1,0.731058538,1
0,0.268941849,0
1,0.731057584,1
0,0.268942684,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.269001216,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731057525,1
0,0.268941671,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268949896,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.271380544,0
0,0.268941492,0
0,0.268957675,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731039822,1
1,0.731056511,1
0,0.268941432,0
0,0.268941432,0
1,0.730003357,1
1,0.730879366,1
1,0.731058419,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268941522,0
0,0.268943727,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731057882,1
0,0.268941432,0
1,0.731058121,1
0,0.268941909,0
0,0.268941432,0
1,0.731056213,1
1,0.731010079,1
0,0.268941432,0
1,0.731049597,1
1,0.731058538,1
1,0.731058538,1
0,0.268941611,0
0,0.268941432,0
0,0.26894179,0
1,0.731058538,1
1,0.731058538,1
0,0.268956333,0
1,0.7310583,1
1,0.731056988,1
1,0.731058538,1
0,0.268941432,0
0,0.268942237,0
0,0.268941432,0
1,0.72802031,1
0,0.268941432,0
0,0.268941432,0
1,0.730426371,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268955976,0
1,0.731058478,1
1,0.731058478,1
1,0.731058538,1
0,0.268941879,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058419,1
1,0.72953099,1
1,0.730985522,1
0,0.268941432,0
1,0.73105824,1
0,0.268941432,0
0,0.268941522,0
0,0.268941432,0
1,0.731042445,1
0,0.268943846,0
0,0.268941432,0
1,0.731058359,1
1,0.73100847,1
0,0.268941432,0
0,0.268941432,0
0,0.268942237,0
1,0.731023252,1
0,0.268941432,0
1,0.731037974,1
1,0.731055558,1
1,0.728910089,1
1,0.730994642,1
1,0.731058538,1
0,0.268943131,0
0,0.268966407,0
1,0.731057465,1
0,0.268942893,0
0,0.268941432,0
0,0.268941432,0
1,0.73099798,1
0,0.268947721,0
0,0.268941432,0
1,0.72943002,1
1,0.731058538,1
0,0.268941432,0
0,0.268941611,0
1,0.731058538,0
0,0.268941432,0
0,0.269022882,0
0,0.268941432,0
0,0.268941432,0
1,0.73105824,1
0,0.269015372,0
0,0.268941432,0
0,0.2689448,0
0,0.268941432,0
1,0.731057048,1
0,0.268941432,0
1,0.73093152,1
0,0.268965662,0
1,0.731050432,1
0,0.268941432,0
1,0.731010377,1
1,0.730938375,1
1,0.73105365,1
0,0.268955737,0
1,0.731058538,1
0,0.268941432,0
1,0.731058359,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941849,0
1,0.731058538,1
0,0.268941432,0
1,0.731047153,1
0,0.269631982,0
1,0.731046498,1
1,0.731057286,1
1,0.731058538,1
1,0.731051505,1
1,0.731058538,1
0,0.268941432,0
1,0.731050968,1
0,0.268941432,0
0,0.268948197,0
1,0.731056809,1
1,0.731058538,1
1,0.730872631,1
0,0.268941432,0
0,0.268954277,0
0,0.269292355,0
1,0.731058538,1
1,0.731003463,1
0,0.268941432,0
1,0.731056213,1
1,0.731051981,1
1,0.730951369,1
1,0.731058419,1
0,0.268941432,0
1,0.731058538,1
0,0.268970221,0
1,0.731042027,1
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731016219,1
0,0.268941432,0
1,0.731058478,1
0,0.26894182,0
0,0.268941432,0
1,0.730501652,1
1,0.731049776,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.7310583,1
0,0.268941432,0
0,0.268941492,0
1,0.731056452,1
0,0.268941432,0
0,0.268941492,0
1,0.730826497,1
1,0.731058538,1
0,0.268941432,0
0,0.268949449,0
1,0.723383844,1
1,0.731056392,1
0,0.268943995,0
1,0.730949044,1
1,0.731058538,1
1,0.731054425,1
0,0.268941432,0
0,0.268947005,0
1,0.731015503,1
1,0.731018364,1
1,0.731055558,1
0,0.268946648,0
1,0.731058478,1
1,0.731058538,1
1,0.731030643,1
0,0.268966138,0
0,0.26894182,0
1,0.7310583,1
1,0.73103708,1
1,0.731058538,1
1,0.731056511,1
0,0.268941492,0
0,0.268941492,0
1,0.731058538,1
0,0.268941551,0
1,0.731042445,1
0,0.268941432,0
0,0.268941432,0
1,0.731054425,1
0,0.268941492,0
0,0.268941432,0
0,0.268941581,0
0,0.268941432,0
1,0.730937004,1
1,0.731004894,1
1,0.731058538,1
0,0.268941432,0
0,0.268941581,0
0,0.268943489,0
1,0.731058478,1
0,0.26894635,0
1,0.731002688,1
0,0.268941432,0
1,0.731058478,1
1,0.731056809,1
0,0.268941432,0
0,0.268943042,0
0,0.268941611,0
1,0.731058478,1
1,0.731056929,1
1,0.731054723,1
1,0.731058538,0
0,0.268941939,0
1,0.726910591,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268943936,0
0,0.268941432,0
1,0.731058478,1
1,0.731035173,1
1,0.731058538,1
1,0.731049657,1
0,0.268941432,0
0,0.268951088,0
0,0.268947005,0
0,0.268941432,0
0,0.268941432,0
1,0.731032789,1
0,0.268941432,0
1,0.731058538,1
0,0.268972576,0
0,0.268941432,0
1,0.730742574,1
1,0.731058419,1
1,0.731057525,1
0,0.268941611,0
1,0.731021881,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268956065,0
0,0.268941432,0
0,0.26894173,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.73105818,1
1,0.730892479,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731056571,1
1,0.73105818,0
0,0.268941551,0
0,0.268941551,0
1,0.730987966,1
1,0.731058478,1
1,0.731057346,1
0,0.268941432,0
0,0.268941432,0
1,0.731052637,1
0,0.268941432,0
1,0.731040537,1
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
1,0.731054783,1
1,0.730958402,1
1,0.730815947,1
1,0.731002748,1
0,0.268942595,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941492,0
1,0.731058121,1
1,0.731058538,1
1,0.730074286,1
1,0.731056809,1
1,0.731058538,1
1,0.731044948,1
0,0.268941432,0
0,0.268948585,0
1,0.731058538,1
0,0.268941432,0
0,0.268944234,0
0,0.268941432,0
1,0.731058538,0
0,0.268941432,0
0,0.268941432,0
1,0.731050789,1
0,0.268942952,0
1,0.73103106,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731057703,1
0,0.268947095,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
1,0.731051803,1
0,0.268941432,0
0,0.26896295,0
0,0.26894173,0
1,0.730780125,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941939,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731057286,1
0,0.268941432,0
0,0.268964916,0
0,0.268941432,0
1,0.731058478,1
1,0.731058478,1
1,0.731055796,1
0,0.268941432,0
1,0.72565484,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731057584,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268942326,0
1,0.731058121,1
1,0.73105824,1
0,0.269147009,0
1,0.731057048,1
0,0.427492201,1
0,0.268941432,0
0,0.268968672,0
1,0.731055439,1
0,0.268941492,0
0,0.268941432,0
0,0.268943399,0
1,0.731058121,1
0,0.268944949,0
0,0.268941522,0
0,0.268941432,0
0,0.268941432,0
0,0.268966258,0
1,0.731058538,1
1,0.731051743,1
1,0.731005847,1
1,0.731013477,1
0,0.268972456,0
0,0.268941432,0
1,0.731057584,1
1,0.731058478,1
0,0.268989384,0
0,0.268980533,0
0,0.268941432,0
1,0.730994046,1
0,0.268941432,0
1,0.731036961,1
0,0.268941432,0
1,0.73077035,1
0,0.268941432,0
0,0.26894173,0
0,0.268941432,0
1,0.731058538,1
0,0.268941551,0
1,0.731058419,1
1,0.73105818,1
0,0.268945813,0
1,0.731058538,1
1,0.731035113,1
0,0.268941432,0
1,0.73105818,1
1,0.731058538,1
1,0.731058538,0
1,0.731058478,1
1,0.731058538,1
1,0.731057823,1
0,0.268941432,0
1,0.731051147,1
0,0.268941432,0
0,0.268941432,0
0,0.268943608,0
0,0.268949926,0
1,0.731056094,1
0,0.268941432,0
0,0.268941641,0
0,0.268943667,0
1,0.731056929,1
1,0.730647206,1
1,0.731049776,0
0,0.268941432,0
1,0.73104161,1
0,0.268943876,0
1,0.731058359,1
0,0.268941492,0
0,0.268941432,0
1,0.731000483,1
0,0.268942505,0
0,0.268950045,0
0,0.268941432,0
1,0.731058478,1
0,0.268943489,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731050432,1
0,0.26894328,0
1,0.731058538,0
1,0.731058478,1
0,0.268941432,0
1,0.7310583,1
0,0.268941432,0
1,0.731045127,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
0,0.268954784,0
1,0.730991006,1
0,0.268941432,0
1,0.731046677,1
1,0.731058359,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731055558,1
1,0.730867267,1
0,0.268941432,0
1,0.731058478,1
1,0.73105824,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268944114,0
0,0.268942654,0
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
0,0.268941492,0
1,0.731057525,1
1,0.7310583,1
0,0.268941432,0
1,0.73086077,1
0,0.268941432,0
1,0.73097074,1
