1,0.731051207,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731051862,1
0,0.268941432,0
1,0.731044292,1
0,0.269189984,0
1,0.731058359,1
0,0.268941432,0
1,0.731057286,1
0,0.268941432,0
0,0.268941432,0
0,0.274218559,0
0,0.268941432,0
1,0.73105073,1
0,0.268941432,0
1,0.729105473,1
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
0,0.268942446,0
1,0.731058538,1
1,0.731057525,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
0,0.268941432,0
1,0.73105824,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268943757,0
1,0.731057703,1
0,0.268941432,0
0,0.268941432,0
1,0.731056929,1
0,0.268941432,0
0,0.268941432,0
1,0.730961442,1
0,0.26894182,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268941432,0
1,0.731058419,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731025219,1
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
1,0.730637074,0
1,0.731058538,1
1,0.731058538,0
0,0.268944055,0
1,0.731057346,1
1,0.731054246,1
0,0.268941432,0
0,0.268941432,0
0,0.268942147,0
1,0.72385484,1
0,0.268941432,0
1,0.731024623,1
1,0.731057644,1
0,0.268941522,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
0,0.268971682,0
0,0.268942446,0
0,0.268941432,0
1,0.731003761,1
0,0.268941432,0
1,0.731046557,1
0,0.268951297,0
0,0.268941432,0
1,0.731045127,1
1,0.730970442,1
1,0.730886042,1
1,0.731058538,1
1,0.731058359,1
0,0.268941432,1
0,0.268951952,0
0,0.268941432,0
0,0.268941432,0
0,0.268945694,0
0,0.268941432,0
0,0.268942326,0
0,0.285533398,0
1,0.731058538,1
1,0.731058359,1
0,0.268941432,0
1,0.730823517,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058359,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.730975807,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058359,1
1,0.731058359,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268944651,0
0,0.268941432,0
0,0.268941551,0
1,0.7308954,1
1,0.730526388,1
0,0.268941432,0
1,0.731058538,1
1,0.731003582,1
1,0.730925798,1
1,0.730241358,1
0,0.269004583,0
1,0.731058538,1
1,0.73105818,1
1,0.731058538,1
1,0.729758799,1
1,0.731058061,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268949211,0
1,0.731058538,1
0,0.268941432,0
1,0.731056929,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058359,1
1,0.731045008,1
0,0.268941432,0
1,0.731058419,1
1,0.731049836,1
1,0.731055439,1
1,0.730979919,1
0,0.2689417,0
1,0.731057882,1
0,0.268941492,0
0,0.268941432,0
1,0.731054425,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731056869,1
0,0.268941432,0
1,0.731058538,1
0,0.269024044,0
1,0.731058538,1
1,0.731057525,1
0,0.268941432,0
1,0.73105818,1
1,0.731050909,1
1,0.731058478,0
0,0.268942714,0
0,0.268941432,0
0,0.268941432,0
0,0.268944055,0
1,0.73083818,1
1,0.731057584,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731055021,1
1,0.731046796,1
0,0.268941432,0
1,0.730956018,1
1,0.731034935,1
0,0.268941432,0
0,0.268943399,0
0,0.268966764,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941879,0
0,0.268951207,0
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
1,0.73105824,1
0,0.268941432,0
0,0.268941432,1
0,0.268941581,0
1,0.731055617,1
0,0.268941432,0
1,0.731058538,1
1,0.73105365,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.730945826,1
0,0.268941432,0
1,0.731037378,1
1,0.731055915,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731045127,1
0,0.268941432,0
0,0.268953949,0
1,0.731055439,1
0,0.268943548,0
1,0.731057644,1
1,0.731045365,1
1,0.730142176,1
1,0.731057346,1
0,0.268941432,0
1,0.730988145,1
0,0.268941432,0
1,0.731038868,1
1,0.731058538,1
1,0.731007159,1
0,0.268996954,0
0,0.26899907,0
0,0.268945605,0
1,0.731057942,1
0,0.268941432,0
0,0.26894486,0
1,0.731056333,1
0,0.268941432,0
1,0.731058538,1
1,0.731058121,1
0,0.268987507,0
0,0.268943727,0
0,0.268941432,0
1,0.730649471,1
0,0.268943101,0
0,0.268941432,0
1,0.731057346,1
0,0.268963844,0
0,0.269188941,0
1,0.731058538,1
0,0.268946171,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.26894173,0
1,0.731054068,1
1,0.731043279,1
1,0.730264366,1
1,0.73105073,1
1,0.731058538,1
1,0.731058359,1
0,0.268941641,1
1,0.731058538,1
1,0.731046259,1
1,0.731051147,1
1,0.731049538,1
1,0.731041729,1
1,0.731058538,1
0,0.268941432,0
1,0.731008708,1
1,0.731058538,1
1,0.731058538,0
0,0.268942028,0
1,0.731055737,1
1,0.731058538,0
1,0.731052339,1
1,0.731058538,1
1,0.731058538,0
0,0.268941432,0
0,0.268941432,0
1,0.731052935,1
1,0.731053472,1
0,0.268941432,0
0,0.268941432,0
0,0.268941551,0
0,0.268977672,0
1,0.731055796,1
0,0.268942386,0
0,0.268941432,0
1,0.73105222,1
1,0.731057405,1
1,0.731058538,1
0,0.268941432,0
1,0.730995655,1
1,0.731058478,1
1,0.726602376,1
1,0.731008172,1
0,0.26895079,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268955767,0
0,0.2689417,0
1,0.731033802,1
0,0.268944532,0
0,0.268941432,0
0,0.269018352,0
1,0.731058538,0
0,0.268941432,0
0,0.268941432,0
1,0.730784774,1
0,0.268941432,0
1,0.731053352,1
0,0.269216448,0
0,0.268941432,0
0,0.268941581,0
0,0.268941432,1
0,0.268941432,0
1,0.731058419,1
1,0.731058538,1
0,0.268941432,0
1,0.730869651,1
1,0.731056273,1
1,0.730620265,1
0,0.268941432,0
1,0.730713069,1
0,0.268941432,0
1,0.731048822,1
0,0.268948734,0
0,0.268941432,0
1,0.73097223,1
0,0.268942326,0
1,0.731058121,1
0,0.268941432,0
0,0.268943578,0
1,0.730997682,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.269494951,0
0,0.268942326,0
0,0.268941432,0
1,0.731054783,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731057823,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731057823,1
1,0.7310583,1
1,0.731056213,1
1,0.730948389,1
1,0.731058478,1
1,0.731058538,1
1,0.731039464,1
0,0.268944383,0
1,0.731048644,1
0,0.268941432,0
0,0.268941551,0
0,0.268941492,0
0,0.268954724,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.269038826,0
1,0.731056988,1
1,0.731058538,1
1,0.731058419,1
0,0.268941432,0
0,0.268942326,0
1,0.731058538,1
1,0.731058538,1
1,0.731052637,1
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.269278735,0
0,0.269197792,0
0,0.268941432,0
1,0.731053472,1
0,0.268941432,0
1,0.7310583,1
1,0.731058538,1
0,0.268941432,0
1,0.731058478,1
1,0.731056869,1
0,0.268945336,0
0,0.268941492,0
0,0.26894325,0
0,0.268941432,0
1,0.731051087,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
1,0.731058359,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.7310583,1
1,0.731057048,1
1,0.731058538,1
0,0.269001812,0
0,0.268941432,0
1,0.731053472,1
1,0.7310583,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268944591,0
1,0.73104912,1
1,0.731057823,1
1,0.73098886,1
0,0.268941551,0
1,0.731007159,1
0,0.268941432,0
1,0.731058478,1
1,0.731041014,1
0,0.268942147,0
0,0.268941671,0
0,0.268941432,0
0,0.268941432,0
1,0.731056929,1
0,0.268941492,0
0,0.268941432,0
0,0.268942147,0
1,0.730984986,1
1,0.731056929,1
0,0.268945098,0
1,0.730961382,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731041014,1
0,0.268941432,0
1,0.731058538,1
1,0.73032546,1
0,0.268941432,0
1,0.730901062,1
1,0.73105824,1
0,0.26894334,0
0,0.268941432,0
1,0.731058538,0
1,0.731058538,1
0,0.268992394,0
1,0.73099941,1
0,0.268941432,0
0,0.268941432,0
0,0.268986315,0
1,0.7310583,1
0,0.268944085,0
0,0.268941551,0
0,0.268943578,0
0,0.268941432,1
1,0.731058538,1
0,0.268948078,0
1,0.7310583,0
1,0.731058538,1
0,0.268942744,0
1,0.730985701,1
1,0.730924189,1
1,0.731057525,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731055498,1
0,0.268941432,0
1,0.73105824,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268942446,0
1,0.731058538,1
1,0.731058538,1
1,0.731056988,1
1,0.731057465,1
0,0.268941492,0
0,0.268946499,0
1,0.731057942,1
0,0.268942118,0
0,0.268942237,0
0,0.268941432,0
0,0.268951327,0
1,0.731058538,1
1,0.731058061,1
1,0.731053531,1
1,0.731058538,1
1,0.731056988,1
1,0.731058538,1
0,0.268941432,0
1,0.731058419,1
0,0.268941432,0
1,0.731058538,0
1,0.731057882,1
1,0.731058538,1
1,0.731050968,1
0,0.268941432,0
0,0.268941432,0
1,0.731058419,1
0,0.268941432,0
1,0.731058359,1
1,0.730988145,1
0,0.268941551,0
0,0.268941432,0
0,0.268941432,0
0,0.268993199,0
0,0.268941522,0
1,0.730446339,1
0,0.268941551,0
0,0.268941432,0
0,0.2689417,1
0,0.268941432,0
0,0.268941551,0
1,0.731058538,1
1,0.731056929,1
0,0.268947124,0
1,0.731051922,1
1,0.731058061,1
1,0.731058538,0
1,0.731058538,1
0,0.268942326,0
0,0.268941432,0
0,0.26894328,0
0,0.26894173,0
1,0.731058359,0
0,0.268941909,0
1,0.731058538,1
0,0.268941551,0
1,0.730969787,1
0,0.268941432,0
0,0.268941432,0
1,0.730980396,1
1,0.731056809,1
0,0.268941432,0
0,0.268941432,0
0,0.336188883,0
0,0.26894176,0
0,0.268941432,0
1,0.730932951,1
1,0.730987847,1
0,0.268941432,0
1,0.731041014,1
1,0.731057227,1
0,0.268944502,0
0,0.268953443,0
1,0.731058538,1
1,0.731058538,0
1,0.730940223,1
0,0.268981457,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731033742,1
1,0.731057644,1
1,0.730983198,1
1,0.731058538,1
0,0.268941522,0
0,0.268941432,0
1,0.73105824,1
1,0.731057227,1
0,0.268941849,0
1,0.731058538,0
1,0.731058538,1
1,0.731058478,1
1,0.730871022,1
1,0.731058359,1
0,0.269111305,0
1,0.731058359,1
0,0.268941432,0
1,0.73105675,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.730995417,1
0,0.26894328,0
1,0.731041074,1
0,0.268942326,0
1,0.731058478,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058419,1
0,0.268941432,0
1,0.730705082,1
1,0.731057644,1
1,0.73102355,1
0,0.268941432,0
0,0.268945247,0
1,0.730808973,1
0,0.268941522,0
1,0.730764747,1
1,0.695716441,1
1,0.731030583,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731056869,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731057644,1
0,0.268941581,0
1,0.731009603,1
1,0.731050968,1
0,0.268942237,0
0,0.268941432,0
0,0.268941432,0
1,0.730890155,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
1,0.731058538,1
1,0.730947018,1
1,0.731034577,1
1,0.731058478,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058121,1
0,0.268941998,0
0,0.268941551,0
1,0.731054664,1
0,0.2689417,0
0,0.268941551,0
0,0.269237876,0
0,0.268941432,0
0,0.268964946,0
0,0.268941432,0
0,0.268941551,0
1,0.731057048,1
0,0.268941492,0
1,0.731055617,1
0,0.27002725,0
0,0.268941432,0
1,0.731047392,1
0,0.26898396,0
0,0.2689448,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
0,0.268941939,0
0,0.268941432,0
0,0.268954217,0
0,0.268956751,0
0,0.268941641,0
1,0.730465293,1
1,0.731058478,1
1,0.731023133,1
0,0.268943131,0
0,0.269017577,0
1,0.731054485,1
0,0.268975735,0
1,0.730859518,1
1,0.731058359,1
1,0.731056809,1
1,0.730238557,1
0,0.269273192,0
1,0.730711102,1
1,0.731041968,1
0,0.268942326,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731038511,1
0,0.272920489,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.2689417,0
1,0.73060298,1
1,0.73105377,1
1,0.731052995,1
1,0.731058538,1
1,0.731051743,1
0,0.268941432,0
0,0.268942147,0
0,0.268941432,0
1,0.730846584,1
0,0.268941432,0
1,0.731055021,1
0,0.268941522,0
0,0.268941611,0
0,0.268942088,0
0,0.268941432,1
0,0.268941432,0
1,0.731058419,1
1,0.731057405,1
0,0.268941432,0
1,0.731047332,0
1,0.731056035,1
1,0.731056452,1
0,0.268941432,0
1,0.731026709,1
1,0.731058478,1
0,0.268942326,0
0,0.268941432,0
1,0.730942547,1
0,0.269301027,0
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.730911016,1
0,0.268941432,0
1,0.730748355,1
0,0.268942207,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
1,0.730828226,1
1,0.731058538,1
0,0.268942267,1
1,0.731058359,1
1,0.731057763,1
1,0.731058538,1
1,0.731058419,1
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
1,0.731005073,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268942714,0
1,0.73101747,1
1,0.7310552,1
1,0.731056571,0
0,0.268981516,0
0,0.268942565,0
1,0.731057525,1
0,0.268941432,0
1,0.731012344,1
1,0.731049597,1
0,0.2689417,0
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
0,0.268941671,0
1,0.731051803,1
1,0.731058478,1
0,0.2689417,0
0,0.268941432,0
1,0.731058359,1
1,0.731058538,1
1,0.726359189,1
1,0.730962336,1
0,0.268942028,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731057227,0
0,0.268942565,0
0,0.268944293,0
1,0.731057823,1
1,0.731058419,1
1,0.731058538,1
1,0.731049836,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731045425,1
1,0.73055476,1
1,0.731058538,1
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
0,0.268948406,0
0,0.268941432,0
1,0.731053531,1
0,0.268941492,0
1,0.731027067,1
1,0.731058478,1
1,0.730990469,1
0,0.268944621,0
1,0.731058538,1
1,0.731039762,1
1,0.731057346,1
1,0.730834305,1
1,0.73105514,1
0,0.268941432,0
1,0.731052577,1
1,0.731056929,1
1,0.731045544,1
0,0.268941849,0
1,0.731035352,1
1,0.731058538,1
0,0.268941432,0
0,0.268981606,0
0,0.268943399,0
0,0.268941432,0
0,0.268942147,0
1,0.731058538,1
0,0.268941432,0
1,0.731021881,1
1,0.731051087,1
1,0.731057465,1
1,0.731034219,1
0,0.268941432,0
1,0.731058538,1
0,0.268942177,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.730964303,1
1,0.731052756,1
0,0.268941432,0
0,0.268965334,0
0,0.269038081,0
0,0.268941432,0
0,0.268941909,0
0,0.268941432,0
1,0.731056809,1
0,0.268941551,0
1,0.731058359,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.26899907,0
0,0.268984497,0
1,0.731058538,1
1,0.730749786,1
0,0.268941432,0
1,0.731016278,1
1,0.72766763,0
1,0.731057823,1
1,0.730547369,0
1,0.73086524,1
0,0.268941432,0
1,0.731058359,1
0,0.268947452,0
0,0.268941432,0
1,0.731055737,1
0,0.268942088,0
1,0.731020153,1
1,0.731058538,0
0,0.268941551,0
0,0.268941432,0
1,0.730650187,1
1,0.731058478,1
1,0.730994284,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,1
1,0.73080194,1
1,0.731058359,1
0,0.268941432,0
0,0.268941551,0
1,0.731058538,1
1,0.731051028,1
1,0.731056869,1
1,0.731058359,1
0,0.268941432,0
1,0.731052876,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941849,0
0,0.268943548,0
0,0.269420832,0
1,0.729753673,1
1,0.731058538,1
0,0.26894182,0
1,0.731048286,1
1,0.731058538,1
1,0.731058478,0
0,0.268941492,0
0,0.268941581,0
1,0.731058478,1
1,0.731050193,1
1,0.73105818,1
0,0.268941432,0
0,0.268947989,0
1,0.729469001,1
0,0.268941492,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268942833,0
0,0.268941432,0
1,0.694772243,1
1,0.731058478,1
0,0.268943787,0
0,0.268941432,0
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268951416,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.26894173,0
0,0.268941492,0
0,0.268941432,0
0,0.26894176,0
0,0.268945217,0
1,0.731050134,1
0,0.268944889,0
