10	0.9636665172568354	0.9682636299503337	0.9433811802232854	0.942256515335852	0.9468085106382979	0.928695652173913	0.8858108056113458	0.928695652173913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
11	0.9640071716718961	0.9681794518489136	0.9409888357256778	0.939647819683678	0.946524064171123	0.9234782608695652	0.8809382674231518	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
12	0.9632682333354676	0.9685085356484813	0.9393939393939394	0.9379086892488955	0.9463327370304114	0.92	0.8776877407961642	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
13	0.9650342575398604	0.9693118312174066	0.9433811802232854	0.942256515335852	0.9468085106382979	0.928695652173913	0.8858108056113458	0.928695652173913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
14	0.9609271947236986	0.9637657347238665	0.9417862838915471	0.9403841967087149	0.9482142857142857	0.9234782608695652	0.8825315351152972	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
15	0.9634449638214766	0.9684973875194594	0.9385964912280702	0.9371723122238587	0.9446428571428571	0.92	0.8760949069024369	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
16	0.9622437087788948	0.9690201026764772	0.9409888357256778	0.939914196068387	0.9433628318584071	0.9269565217391305	0.8810017824854772	0.9269565217391305
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
17	0.9642543382211692	0.968515679177	0.9409888357256778	0.9395146314913236	0.9481216457960644	0.9217391304347826	0.880906484459423	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.9594185823141449	0.9651631870449522	0.9370015948963317	0.9360991227508484	0.9366197183098591	0.9252173913043479	0.873012169891376	0.9252173913043479
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.9593852852660563	0.9656103170376451	0.9362041467304625	0.9353627457258116	0.9349736379613357	0.9252173913043479	0.8714218700735428	0.9252173913043479
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.9621809566498047	0.9656816202239455	0.937799043062201	0.9361695588141128	0.9461400359066428	0.9165217391304348	0.8744354782805163	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.9612281488121919	0.9654639873984084	0.937799043062201	0.9360363706217584	0.9477477477477477	0.9147826086956522	0.8744019415231712	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.9593763206761863	0.9641582100858341	0.9322169059011164	0.9300826022923737	0.9454545454545454	0.9043478260869565	0.8630388692579505	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.9624076327079465	0.9678419179965942	0.9370015948963317	0.9355663699814305	0.9428571428571428	0.9182608695652174	0.8728765927960066	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.9619837356726645	0.9666594245513318	0.9370015948963317	0.9352999935967216	0.9460431654676259	0.9147826086956522	0.8728086956298451	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.9634155087404752	0.9682236901009651	0.9385964912280702	0.9370391240315041	0.946236559139785	0.9182608695652174	0.8760618266113195	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.9632426202215535	0.9682083354177046	0.9370015948963317	0.9352999935967216	0.9460431654676259	0.9147826086956522	0.8728086956298451	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.9607837612857782	0.966450222664586	0.9354066985645934	0.9336940513542934	0.9442446043165468	0.9130434782608695	0.8695886626078159	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.9598271114810784	0.9647768309173469	0.9346092503987241	0.93335723890632	0.9378330373001776	0.9182608695652174	0.8681019289329683	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.9592264839597874	0.9652179118810906	0.9338118022328549	0.9328872382659922	0.9330985915492958	0.9217391304347826	0.8665824063415722	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.9589805980662098	0.9631801772747992	0.9354066985645934	0.9338272395466478	0.942652329749104	0.9147826086956522	0.8696234799417777	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.9594979829672792	0.962104619674979	0.9354066985645934	0.9336940513542934	0.9442446043165468	0.9130434782608695	0.8695886626078159	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.9605109816225907	0.964990836673551	0.9370015948963317	0.935433181789076	0.9444444444444444	0.9165217391304348	0.8728426532765485	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.9592367292053532	0.9641688717221728	0.9338118022328549	0.9327540500736378	0.9346289752650176	0.92	0.8665468243934588	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.9609028622654799	0.9658453540492468	0.9338118022328549	0.9327540500736378	0.9346289752650176	0.92	0.8665468243934588	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.9587667285650253	0.9627527249790064	0.9354066985645934	0.9338272395466478	0.942652329749104	0.9147826086956522	0.8696234799417777	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.9601191009797017	0.9640051441211287	0.9330143540669856	0.9308189793174105	0.9471766848816029	0.9043478260869565	0.864632087037651	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.9569430748543253	0.9608642961016374	0.9354066985645934	0.9347595568931293	0.9318181818181818	0.9269565217391305	0.8698666816990333	0.9269565217391305
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.9546904014855606	0.9576453692553953	0.9346092503987241	0.9337568034833834	0.9332161687170475	0.9234782608695652	0.8682074168253814	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.9593571108407505	0.9641291231253246	0.9330143540669856	0.9316181084715374	0.9376114081996435	0.9147826086956522	0.8648488441019562	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.9570096689505028	0.9607848595695161	0.9338118022328549	0.9324876736889287	0.9377224199288257	0.9165217391304348	0.866475603529451	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.9575590702439647	0.9616221413024542	0.9234449760765551	0.9206505730934238	0.9426987060998152	0.8869565217391304	0.8451282236007585	0.8869565217391304
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.9589127233143369	0.9648316984188298	0.9338118022328549	0.9330204264583466	0.9315789473684211	0.9234782608695652	0.866617969320672	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.9582058013703015	0.9631710616846665	0.9298245614035088	0.9274739066401998	0.9451553930530164	0.8991304347826087	0.8581480786386576	0.8991304347826087
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.9578817954792854	0.9618180924860078	0.9346092503987241	0.9329576743292565	0.9425493716337523	0.9130434782608695	0.8679962720384915	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.9571876800922071	0.9608555602370481	0.9322169059011164	0.9299494141000193	0.9470802919708029	0.9026086956521739	0.8630022543770131	0.9026086956521739
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.9596939232887237	0.9652672593565292	0.9338118022328549	0.9324876736889287	0.9377224199288257	0.9165217391304348	0.866475603529451	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9578805148235897	0.9613184217789357	0.930622009569378	0.9287430364346545	0.9404332129963899	0.9060869565217391	0.859891147167078	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.9582198885829545	0.9633549422582667	0.9322169059011164	0.9311481078312096	0.9328621908127208	0.9182608695652174	0.8633310852222168	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.9596670295191138	0.9638620983199438	0.9338118022328549	0.9324876736889287	0.9377224199288257	0.9165217391304348	0.866475603529451	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.9589665108535571	0.9631672286552174	0.9330143540669856	0.9318844848562464	0.9345132743362832	0.9182608695652174	0.864920942280812	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.9578318499071526	0.9617211546774125	0.9330143540669856	0.9314849202791828	0.9391771019677997	0.9130434782608695	0.8648127661431289	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.9565153358519562	0.9611389918492801	0.9330143540669856	0.9314849202791828	0.9391771019677997	0.9130434782608695	0.8648127661431289	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.9577114682717551	0.9615120331267564	0.9298245614035088	0.9285394121790356	0.9325044404973357	0.9130434782608695	0.8584508505622099	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.9585925593904079	0.9611672744560626	0.9314194577352473	0.9296126016520458	0.9405405405405406	0.9078260869565218	0.8615200893717015	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.955676506371262	0.9605868780410571	0.9298245614035088	0.9292053531408081	0.924956369982548	0.9217391304347826	0.8586394275480951	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.9549811103284881	0.9583083504223243	0.9298245614035088	0.9281398476019722	0.9371633752244165	0.9078260869565218	0.8583374626754543	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.9578869181020683	0.9610312643300744	0.9322169059011164	0.9308817314465005	0.9359430604982206	0.9147826086956522	0.8632581481928112	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.9580802971121214	0.9607782736981617	0.930622009569378	0.929142601011718	0.9357142857142857	0.9113043478260869	0.8600033363702857	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.9580995069475571	0.9629462983519332	0.9346092503987241	0.93335723890632	0.9378330373001776	0.9182608695652174	0.8681019289329683	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.9555305116219505	0.9605866714576125	0.9298245614035088	0.9290721649484537	0.9264448336252189	0.92	0.8586017523583032	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.9559211116091437	0.9603563183212153	0.9242424242424242	0.9219197028878785	0.9379562043795621	0.8939130434782608	0.8468848725390146	0.8939130434782608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.957396426970609	0.960356931530817	0.9322169059011164	0.931547672408273	0.9283216783216783	0.9234782608695652	0.8634403449928126	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.9548299929563936	0.9571249816919157	0.9282296650717703	0.9264007171671895	0.9369369369369369	0.9043478260869565	0.8550791632959667	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.9539066401997822	0.9565338330099878	0.9234449760765551	0.9217160786322597	0.9299820466786356	0.9008695652173913	0.8454590501914047	0.9008695652173913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.9544509188704616	0.9570069225880183	0.9298245614035088	0.9288057885637446	0.9294532627865961	0.9165217391304348	0.8585263416998069	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.9575104053275278	0.9605111245139454	0.930622009569378	0.9290094128193636	0.9372759856630825	0.9095652173913044	0.8599659599374648	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.9525465838509316	0.954231411563474	0.9282296650717703	0.92759941089838	0.9232111692844677	0.92	0.8554266872650972	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.9579035666261126	0.9605288136265453	0.930622009569378	0.9294089773964269	0.9326241134751773	0.9147826086956522	0.8600780294110857	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.9585041941474034	0.962615722959756	0.9298245614035088	0.9282730357943267	0.9355992844364938	0.9095652173913044	0.8583752788166111	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.9559377601331882	0.9598651209287704	0.9322169059011164	0.9311481078312096	0.9328621908127208	0.9182608695652174	0.8633310852222168	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.9573861817250432	0.9606121178486523	0.930622009569378	0.929142601011718	0.9357142857142857	0.9113043478260869	0.8600033363702857	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.9576461548312737	0.9605325789191159	0.9322169059011164	0.9311481078312096	0.9328621908127208	0.9182608695652174	0.8633310852222168	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.9584773003777933	0.9631928108620724	0.9282296650717703	0.9262675289748351	0.9385171790235082	0.9026086956521739	0.8550404463613688	0.9026086956521739
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.9549695844272267	0.957433034278949	0.9266347687400319	0.924661586732407	0.9367088607594937	0.9008695652173913	0.851819122947177	0.9008695652173913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.9574463725427419	0.9603765123051994	0.9330143540669856	0.9318844848562464	0.9345132743362832	0.9182608695652174	0.864920942280812	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.9552807837612858	0.9570361797310579	0.9282296650717703	0.9268002817442531	0.9322638146167558	0.9095652173913044	0.8551951901092387	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.9586988538131523	0.9623944803509337	0.9338118022328549	0.9330204264583466	0.9315789473684211	0.9234782608695652	0.866617969320672	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.95433181789076	0.9585903561934562	0.9274322169059012	0.9268630338733432	0.921602787456446	0.92	0.8538397891247602	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.9561977332394186	0.9601137233738124	0.9330143540669856	0.9318844848562464	0.9345132743362832	0.9182608695652174	0.864920942280812	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.9560863161938913	0.9588518413594181	0.9322169059011164	0.9314144842159185	0.9298245614035088	0.9217391304347826	0.8634039444850256	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.9566216302747006	0.959841238424014	0.930622009569378	0.9299417301658449	0.9265734265734266	0.9217391304347826	0.8602271766397024	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.9550336172120125	0.9580246971417627	0.9298245614035088	0.9292053531408081	0.924956369982548	0.9217391304347826	0.8586394275480951	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.9577012230261893	0.9608054262750383	0.9314194577352473	0.9305449189985273	0.929701230228471	0.92	0.8617785103290585	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.9566344368316578	0.9599880810513428	0.9282296650717703	0.927333034513671	0.9261862917398945	0.9165217391304348	0.8553496038327356	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.955717487353525	0.9595328208733936	0.930622009569378	0.9298085419734905	0.9280701754385965	0.92	0.8601899196493791	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.9549606198373568	0.9577860833303009	0.9290271132376395	0.9279362233463533	0.9293286219081273	0.9147826086956522	0.8568996068797329	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.9555817378497791	0.9591275110506983	0.9322169059011164	0.9312812960235641	0.9313380281690141	0.92	0.8633675245666703	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.956096561439457	0.9589816140966589	0.9314194577352473	0.9301453544214637	0.9342806394316163	0.9147826086956522	0.8616678766857961	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.9556739450598708	0.9591248061243871	0.9322169059011164	0.9314144842159185	0.9298245614035088	0.9217391304347826	0.8634039444850256	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.9557469424345264	0.958292456356226	0.9298245614035088	0.9288057885637446	0.9294532627865961	0.9165217391304348	0.8585263416998069	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.9563757443811232	0.9605984435058847	0.9290271132376395	0.9286021643081257	0.921875	0.9234782608695652	0.8570901743252484	0.9234782608695652
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.9574566177883075	0.9617346015764812	0.9314194577352473	0.9306781071908817	0.9281961471103327	0.9217391304347826	0.8618153488956145	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.9571031568162901	0.9610862494490673	0.9322169059011164	0.9312812960235641	0.9313380281690141	0.92	0.8633675245666703	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.9574361272971762	0.9605998169640807	0.9322169059011164	0.9312812960235641	0.9313380281690141	0.92	0.8633675245666703	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.9564858807709546	0.9595079422394648	0.930622009569378	0.9294089773964269	0.9326241134751773	0.9147826086956522	0.8600780294110857	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.9573285522187361	0.9615103390333973	0.9330143540669856	0.9321508612409554	0.9314586994727593	0.9217391304347826	0.86499296357722	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.9570480886213744	0.9609730432457169	0.9322169059011164	0.9311481078312096	0.9328621908127208	0.9182608695652174	0.8633310852222168	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.9577486072869308	0.9615640828021685	0.9322169059011164	0.9316808606006275	0.926829268292683	0.9252173913043479	0.8634767261055452	0.9252173913043479
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.9588768649548568	0.9606236693915027	0.9282296650717703	0.9269334699366075	0.9307282415630551	0.9113043478260869	0.8552338244386238	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.9570826663251586	0.9599715957271845	0.930622009569378	0.9295421655887814	0.931095406360424	0.9165217391304348	0.8601153460509748	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.9550528270474484	0.9585332405704794	0.9322169059011164	0.9311481078312096	0.9328621908127208	0.9182608695652174	0.8633310852222168	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.9563475699558175	0.9599865662206942	0.9314194577352473	0.9304117308061728	0.9312169312169312	0.9182608695652174	0.8617416521157204	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.9565140551962605	0.9590137526972055	0.9290271132376395	0.9276698469616443	0.9323843416370107	0.9113043478260869	0.8568232375195318	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.9569866171479797	0.9598813170735366	0.9314194577352473	0.9304117308061728	0.9312169312169312	0.9182608695652174	0.8617416521157204	0.9182608695652174
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.956570404046872	0.9596134184363808	0.9290271132376395	0.9276698469616443	0.9323843416370107	0.9113043478260869	0.8568232375195318	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.9565447909329576	0.9592690691949319	0.9274322169059012	0.9259307165268618	0.9321428571428572	0.9078260869565218	0.8535667081574253	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.9551232631107127	0.9579874755948481	0.9290271132376395	0.9278030351539988	0.9308510638297872	0.9130434782608695	0.8568614323860532	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.9532278926810527	0.957309006634663	0.9218500797448166	0.9206428891592495	0.9221238938053097	0.9060869565217391	0.8424077659942807	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.9500185695075878	0.9534440757846849	0.9130781499202552	0.9109444835755907	0.9221014492753623	0.8852173913043478	0.8244144192750283	0.8852173913043478
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.9522686815649613	0.9537651756416669	0.9242424242424242	0.9233847730037779	0.9210526315789473	0.9130434782608695	0.8473338203067933	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.9549273227892682	0.9566143353312198	0.9218500797448166	0.9194441954280592	0.9360146252285192	0.8904347826086957	0.8420285421203232	0.8904347826086957
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.9568956905935839	0.9606525194590276	0.9314194577352473	0.9306781071908817	0.9281961471103327	0.9217391304347826	0.8618153488956145	0.9217391304347826
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.9559377601331882	0.9599200249438873	0.930622009569378	0.9298085419734905	0.9280701754385965	0.92	0.8601899196493791	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.9556060703079976	0.9588732062588102	0.9322169059011164	0.9312812960235641	0.9313380281690141	0.92	0.8633675245666703	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.9562387142216815	0.9591401355072622	0.9298245614035088	0.9285394121790356	0.9325044404973357	0.9130434782608695	0.8584508505622099	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.9566421207658322	0.9597088052798846	0.9338118022328549	0.9327540500736378	0.9346289752650176	0.92	0.8665468243934588	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
117	0.9571992059934686	0.9602399940145939	0.9314194577352473	0.9305449189985273	0.929701230228471	0.92	0.8617785103290585	0.92
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
