Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
14	0.9326814143461929	0.918655269028975	0.9122807017543859	0.9112676384960581	0.8939670932358318	0.9038817005545287	0.821436430903381	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
15	0.9336121099309624	0.9193586263926143	0.9059011164274322	0.9056575403193401	0.8810810810810811	0.9038817005545287	0.8087905783111979	0.9038817005545287
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
16	0.9358247803532496	0.9218189278512727	0.9114832535885168	0.9083368547674169	0.9071969696969697	0.8853974121996303	0.819047619047619	0.8853974121996303
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
17	0.9284556934459846	0.9140637309174238	0.9090909090909091	0.9055642115141821	0.9066666666666666	0.8798521256931608	0.8140322668768879	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.9254341733789953	0.9087341858507277	0.9074960127591707	0.9034928305330371	0.9078694817658349	0.8743068391866913	0.8106001619736832	0.8743068391866913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.9313333316050221	0.9178949610609097	0.9090909090909091	0.9077937329707337	0.8917431192660551	0.8983364140480592	0.8148607661166036	0.8983364140480592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.9307811361745042	0.9145464035020778	0.9019138755980861	0.8956856167348917	0.9163346613545816	0.8502772643253235	0.7983126688442619	0.8502772643253235
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.9290493683454619	0.9226221010944704	0.8771929824561403	0.8813039071067292	0.8230383973288815	0.911275415896488	0.7528722541148287	0.911275415896488
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.9295548993734007	0.9215647916165322	0.9059011164274322	0.9038739231540989	0.8923933209647495	0.88909426987061	0.8081081852158284	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.9265826361758003	0.9136116306214135	0.8995215311004785	0.8984867771230358	0.8779599271402551	0.8909426987060998	0.7955545894244878	0.8909426987060998
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.9278373901118131	0.9107589266960816	0.9019138755980861	0.8976921860457882	0.9019230769230769	0.866913123844732	0.7991258754919555	0.866913123844732
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.9290649231463214	0.9158755492514689	0.905103668261563	0.9027267565906987	0.8936567164179104	0.8853974121996303	0.8063524031736062	0.8853974121996303
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.9317831245965476	0.9171398417160426	0.9059011164274322	0.9049886838823746	0.8852459016393442	0.8983364140480592	0.8085352504134092	0.8983364140480592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.9275509225293145	0.9070456994454437	0.9003189792663477	0.8958437572102984	0.9015444015444015	0.8632162661737524	0.7957681333142239	0.8632162661737524
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.9330288048987252	0.9250071162010381	0.9043062200956937	0.9038091114838502	0.8806509945750453	0.9001848428835489	0.8054632658074025	0.9001848428835489
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.9263493141629053	0.911794112534809	0.9003189792663477	0.8980732786668498	0.8866171003717472	0.8817005545286506	0.7966794214929632	0.8817005545286506
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.9291465858508346	0.9110539756736962	0.89792663476874	0.8935170182483738	0.8978805394990366	0.8613678373382625	0.7909134250900763	0.8613678373382625
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.9316872033245794	0.9184187570457237	0.905103668261563	0.9022808522993884	0.8966165413533834	0.8817005545286506	0.8061793593603475	0.8817005545286506
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.9326956729136475	0.9221262259904538	0.9035087719298246	0.9028848970661053	0.8804347826086957	0.8983364140480592	0.8037984995306184	0.8983364140480592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.9286423510563007	0.9177235329529931	0.8923444976076556	0.8868245651785043	0.8980392156862745	0.8465804066543438	0.779033432793741	0.8465804066543438
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.9310753811574327	0.9211452957051948	0.9011164274322169	0.9003352059585257	0.8784029038112523	0.8946395563770795	0.7988892711456235	0.8946395563770795
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.929766185418411	0.9167244168627259	0.9043062200956937	0.9011336857359884	0.8979206049149339	0.878003696857671	0.8044195362112394	0.878003696857671
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.9312698161681785	0.9163806421893707	0.9011164274322169	0.8996663495215602	0.8825688073394495	0.88909426987061	0.7986204824426215	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.9319205253374743	0.9175597104360957	0.8995215311004785	0.8951424949382085	0.8998073217726397	0.8632162661737524	0.7941804028230439	0.8632162661737524
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.9331299111043131	0.9227759100646404	0.9059011164274322	0.9038739231540989	0.8923933209647495	0.88909426987061	0.8081081852158284	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.9306579940010318	0.9150387646115786	0.905103668261563	0.9016119958624229	0.9011406844106464	0.8761552680221811	0.8059192129912627	0.8761552680221811
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.9267550352186616	0.9129619964359417	0.8931419457735247	0.8926537268006627	0.8666666666666667	0.88909426987061	0.7828638770652587	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.932580308140605	0.9244455643410245	0.8875598086124402	0.8897514602069307	0.8448275862068966	0.9057301293900185	0.7727834648806051	0.9057301293900185
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.9303326394163839	0.9142094869232753	0.8995215311004785	0.8951424949382085	0.8998073217726397	0.8632162661737524	0.7941804028230439	0.8632162661737524
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.9331947227745617	0.9206934513854383	0.8971291866028708	0.8914780431023532	0.905511811023622	0.8502772643253235	0.7887593204403296	0.8502772643253235
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.9310351979218787	0.9153601804986052	0.9027113237639554	0.9010688740657398	0.8858195211786372	0.88909426987061	0.8017802308858397	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.9329367723269724	0.9194470859218844	0.9011164274322169	0.8985515887932845	0.8897196261682243	0.8798521256931608	0.7981709010765361	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.9337378445712449	0.9166546351060569	0.9082934609250398	0.9053088535334026	0.9018867924528302	0.8835489833641405	0.812610613144415	0.8835489833641405
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9310287167548539	0.9156504112783829	0.9035087719298246	0.8999865191725882	0.8992395437262357	0.8743068391866913	0.8026573510247292	0.8743068391866913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.929956731728942	0.9157700238907478	0.9035087719298246	0.8986488062986574	0.9085603112840467	0.8632162661737524	0.8021261779135184	0.8632162661737524
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.929912659793173	0.9112992101131439	0.8963317384370016	0.8923374458498495	0.892925430210325	0.8632162661737524	0.7878365891432513	0.8632162661737524
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.9258917437709504	0.9133456751265947	0.8915470494417863	0.8892446329455868	0.87569573283859	0.8724584103512015	0.7788365524521412	0.8724584103512015
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.9311713024294006	0.916617748175646	0.89792663476874	0.8948547311223048	0.8888888888888888	0.8724584103512015	0.7914740706674669	0.8724584103512015
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.9251995551326955	0.9064542102129723	0.89792663476874	0.8930711139570635	0.9009708737864077	0.8576709796672828	0.7907258726926156	0.8576709796672828
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.9286384623560857	0.9153333409536019	0.8899521531100478	0.8902945820036139	0.8579040852575488	0.8927911275415896	0.7767791035149951	0.8927911275415896
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.9271737186084675	0.9090422682274049	0.8923444976076556	0.8890540866350558	0.8830188679245283	0.8650646950092421	0.780021154560835	0.8650646950092421
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.9282379262339493	0.9159467736116683	0.8931419457735247	0.8915389660723869	0.8733944954128441	0.8798521256931608	0.7823801987686394	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.9272838984478902	0.9114367034979372	0.8955342902711324	0.8920820878690701	0.8882575757575758	0.866913123844732	0.7864435864435865	0.866913123844732
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.9268937321929936	0.9119088170104972	0.8939393939393939	0.8926861326357869	0.8722627737226277	0.8835489833641405	0.7841484721808792	0.8835489833641405
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.9271516826405829	0.9114189741738906	0.8923444976076556	0.8903917995089867	0.8745387453874539	0.8761552680221811	0.7806095604415542	0.8761552680221811
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.9164201662808212	0.8990651979676165	0.8779904306220095	0.8713034663873716	0.8864541832669323	0.822550831792976	0.7491206368550574	0.822550831792976
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.9296935963477326	0.9102269842275963	0.8931419457735247	0.8904242053441112	0.8803738317757009	0.8706099815157117	0.7818943608407729	0.8706099815157117
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.9292139899878933	0.9106645020879268	0.8915470494417863	0.8865692071977249	0.8932038834951457	0.8502772643253235	0.7776462397359041	0.8502772643253235
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.9181597115102934	0.9069201570140383	0.8843700159489634	0.8838250810793995	0.8561151079136691	0.8798521256931608	0.7650914803512969	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.9244075565222577	0.908960169502466	0.8763955342902712	0.8676714203866405	0.8987603305785123	0.8040665434380776	0.7448080644695416	0.8040665434380776
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.9276066605657282	0.9166669554979092	0.8803827751196173	0.8798728654276404	0.8509874326750448	0.8761552680221811	0.7570451733232759	0.8761552680221811
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.9228067082671174	0.9076418888583345	0.8843700159489634	0.8809267031858825	0.8735849056603774	0.8558225508317929	0.763726425269045	0.8558225508317929
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.9262456154905077	0.9090198080430798	0.8891547049441786	0.8853572289640761	0.8821292775665399	0.8576709796672828	0.7733005933259287	0.8576709796672828
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.9290752930135613	0.9189200019080661	0.8875598086124402	0.8881907951873447	0.8533568904593639	0.8927911275415896	0.7720781782135335	0.8927911275415896
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.9255612042526826	0.9125566611290387	0.8907496012759171	0.887205657799566	0.8825757575757576	0.8613678373382625	0.7766623766623767	0.8613678373382625
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.9296365620779141	0.9163389668399423	0.8923444976076556	0.8890540866350558	0.8830188679245283	0.8650646950092421	0.780021154560835	0.8650646950092421
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.9269274342615229	0.9117199045140176	0.8851674641148325	0.8789525397101103	0.8930693069306931	0.833641404805915	0.7640374558654809	0.833641404805915
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.9291530670178595	0.9161031264926922	0.8923444976076556	0.8870475173241594	0.896484375	0.8484288354898336	0.779132603936447	0.8484288354898336
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.9266150420109246	0.9162943061179087	0.8907496012759171	0.8883204185278418	0.8754646840148699	0.8706099815157117	0.7771606459562878	0.8706099815157117
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.9282729245358836	0.920114085962962	0.8811802232854864	0.8832495534475919	0.8379310344827586	0.8983364140480592	0.7598917465759586	0.8983364140480592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.92683540168977	0.9136238769216669	0.8923444976076556	0.8894999909263661	0.8801498127340824	0.8687615526802218	0.7802176402315056	0.8687615526802218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.9271892734093272	0.913308108285638	0.8875598086124402	0.885961273730793	0.8663003663003663	0.8743068391866913	0.771062996713823	0.8743068391866913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.9251412246294718	0.91054099064191	0.8907496012759171	0.8892122271104624	0.86996336996337	0.878003696857671	0.7775576634737145	0.878003696857671
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.9262702439252022	0.9124235341091672	0.8859649122807017	0.8863423663518548	0.8528368794326241	0.88909426987061	0.7687426975247027	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.9250453033575037	0.9115522028909633	0.8851674641148325	0.8836345347688687	0.8628884826325411	0.8724584103512015	0.7662440550007896	0.8724584103512015
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.9267692937861162	0.9115975451637184	0.8859649122807017	0.8838898927496481	0.8671586715867159	0.8687615526802218	0.7676086455047574	0.8687615526802218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.9273253779168492	0.9167044757706901	0.8939393939393939	0.8893418504509596	0.8938223938223938	0.8558225508317929	0.7826972938463342	0.8558225508317929
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.9240912755714444	0.9118255342559771	0.8803827751196173	0.8805417218646058	0.8472468916518651	0.8817005545286506	0.7573685907771687	0.8817005545286506
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.9206458871810294	0.9033223863262345	0.8803827751196173	0.873630205349296	0.8902195608782435	0.8243992606284658	0.7539845092638369	0.8243992606284658
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.9268042920880504	0.9093329492170135	0.8883572567783095	0.8873313924398483	0.8638838475499092	0.8798521256931608	0.7729394996805425	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.9184824736281314	0.9028863963961274	0.8811802232854864	0.8729937547474549	0.9016393442622951	0.8133086876155268	0.7549078507247327	0.8133086876155268
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.922502093416949	0.9056109577993295	0.8883572567783095	0.8844330145463313	0.8819047619047619	0.8558225508317929	0.7716185733575815	0.8558225508317929
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.9250271560898341	0.9111739263435064	0.8883572567783095	0.8830953016724004	0.8908382066276803	0.844731977818854	0.7710037174721189	0.844731977818854
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.9230776210487566	0.9139769468812	0.8891547049441786	0.8851342768184209	0.8835877862595419	0.8558225508317929	0.7731991224942814	0.8558225508317929
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.9268315129895549	0.9136396378805052	0.879585326953748	0.879840459592516	0.8457446808510638	0.8817005545286506	0.7558052260575532	0.8817005545286506
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.9261445092849198	0.9110135632049408	0.8843700159489634	0.8798119424576066	0.8807692307692307	0.8465804066543438	0.7631971702953947	0.8465804066543438
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.9232526125584277	0.9061193680238994	0.8891547049441786	0.8844654203814555	0.888030888030888	0.8502772643253235	0.772894164245417	0.8502772643253235
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.92452810622892	0.9099069202881029	0.8891547049441786	0.8855801811097314	0.8806818181818182	0.8595194085027726	0.7734019734019735	0.8595194085027726
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.9278542411460778	0.9162474450006641	0.8851674641148325	0.8805132047296964	0.882466281310212	0.8465804066543438	0.7647776032263359	0.8465804066543438
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.9218708277487278	0.9096661848721603	0.8827751196172249	0.876625800748186	0.8893280632411067	0.8317929759704251	0.7591756962607421	0.8317929759704251
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.9244684794922914	0.9083057638649312	0.8819776714513556	0.8768163470587167	0.8815533980582524	0.8391866913123844	0.7580267903008368	0.8391866913123844
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.9230892871494012	0.9078611140142082	0.8843700159489634	0.8795889903119516	0.8822393822393823	0.844731977818854	0.7630910346444997	0.844731977818854
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.9272294566448813	0.917523151942106	0.8931419457735247	0.8908701096354213	0.8775510204081632	0.8743068391866913	0.7820889560925508	0.8743068391866913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.9281277463945268	0.9133195957185561	0.8891547049441786	0.8855801811097314	0.8806818181818182	0.8595194085027726	0.7734019734019735	0.8595194085027726
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.9272683436470304	0.9096060622841818	0.8859649122807017	0.8809915148561311	0.8856589147286822	0.844731977818854	0.7662539789302445	0.844731977818854
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.9256467556574106	0.9076157274056724	0.8899521531100478	0.8842748740709248	0.8958742632612967	0.8428835489833642	0.7740723430144054	0.8428835489833642
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.928161448463056	0.9166374909118549	0.886762360446571	0.8870436286239445	0.8543516873889876	0.88909426987061	0.7703089326023863	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.9241133115393292	0.9060276790173288	0.8755980861244019	0.8754423396494466	0.8431372549019608	0.8743068391866913	0.7475513159015417	0.8743068391866913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.9255262059507483	0.913228637405348	0.8803827751196173	0.8803187697189507	0.8484848484848485	0.8798521256931608	0.7572608806745592	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.9237866607212761	0.9083952835956248	0.8779904306220095	0.8788838393396469	0.8403508771929824	0.8853974121996303	0.7528997210394949	0.8853974121996303
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.9266189307111397	0.9152609036756125	0.8859649122807017	0.8843357970409584	0.8644688644688645	0.8724584103512015	0.7678156633338771	0.8724584103512015
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.9158213064477241	0.8997158421395829	0.8692185007974481	0.8595764427725914	0.8951781970649895	0.789279112754159	0.7295629738920493	0.789279112754159
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.9279073867156815	0.9151867646261277	0.886762360446571	0.8861518200413239	0.8594594594594595	0.8817005545286506	0.769900526442289	0.8817005545286506
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.9199187002408402	0.9091414325179221	0.8708133971291866	0.8705659095799426	0.8377896613190731	0.8687615526802218	0.737841751128524	0.8687615526802218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.9270052082658212	0.9139148396570553	0.8875598086124402	0.8861842258764482	0.864963503649635	0.8761552680221811	0.7711649216353682	0.8761552680221811
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.9248806817150724	0.9117037802806158	0.8851674641148325	0.8816279654579722	0.8752362948960303	0.8558225508317929	0.7653034434534872	0.8558225508317929
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.9251865927986457	0.9104755455587404	0.879585326953748	0.879840459592516	0.8457446808510638	0.8817005545286506	0.7558052260575532	0.8817005545286506
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.9250141937557845	0.9112929843372172	0.8899521531100478	0.8856125869448557	0.8867562380038387	0.8539741219963032	0.7746795030376576	0.8539741219963032
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.9183684050884939	0.9031500007286284	0.8827751196172249	0.8779635136221169	0.8803088803088803	0.8428835489833642	0.7598233247775273	0.8428835489833642
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.9284945804481338	0.9174305695732263	0.886762360446571	0.8870436286239445	0.8543516873889876	0.88909426987061	0.7703089326023863	0.88909426987061
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.9242947842160252	0.9089343278146194	0.8851674641148325	0.879844348292731	0.8869395711500975	0.8410351201478743	0.764460966542751	0.8410351201478743
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.9212732641490358	0.90946982808218	0.8755980861244019	0.8761111960864121	0.8395061728395061	0.8798521256931608	0.7478870734517449	0.8798521256931608
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.9205512621424663	0.9018264095619539	0.8851674641148325	0.8807361568753516	0.8809980806142035	0.8484288354898336	0.7648829596914688	0.8484288354898336
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
