17	0.9674843717974995	0.965735850103292	0.9505582137161085	0.9506097560975609	0.9413793103448276	0.9512195121951219	0.9004858718301855	0.9512195121951219
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.9686334289813485	0.9678669403160722	0.94896331738437	0.9485960237753638	0.9442508710801394	0.9442508710801394	0.8971920475507276	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.966761887681902	0.9665706518988124	0.9465709728867624	0.9466617134658741	0.9363166953528399	0.9477351916376306	0.892475127402474	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.9642434412789507	0.904498798508171	0.9441786283891547	0.9441842590694814	0.9344827586206896	0.9442508710801394	0.8876453391631126	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.9668156896905102	0.9632763719671215	0.9457735247208932	0.9455190612830497	0.9392361111111112	0.9425087108013938	0.890796207219806	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.9649479913916785	0.9389621282523121	0.9465709728867624	0.9467974994875998	0.934819897084048	0.9494773519163763	0.892504292509922	0.9494773519163763
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.9692918630866981	0.9682789129010202	0.9473684210526315	0.9469896495183439	0.9425087108013938	0.9425087108013938	0.8939792990366878	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.965767831522853	0.9663098684451639	0.9449760765550239	0.94519112523058	0.9331046312178388	0.9477351916376306	0.889295465420666	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.9662981656077065	0.9641177446572038	0.9473684210526315	0.9472612215617955	0.9394463667820069	0.945993031358885	0.8940368522937941	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.9657755175240829	0.964001176405074	0.9465709728867624	0.9467974994875998	0.934819897084048	0.9494773519163763	0.892504292509922	0.9494773519163763
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.9690535970485755	0.920920856740147	0.9465709728867624	0.9463901414224226	0.9393414211438474	0.9442508710801394	0.892416749684362	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.9671077577372411	0.9663775572288859	0.9441786283891547	0.9437769010043041	0.9390243902439024	0.9390243902439024	0.8875538020086083	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.9685014859602377	0.9688179505427958	0.9473684210526315	0.9473970075835212	0.9379310344827586	0.9477351916376306	0.894065605496649	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.9687679340028694	0.9690680849359636	0.9465709728867624	0.9461185693789711	0.9424083769633508	0.9407665505226481	0.8923583085426131	0.9407665505226481
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.9652374974379996	0.9647465504750251	0.9465709728867624	0.9465259274441484	0.9378238341968912	0.945993031358885	0.892445946464918	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.9682849969255996	0.9684801908582272	0.9441786283891547	0.9447274031563845	0.9285714285714286	0.9512195121951219	0.88776715712598	0.9512195121951219
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.9672320147571223	0.9152126142221072	0.9449760765550239	0.9447837671654027	0.9376083188908145	0.9425087108013938	0.8892053093764325	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.9685476019676164	0.9652418886801019	0.9417862838915471	0.9410278745644599	0.9402460456942003	0.9320557491289199	0.8826550101908706	0.9320557491289199
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.9622194609551138	0.9562157818719621	0.937799043062201	0.9361293297806927	0.9460431654676259	0.9163763066202091	0.8743958126801005	0.9163763066202091
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.9641319942611192	0.9618144631815267	0.9441786283891547	0.9437769010043041	0.9390243902439024	0.9390243902439024	0.8875538020086083	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.9676240008198402	0.9649972335588335	0.9441786283891547	0.9441842590694814	0.9344827586206896	0.9442508710801394	0.8876453391631126	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.9663020086083214	0.9650762559366723	0.9433811802232854	0.9439921090387374	0.9269949066213922	0.9512195121951219	0.8861792567403449	0.9512195121951219
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.9652733654437384	0.9006057612851983	0.9409888357256778	0.9412430825988932	0.928082191780822	0.9442508710801394	0.8812894972495843	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.966860524697684	0.9646865530609369	0.9401913875598086	0.9409151465464234	0.922165820642978	0.9494773519163763	0.8797993972716188	0.9494773519163763
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.9650620004099201	0.9629701677412583	0.9433811802232854	0.9437205369952859	0.9299145299145299	0.9477351916376306	0.88611752787776	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.9653630354580858	0.9629724988658364	0.9441786283891547	0.9441842590694814	0.9344827586206896	0.9442508710801394	0.8876453391631126	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.9649633633941381	0.9630976013293658	0.9433811802232854	0.9431773929083829	0.9358752166377816	0.9407665505226481	0.8859938690685031	0.9407665505226481
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.966056056568969	0.9638326971382148	0.9393939393939394	0.9400440664070506	0.9220338983050848	0.9477351916376306	0.8781802192408377	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.9674523467923756	0.9643438263283004	0.9425837320574163	0.9428494568559131	0.9297945205479452	0.945993031358885	0.8844978892158117	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.966601762656282	0.9621525421721526	0.9417862838915471	0.941571018651363	0.9341421143847487	0.9390243902439024	0.8827824287605736	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9667375486780077	0.9660184920367518	0.9441786283891547	0.9448631891781103	0.9271186440677966	0.9529616724738676	0.8877975703534031	0.9529616724738676
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.9662879176060667	0.9156475729410841	0.9401913875598086	0.9407793605246977	0.9235993208828522	0.9477351916376306	0.8797668205003644	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.9682914019266243	0.9665989901336506	0.9417862838915471	0.9421141627382661	0.9282051282051282	0.945993031358885	0.8829095709165701	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.9673075937692149	0.9650487941951723	0.9417862838915471	0.9419783767165403	0.9296740994854202	0.9442508710801394	0.8828778112421538	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.9628458700553393	0.9610821507895304	0.9393939393939394	0.9385504201680672	0.9383802816901409	0.9285714285714286	0.8778160111999426	0.9285714285714286
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.9675432978069276	0.966333317187198	0.9401913875598086	0.9403720024595204	0.9279588336192109	0.9425087108013938	0.8796689841528977	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.970063025210084	0.9691144497554915	0.9409888357256778	0.9416504406640704	0.923728813559322	0.9494773519163763	0.8813860029450262	0.9494773519163763
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.9663314716130355	0.9640952054998345	0.9409888357256778	0.9406999385119901	0.9340277777777778	0.9372822299651568	0.8811605784450831	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.9654744824759172	0.9621744631441773	0.9393939393939394	0.9389577782332446	0.9337979094076655	0.9337979094076655	0.877915556466489	0.9337979094076655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.9661111395777824	0.9633466440411022	0.9425837320574163	0.9424420987907358	0.9342560553633218	0.9407665505226481	0.8844038388659572	0.9407665505226481
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.9680416068866572	0.9643034698288792	0.9417862838915471	0.9419783767165403	0.9296740994854202	0.9442508710801394	0.8828778112421538	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.9663186616109858	0.9634026198141823	0.9433811802232854	0.9434489649518344	0.9328743545611016	0.9442508710801394	0.8860557320235173	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.9676675548268088	0.9656846996516196	0.9425837320574163	0.9427136708341873	0.9312714776632303	0.9442508710801394	0.8844665561083471	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.9684797089567534	0.9669057830337136	0.9409888357256778	0.9406999385119901	0.9340277777777778	0.9372822299651568	0.8811605784450831	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.9638360832137733	0.9602308553921833	0.9354066985645934	0.9344665915146546	0.9347442680776014	0.9233449477351916	0.8697598916781425	0.9233449477351916
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.9673242467718794	0.9636147904454322	0.9417862838915471	0.9418425906948145	0.9311531841652324	0.9425087108013938	0.882846034334039	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.9661470075835211	0.9610319539260648	0.9393939393939394	0.9388219922115187	0.9353146853146853	0.9320557491289199	0.8778823927383436	0.9320557491289199
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.9673075937692149	0.9641430443400035	0.9433811802232854	0.9434489649518344	0.9328743545611016	0.9442508710801394	0.8860557320235173	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.9633672371387579	0.9583392513061291	0.9385964912280702	0.9378151260504202	0.9367311072056239	0.9285714285714286	0.8762251477355758	0.9285714285714286
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.9618915249026441	0.958952198318356	0.9322169059011164	0.9330190612830498	0.9123102866779089	0.9425087108013938	0.8638095505804608	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.9659791965566714	0.9654495940890109	0.9425837320574163	0.9425778848124615	0.9327586206896552	0.9425087108013938	0.8844352059963445	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.9652413404386145	0.9615292097285462	0.9441786283891547	0.9440484730477556	0.9359861591695502	0.9425087108013938	0.8876148433419029	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.968620618979299	0.9664124888449485	0.9401913875598086	0.939964644394343	0.9324090121317158	0.9372822299651568	0.879570988452644	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.9671410637425703	0.9642846897187125	0.9401913875598086	0.9409151465464234	0.922165820642978	0.9494773519163763	0.8797993972716188	0.9494773519163763
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.9624295449887271	0.9611158128111306	0.9385964912280702	0.9375435540069685	0.9398230088495575	0.9250871080139372	0.8761578378988465	0.9250871080139372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.9680646648903464	0.9621011925762856	0.9425837320574163	0.94230631276901	0.9357638888888888	0.9390243902439024	0.884372454703324	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.9672448247591718	0.9630530245684888	0.9393939393939394	0.9390935642549703	0.9322916666666666	0.9355400696864111	0.8779487021868421	0.9355400696864111
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.9661406025824963	0.963581991986867	0.9401913875598086	0.940643574502972	0.9250425894378195	0.945993031358885	0.8797342260664077	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.9629035150645624	0.9605219602157523	0.9393939393939394	0.939229350276696	0.9307958477508651	0.9372822299651568	0.8779818299140659	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.9680505738880919	0.9648839925147961	0.9425837320574163	0.9425778848124615	0.9327586206896552	0.9425087108013938	0.8844352059963445	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.9682593769215003	0.9647577270024089	0.9433811802232854	0.9435847509735602	0.9313893653516295	0.945993031358885	0.8860866383314099	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.9688793810207009	0.9656174800581433	0.9425837320574163	0.9425778848124615	0.9327586206896552	0.9425087108013938	0.8844352059963445	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.9676598688255791	0.9651676068150759	0.9425837320574163	0.9431210288993646	0.9268707482993197	0.9494773519163763	0.8845605044724366	0.9494773519163763
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.9676380918220946	0.9634973313691678	0.9409888357256778	0.9412430825988932	0.928082191780822	0.9442508710801394	0.8812894972495843	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.9686974789915965	0.9656579373228276	0.9433811802232854	0.9433131789301086	0.9343696027633851	0.9425087108013938	0.8860248089404354	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.96650568764091	0.9638787508873633	0.9401913875598086	0.9398288583726173	0.9339130434782609	0.9355400696864111	0.8795382877401869	0.9355400696864111
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.9638950092232015	0.9610539445460233	0.9417862838915471	0.9414352326296371	0.9356521739130435	0.9372822299651568	0.8827506000671153	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.9676995798319328	0.9651452640257814	0.9409888357256778	0.9408357245337159	0.9325259515570934	0.9390243902439024	0.8811928343900116	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.9674741237958598	0.9645877924122521	0.9449760765550239	0.9450553392088543	0.9345955249569707	0.945993031358885	0.8892654297129957	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.9700181902029105	0.9673810799559209	0.9417862838915471	0.9419783767165403	0.9296740994854202	0.9442508710801394	0.8828778112421538	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.9660752715720434	0.9643402849879034	0.9393939393939394	0.9403156384505021	0.9191919191919192	0.9512195121951219	0.8782462057335582	0.9512195121951219
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.9662238675958188	0.963436168335065	0.9417862838915471	0.9419783767165403	0.9296740994854202	0.9442508710801394	0.8828778112421538	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.9673255277720844	0.9643803118230022	0.9409888357256778	0.9409715105554417	0.9310344827586207	0.9407665505226481	0.8812250728295763	0.9407665505226481
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.9684668989547037	0.9646228079562549	0.9401913875598086	0.9403720024595204	0.9279588336192109	0.9425087108013938	0.8796689841528977	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.965734525517524	0.9618003670691749	0.9393939393939394	0.939229350276696	0.9307958477508651	0.9372822299651568	0.8779818299140659	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.9648749743799958	0.9615084724537083	0.9433811802232854	0.9437205369952859	0.9299145299145299	0.9477351916376306	0.88611752787776	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.9668887067021931	0.9647386277327864	0.9409888357256778	0.9404283664685387	0.9370629370629371	0.9337979094076655	0.8810960139820714	0.9337979094076655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.9664493236318918	0.962053222563784	0.9393939393939394	0.9388219922115187	0.9353146853146853	0.9320557491289199	0.8778823927383436	0.9320557491289199
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.9639219102275056	0.9620616725967069	0.9401913875598086	0.9396930723508916	0.9354275741710296	0.9337979094076655	0.8795055692641192	0.9337979094076655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.9643741032998565	0.9600980840072508	0.9393939393939394	0.9389577782332446	0.9337979094076655	0.9337979094076655	0.877915556466489	0.9337979094076655
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.961955574912892	0.9572050399470426	0.9226475279106858	0.9203935232629636	0.9344262295081968	0.8937282229965157	0.8436509466702657	0.8937282229965157
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.9658395675343308	0.9646438135313435	0.9409888357256778	0.9408357245337159	0.9325259515570934	0.9390243902439024	0.8811928343900116	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.9669514757122362	0.9643485007251716	0.9401913875598086	0.9401004304160688	0.9309153713298791	0.9390243902439024	0.879603671415953	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.9680787558926007	0.966780009015333	0.9385964912280702	0.9389014142242262	0.9247863247863248	0.9425087108013938	0.8764936569941904	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.9640346382455421	0.9614531184235559	0.9362041467304625	0.9358808157409305	0.9288194444444444	0.9320557491289199	0.8715249496703601	0.9320557491289199
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.9680761938921911	0.9654202493591001	0.9393939393939394	0.9393651362984218	0.9293103448275862	0.9390243902439024	0.8780149396628081	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.9684886759581881	0.9663768711142722	0.9401913875598086	0.9405077884812462	0.9264957264957265	0.9442508710801394	0.8797016139553803	0.9442508710801394
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.9682452859192457	0.964079335634279	0.9409888357256778	0.9409715105554417	0.9310344827586207	0.9407665505226481	0.8812250728295763	0.9407665505226481
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.9673716437794629	0.9640747312735096	0.9401913875598086	0.9403720024595204	0.9279588336192109	0.9425087108013938	0.8796689841528977	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.9681466489034638	0.9664350395624807	0.9409888357256778	0.9415146546423447	0.9251700680272109	0.9477351916376306	0.8813538518188931	0.9477351916376306
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.9688729760196761	0.9650335262059522	0.9409888357256778	0.9411072965771674	0.929553264604811	0.9425087108013938	0.8812572937780234	0.9425087108013938
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.9676073478171756	0.9629798699662202	0.937799043062201	0.9373514039762246	0.9320557491289199	0.9320557491289199	0.8747028079524493	0.9320557491289199
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.9686782639885222	0.9662266462064696	0.9401913875598086	0.940643574502972	0.9250425894378195	0.945993031358885	0.8797342260664077	0.945993031358885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.9657025005124001	0.9608017483815199	0.9362041467304625	0.935609243697479	0.9318181818181818	0.9285714285714286	0.871455150250888	0.9285714285714286
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.9683631379381021	0.965792406638974	0.9409888357256778	0.9408357245337159	0.9325259515570934	0.9390243902439024	0.8811928343900116	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.967244824759172	0.9634873406192307	0.9362041467304625	0.9362881738061077	0.9243986254295533	0.9372822299651568	0.8716295067870524	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.9656141114982579	0.9611343093082761	0.9385964912280702	0.9379509120721459	0.9352014010507881	0.9303135888501742	0.8762587752235615	0.9303135888501742
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.965731963517114	0.9639746261669857	0.9385964912280702	0.9386298421807747	0.927710843373494	0.9390243902439024	0.8764266389550821	0.9390243902439024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.9646367083418733	0.9613124833748826	0.9346092503987241	0.9348175855708136	0.9212328767123288	0.9372822299651568	0.8684559293846744	0.9372822299651568
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.9663545296167247	0.9647899585240471	0.9401913875598086	0.9402362164377946	0.9294320137693631	0.9407665505226481	0.8796363366445605	0.9407665505226481
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
