Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.9724838317218416	0.9711839459984848	0.9441786283891547	0.9420605750144073	0.9599271402550091	0.9165217391304348	0.8871934058647092	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.9755702119485177	0.9780636329420233	0.9417862838915471	0.9394518793622335	0.9597069597069597	0.9113043478260869	0.8823116500435826	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.9693948901837741	0.9744748735278738	0.9425837320574163	0.9401882563872703	0.9614678899082569	0.9113043478260869	0.8839082972239724	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.9758852532496638	0.9763412455060437	0.9441786283891547	0.9420605750144073	0.9599271402550091	0.9165217391304348	0.8871934058647092	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.974142280847794	0.9718605646515213	0.9409888357256778	0.9387155023371967	0.9579524680073126	0.9113043478260869	0.8807154297643257	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.9701530383556382	0.9698696414569952	0.9409888357256778	0.93911506691426	0.9529837251356239	0.9165217391304348	0.8808110336749032	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.9696382147659602	0.9659306774638545	0.9393939393939394	0.9372427482871231	0.9544626593806922	0.9113043478260869	0.8775242692245414	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.9720061471473396	0.9716796560715081	0.9393939393939394	0.9372427482871231	0.9544626593806922	0.9113043478260869	0.8775242692245414	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.9684574502145099	0.9714795726584994	0.9401913875598086	0.9379791253121599	0.9562043795620438	0.9113043478260869	0.8791196362150115	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.9746378946020363	0.9747304878056812	0.9393939393939394	0.9371095600947685	0.9561243144424132	0.9095652173913044	0.8774915224606589	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.9683204200550681	0.9655565658116225	0.9401913875598086	0.9379791253121599	0.9562043795620438	0.9113043478260869	0.8791196362150115	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.9743087660882372	0.9685147978523165	0.9393939393939394	0.9371095600947685	0.9561243144424132	0.9095652173913044	0.8774915224606589	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.9728808349875135	0.9751035040225234	0.9385964912280702	0.9363731830697317	0.9543795620437956	0.9095652173913044	0.8758961598474119	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.969214317730678	0.9612417345186022	0.9401913875598086	0.9381123135045143	0.9545454545454546	0.9130434782608695	0.8791519434628975	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.9768419030543638	0.9771677221292013	0.937799043062201	0.9356368060446949	0.9526411657559198	0.9095652173913044	0.8743012236778188	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.9698405583658833	0.9709104755611924	0.9354066985645934	0.933028110392521	0.9523809523809523	0.9043478260869565	0.8694142966237012	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.9733969392328874	0.974471560127392	0.937799043062201	0.9356368060446949	0.9526411657559198	0.9095652173913044	0.8743012236778188	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.9687929820067874	0.9698957513240455	0.9322169059011164	0.9302157904847281	0.9438405797101449	0.9060869565217391	0.8630754645722698	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.9701338285202025	0.9710396293544643	0.9393939393939394	0.9376423128641864	0.9495495495495495	0.9165217391304348	0.8776224045610386	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.9704296599859129	0.9715299060785617	0.9393939393939394	0.9372427482871231	0.9544626593806922	0.9113043478260869	0.8775242692245414	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.9707895242364091	0.9694109948861023	0.9346092503987241	0.9322917333674842	0.9506398537477148	0.9043478260869565	0.8678198005496582	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.9731484920279183	0.9717481751204373	0.9362041467304625	0.9337644874175578	0.9541284403669725	0.9043478260869565	0.871009219137747	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.9703797144137799	0.971778796209358	0.9338118022328549	0.9311557917653839	0.9538745387453874	0.8991304347826087	0.8661183558909107	0.8991304347826087
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.9723186271370942	0.9702020026233481	0.9370015948963317	0.9352999935967216	0.9460431654676259	0.9147826086956522	0.8728086956298451	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.9695332009989114	0.9651283327347143	0.9385964912280702	0.9365063712620862	0.9527272727272728	0.9113043478260869	0.8759293286219081	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.9697278606646602	0.9703221899380416	0.9385964912280702	0.9369059358391496	0.947841726618705	0.9165217391304348	0.8760287286518744	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.9769443555100212	0.976274342979451	0.9393939393939394	0.9373759364794775	0.9528130671506352	0.9130434782608695	0.8775569984865499	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.9711327399628609	0.971534732313452	0.9385964912280702	0.9366395594544407	0.9510869565217391	0.9130434782608695	0.8759624796713503	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9696727924697445	0.9675636960209785	0.9354066985645934	0.933028110392521	0.9523809523809523	0.9043478260869565	0.8694142966237012	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.9679976948197477	0.972314012255478	0.937799043062201	0.9356368060446949	0.9526411657559198	0.9095652173913044	0.8743012236778188	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.9718806428891592	0.967530132008059	0.9385964912280702	0.9365063712620862	0.9527272727272728	0.9113043478260869	0.8759293286219081	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.9733559582506244	0.9775992509884615	0.9370015948963317	0.9347672408273036	0.9525547445255474	0.9078260869565218	0.8726726834798122	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.9692040724851124	0.9661868078552204	0.9385964912280702	0.9369059358391496	0.947841726618705	0.9165217391304348	0.8760287286518744	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.9695383236216942	0.9709700450546355	0.9338118022328549	0.9312889799577384	0.9522058823529411	0.9008695652173913	0.8661541666559502	0.9008695652173913
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.9717666645322405	0.9741376503207819	0.9354066985645934	0.9332944867772299	0.9490909090909091	0.9078260869565218	0.8694840989399293	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.9745597746045975	0.9715040957520261	0.9370015948963317	0.9350336172120126	0.9492753623188406	0.9113043478260869	0.8727407258965801	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.9695933918166101	0.9623617847446002	0.9362041467304625	0.9340308638022667	0.9508196721311475	0.9078260869565218	0.8710781781310962	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.9720138310815137	0.9729413926224941	0.9385964912280702	0.9365063712620862	0.9527272727272728	0.9113043478260869	0.8759293286219081	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.973158737273484	0.9757524072015862	0.9370015948963317	0.935166805404367	0.9476534296028881	0.9130434782608695	0.8727747198413698	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.9705116219504386	0.974129406408279	0.9370015948963317	0.935166805404367	0.9476534296028881	0.9130434782608695	0.8727747198413698	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.969811103284882	0.9676375756135716	0.9385964912280702	0.9366395594544407	0.9510869565217391	0.9130434782608695	0.8759624796713503	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.9697009668950503	0.9676154329861328	0.9385964912280702	0.9366395594544407	0.9510869565217391	0.9130434782608695	0.8759624796713503	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.9701325478645066	0.9657076919080515	0.9370015948963317	0.9350336172120126	0.9492753623188406	0.9113043478260869	0.8727407258965801	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.9730050585899982	0.9715144890850935	0.937799043062201	0.9357699942370494	0.9509981851179673	0.9113043478260869	0.8743348142361959	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.9722225779599155	0.9717789888449273	0.9370015948963317	0.935166805404367	0.9476534296028881	0.9130434782608695	0.8727747198413698	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.9691669334699367	0.9711010413464302	0.9346092503987241	0.9324249215598386	0.9489981785063752	0.9060869565217391	0.8678551325843736	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.9709534481654607	0.9752911941156313	0.9346092503987241	0.9325581097521931	0.9473684210526315	0.9078260869565218	0.867890445735488	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.968280719728501	0.9721484508511723	0.9330143540669856	0.9310853557021195	0.9439421338155516	0.9078260869565218	0.8647044166039441	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.9679772043286162	0.9695997594153907	0.9338118022328549	0.9318217327271563	0.9456521739130435	0.9078260869565218	0.8662972183470399	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.9708048921047577	0.9664410914286321	0.9298245614035088	0.9285394121790356	0.9325044404973357	0.9130434782608695	0.8584508505622099	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.9669257860024332	0.9648612371801315	0.9298245614035088	0.9286726003713901	0.9309734513274336	0.9147826086956522	0.8584886061989458	0.9147826086956522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.9687558429916117	0.9657270255272395	0.9370015948963317	0.935166805404367	0.9476534296028881	0.9130434782608695	0.8727747198413698	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.9694832554267786	0.9731740426846096	0.9354066985645934	0.9339604277390023	0.9410714285714286	0.9165217391304348	0.8696582786895763	0.9165217391304348
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.9700941281936352	0.9684605093096823	0.9362041467304625	0.9336312992252034	0.9558011049723757	0.9026086956521739	0.8709747119695649	0.9026086956521739
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.9734263943138887	0.9697708476517791	0.9354066985645934	0.9331612985848754	0.9507299270072993	0.9060869565217391	0.8694492071122124	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.9715194979829673	0.9730554744384632	0.9370015948963317	0.9349004290196581	0.9509090909090909	0.9095652173913044	0.8727067137809188	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.9706063904719217	0.968577746840774	0.9362041467304625	0.9340308638022667	0.9508196721311475	0.9078260869565218	0.8710781781310962	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.9693833642825127	0.9555840769725312	0.9362041467304625	0.9340308638022667	0.9508196721311475	0.9078260869565218	0.8710781781310962	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.9718447845296792	0.9770364846997823	0.9362041467304625	0.9340308638022667	0.9508196721311475	0.9078260869565218	0.8710781781310962	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.9699289236088877	0.9655061877239055	0.937799043062201	0.9359031824294038	0.9493670886075949	0.9130434782608695	0.8743683868465196	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.9680169046551834	0.9674918748527966	0.9354066985645934	0.9332944867772299	0.9490909090909091	0.9078260869565218	0.8694840989399293	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.9731356854709611	0.9757677598598227	0.9370015948963317	0.9347672408273036	0.9525547445255474	0.9078260869565218	0.8726726834798122	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.9712018953704296	0.9674584392245452	0.9370015948963317	0.9347672408273036	0.9525547445255474	0.9078260869565218	0.8726726834798122	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.9735851956201576	0.975327322523147	0.937799043062201	0.9359031824294038	0.9493670886075949	0.9130434782608695	0.8743683868465196	0.9130434782608695
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.9751604021258884	0.9778379177765218	0.9346092503987241	0.9322917333674842	0.9506398537477148	0.9043478260869565	0.8678198005496582	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.9706640199782288	0.9739115587650132	0.9338118022328549	0.9315553563424473	0.948905109489051	0.9043478260869565	0.8662257307446127	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.9695562528014343	0.973012928211002	0.9354066985645934	0.9332944867772299	0.9490909090909091	0.9078260869565218	0.8694840989399293	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.9694999039508229	0.9710571501452626	0.9362041467304625	0.9341640519946213	0.9491833030852994	0.9095652173913044	0.8711126299858419	0.9095652173913044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.9686969328296089	0.9637909626730098	0.9338118022328549	0.9315553563424473	0.948905109489051	0.9043478260869565	0.8662257307446127	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.9744829352628546	0.9695329346327057	0.9346092503987241	0.9324249215598386	0.9489981785063752	0.9060869565217391	0.8678551325843736	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.9730421976051739	0.968661913679714	0.9338118022328549	0.9316885445348018	0.9472727272727273	0.9060869565217391	0.86626148409894	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.9708381891528464	0.9718783672530754	0.9338118022328549	0.9315553563424473	0.948905109489051	0.9043478260869565	0.8662257307446127	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.9697816482038804	0.9731436005060219	0.9338118022328549	0.9315553563424473	0.948905109489051	0.9043478260869565	0.8662257307446127	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.9695946724723058	0.9675721709950736	0.9338118022328549	0.9315553563424473	0.948905109489051	0.9043478260869565	0.8662257307446127	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.9681590574374079	0.9721824916265788	0.9338118022328549	0.9315553563424473	0.948905109489051	0.9043478260869565	0.8662257307446127	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.9740846513414868	0.9781522411285226	0.9330143540669856	0.9308189793174105	0.9471766848816029	0.9043478260869565	0.864632087037651	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.9705154639175257	0.97600692056155	0.9354066985645934	0.933560863161939	0.9458483754512635	0.9113043478260869	0.8695538266727968	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.9650188896715117	0.9683251339080767	0.9330143540669856	0.9306857911250561	0.9488117001828154	0.9026086956521739	0.8645958932459914	0.9026086956521739
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.9687840174169176	0.9675203876823621	0.9362041467304625	0.9342972401869758	0.9475587703435805	0.9113043478260869	0.8711470634323278	0.9113043478260869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.9713619773323943	0.9743107341588559	0.9346092503987241	0.9325581097521931	0.9473684210526315	0.9078260869565218	0.867890445735488	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.9704437471985656	0.9736296617594552	0.9338118022328549	0.9316885445348018	0.9472727272727273	0.9060869565217391	0.86626148409894	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.9662944227444452	0.9662108518895057	0.9338118022328549	0.9314221681500929	0.9505494505494505	0.9026086956521739	0.8661899582687309	0.9026086956521739
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.9668387014151245	0.9623155658852445	0.9322169059011164	0.9299494141000193	0.9470802919708029	0.9026086956521739	0.8630022543770131	0.9026086956521739
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.9702170711404238	0.972324035387692	0.9354066985645934	0.9331612985848754	0.9507299270072993	0.9060869565217391	0.8694492071122124	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.9678401741691748	0.9656387415065165	0.9322169059011164	0.9296830377153102	0.9503676470588235	0.8991304347826087	0.8629289658524792	0.8991304347826087
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.967955433181789	0.960055508267891	0.9322169059011164	0.9295498495229557	0.9520295202952029	0.8973913043478261	0.8628922921774387	0.8973913043478261
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.9732406992380098	0.9728482572858229	0.9346092503987241	0.9322917333674842	0.9506398537477148	0.9043478260869565	0.8678198005496582	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.9702772619581226	0.9726433808548751	0.9354066985645934	0.9331612985848754	0.9507299270072993	0.9060869565217391	0.8694492071122124	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.9703541012998655	0.9677120359147154	0.9354066985645934	0.9331612985848754	0.9507299270072993	0.9060869565217391	0.8694492071122124	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.9690004482294934	0.9683302998802489	0.9354066985645934	0.9331612985848754	0.9507299270072993	0.9060869565217391	0.8694492071122124	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.9722225779599155	0.9717672534491695	0.9370015948963317	0.9347672408273036	0.9525547445255474	0.9078260869565218	0.8726726834798122	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.9719395530511621	0.9700739685780186	0.9354066985645934	0.9332944867772299	0.9490909090909091	0.9078260869565218	0.8694840989399293	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.9693743996926427	0.9630721063239128	0.9354066985645934	0.9331612985848754	0.9507299270072993	0.9060869565217391	0.8694492071122124	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.9679208554780048	0.9724265698491494	0.9338118022328549	0.9318217327271563	0.9456521739130435	0.9078260869565218	0.8662972183470399	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.9724159569699686	0.9745604579763645	0.9338118022328549	0.9316885445348018	0.9472727272727273	0.9060869565217391	0.86626148409894	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.9684869052955112	0.9724358929464851	0.9346092503987241	0.9325581097521931	0.9473684210526315	0.9078260869565218	0.867890445735488	0.9078260869565218
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.9693884869052956	0.963944134146884	0.9338118022328549	0.9316885445348018	0.9472727272727273	0.9060869565217391	0.86626148409894	0.9060869565217391
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.9693103669078569	0.9698313411511474	0.9330143540669856	0.9308189793174105	0.9471766848816029	0.9043478260869565	0.864632087037651	0.9043478260869565
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
