Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
10	0.9775698951668359	0.9578673893382331	0.9513556618819776	0.9520709726401035	0.935	0.9622641509433962	0.9024164351267154	0.9622641509433962
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
11	0.9813595846551447	0.9713133440160726	0.9505582137161085	0.9514382926074854	0.9320066334991708	0.9639794168096055	0.9008500967931992	0.9639794168096055
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
12	0.9765563289731667	0.9642449586045189	0.9473684210526315	0.9483451902257964	0.9272727272727272	0.9622641509433962	0.8944770132675101	0.9622641509433962
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
13	0.9804738326094794	0.9628824131624302	0.94896331738437	0.950172932542249	0.9261083743842364	0.967409948542024	0.8977205820506351	0.967409948542024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
14	0.979525451631292	0.9707172513950116	0.94896331738437	0.9500604560920057	0.9275123558484349	0.9656946826758147	0.8976976359404358	0.9656946826758147
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
15	0.9802373764356724	0.9692556841851345	0.94896331738437	0.950172932542249	0.9261083743842364	0.967409948542024	0.8977205820506351	0.967409948542024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
16	0.9785911302093852	0.9674950501754099	0.9505582137161085	0.951775721958215	0.9277504105090312	0.9691252144082333	0.9009168138615526	0.9691252144082333
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
17	0.9790193076051975	0.9741741459332192	0.9513556618819776	0.9526333548913197	0.9278688524590164	0.9708404802744426	0.9025258613439489	0.9708404802744426
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.9795868024223338	0.97469918591137	0.9505582137161085	0.951775721958215	0.9277504105090312	0.9691252144082333	0.9009168138615526	0.9691252144082333
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.9825226934019781	0.9782505874031427	0.94896331738437	0.9500604560920057	0.9275123558484349	0.9656946826758147	0.8976976359404358	0.9656946826758147
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.9801415158246698	0.9707313635350224	0.9505582137161085	0.9518881984084582	0.9263502454991817	0.9708404802744426	0.9009390329362299	0.9708404802744426
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.9788250301002318	0.9705799118937225	0.94896331738437	0.950172932542249	0.9261083743842364	0.967409948542024	0.8977205820506351	0.967409948542024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.9777552256814412	0.9603303152163949	0.94896331738437	0.950172932542249	0.9261083743842364	0.967409948542024	0.8977205820506351	0.967409948542024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.9811550820183388	0.975970944981082	0.9505582137161085	0.951775721958215	0.9277504105090312	0.9691252144082333	0.9009168138615526	0.9691252144082333
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.9824932961479372	0.9765519790139665	0.9505582137161085	0.9518881984084582	0.9263502454991817	0.9708404802744426	0.9009390329362299	0.9708404802744426
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.9786128586145457	0.9693250073106797	0.9497607655502392	0.9510305654753536	0.9262295081967213	0.9691252144082333	0.8993299879453898	0.9691252144082333
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.9780607014951699	0.9638264665076864	0.94896331738437	0.9502854089924921	0.9247135842880524	0.9691252144082333	0.8977435178696567	0.9691252144082333
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.979176519007242	0.968753738895067	0.9497607655502392	0.9509180890251103	0.9276315789473685	0.967409948542024	0.8993074054342035	0.967409948542024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.977125101931783	0.9657647365514885	0.9481658692185008	0.9493152996091443	0.9259868421052632	0.9656946826758147	0.8961108151305275	0.9656946826758147
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.9744461173896262	0.9622447066000691	0.9425837320574163	0.9436492984281416	0.9209225700164745	0.9588336192109777	0.8849098404329903	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.978097767598091	0.9707956537877686	0.9449760765550239	0.9461097207772122	0.9226973684210527	0.9622641509433962	0.8897176345231753	0.9622641509433962
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.9724713888029693	0.964603082760862	0.9481658692185008	0.9488653938081714	0.9316666666666666	0.9588336192109777	0.8960175128399428	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.9771033735266224	0.9646128932676302	0.9417862838915471	0.9432415712960099	0.9153094462540716	0.9639794168096055	0.8834029198307507	0.9639794168096055
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.9784569253539812	0.9726158746833107	0.9457735247208932	0.9468548772600737	0.9242174629324547	0.9622641509433962	0.891303738186713	0.9622641509433962
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.9767991758543736	0.968522622766181	0.9457735247208932	0.9466299243595873	0.9270315091210614	0.9588336192109777	0.8912549448699605	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.9787419509040294	0.9672528835412483	0.94896331738437	0.948710738689087	0.9451114922813036	0.9451114922813036	0.8974214773781739	0.9451114922813036
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.9760514630885523	0.9660583687245985	0.9449760765550239	0.9443100975733205	0.9461805555555556	0.934819897084048	0.8893203883495145	0.934819897084048
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.981092453085817	0.9768725672726991	0.9481658692185008	0.9492028231589011	0.9273927392739274	0.9639794168096055	0.8960875052587295	0.9639794168096055
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.9786512028589468	0.9666524326773553	0.9465709728867624	0.9479374630936648	0.9215686274509803	0.967409948542024	0.8929622466997393	0.967409948542024
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.9769678905297384	0.9680541092983136	0.9425837320574163	0.9419621516744932	0.9428076256499134	0.9331046312178388	0.8845212301978108	0.9331046312178388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.9765103158798853	0.962446166497816	0.9457735247208932	0.9470798301605601	0.9214402618657938	0.9656946826758147	0.8913524877365102	0.9656946826758147
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.9738914039872901	0.9628773290516497	0.9370015948963317	0.9370834856451931	0.9271186440677966	0.9382504288164666	0.8734792503722851	0.9382504288164666
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.9779955162796881	0.9684240524779619	0.9417862838915471	0.9415544245423615	0.9366438356164384	0.9382504288164666	0.8830095313071106	0.9382504288164666
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.9774586968580725	0.9638741488574419	0.9433811802232854	0.942932261057841	0.9413793103448276	0.9365351629502573	0.8861635397035246	0.9365351629502573
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.9779993507041281	0.9692221029423523	0.9417862838915471	0.9414419480921182	0.9381443298969072	0.9365351629502573	0.8829832110014343	0.9365351629502573
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.9799625760174646	0.9674143241188208	0.9425837320574163	0.9421871045749797	0.9397590361445783	0.9365351629502573	0.8845731964561946	0.9365351629502573
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.9796852193162964	0.9704589211029744	0.9465709728867624	0.9473750808424486	0.9285714285714286	0.9588336192109777	0.8928421111703471	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.9768042884202938	0.9678476783145109	0.9449760765550239	0.9458847678767257	0.9254966887417219	0.9588336192109777	0.8896681347658989	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.9788544273542726	0.9618768982946925	0.9457735247208932	0.946517447909344	0.9284525790349417	0.9571183533447685	0.8912305317805528	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.9758814702717072	0.9688922174175233	0.9449760765550239	0.9462221972274556	0.921311475409836	0.9639794168096055	0.8897423677497126	0.9639794168096055
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.9752539028050092	0.9593321727709802	0.9441786283891547	0.9452520878441076	0.9225700164744646	0.9605488850771869	0.8881067893098517	0.9605488850771869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.9782306943120148	0.9689385649120024	0.9441786283891547	0.944914658493378	0.9267886855241264	0.9554030874785592	0.8880314297740985	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.9756360671075401	0.9654845684047035	0.9409888357256778	0.9419340325619323	0.9206611570247933	0.9554030874785592	0.8816863482090264	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.9773347171345091	0.9739168553908398	0.9441786283891547	0.944914658493378	0.9267886855241264	0.9554030874785592	0.8880314297740985	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.9753433727086117	0.9685307397200837	0.9441786283891547	0.9448021820431347	0.9282136894824707	0.9536878216123499	0.8880062873663233	0.9536878216123499
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.9731858698903099	0.9556091352706175	0.9409888357256778	0.9421589854624188	0.9178981937602627	0.9588336192109777	0.8817394229960468	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.976359495185241	0.9679271345456952	0.9401913875598086	0.9416387818800438	0.9136807817589576	0.9622641509433962	0.8802084792781685	0.9622641509433962
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.9728407716907	0.9521361859577817	0.9401913875598086	0.9405140173776116	0.9276094276094277	0.9451114922813036	0.879939337770663	0.9451114922813036
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.969956006370257	0.9549624789978964	0.9370015948963317	0.9374209149959227	0.9228187919463087	0.9433962264150944	0.873564509335954	0.9433962264150944
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.9766215141886486	0.9642180910462804	0.9393939393939394	0.9397688608947502	0.9260504201680673	0.9451114922813036	0.8783521945466288	0.9451114922813036
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.9784364750903007	0.9656132649229151	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.9740460591063745	0.9605546121299369	0.9441786283891547	0.9452520878441076	0.9225700164744646	0.9605488850771869	0.8881067893098517	0.9605488850771869
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.976565275963527	0.9666993299466603	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.9761882242269161	0.9576915535786207	0.9449760765550239	0.9457722914264826	0.9269102990033222	0.9571183533447685	0.8896433682202082	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.9787483416114297	0.9740420758219098	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.9758495167347063	0.9677033963953809	0.9433811802232854	0.9441695020105165	0.925249169435216	0.9554030874785592	0.8864446252700693	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.9777424442666408	0.9756751836924712	0.9449760765550239	0.9458847678767257	0.9254966887417219	0.9588336192109777	0.8896681347658989	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.9775404979127951	0.9734739053394044	0.9433811802232854	0.9441695020105165	0.925249169435216	0.9554030874785592	0.8864446252700693	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.9766189579056886	0.9718029183150172	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.9772388565235063	0.9637133828630017	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.9766764742722901	0.9620091648810154	0.9449760765550239	0.9457722914264826	0.9269102990033222	0.9571183533447685	0.8896433682202082	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.9766930901115307	0.9726999163420393	0.9449760765550239	0.9457722914264826	0.9269102990033222	0.9571183533447685	0.8896433682202082	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.9779392780545666	0.9704726799043046	0.9449760765550239	0.9457722914264826	0.9269102990033222	0.9571183533447685	0.8896433682202082	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.9777667289547614	0.9734277332819029	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.9767301562144517	0.9683819905268672	0.9457735247208932	0.946517447909344	0.9284525790349417	0.9571183533447685	0.8912305317805528	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.9779840130063677	0.969180368440838	0.9385964912280702	0.9383488457104294	0.9332191780821918	0.934819897084048	0.8765990946664043	0.934819897084048
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.9750545127341236	0.9574513014965348	0.9385964912280702	0.9382363692601862	0.9347079037800687	0.9331046312178388	0.8765713321521977	0.9331046312178388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.9811691415746193	0.969339174447697	0.9385964912280702	0.9381238928099429	0.9362068965517242	0.9313893653516295	0.8765435571432589	0.9313893653516295
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.9784198592510602	0.9681874253393068	0.9370015948963317	0.9364086269437336	0.9359861591695502	0.9279588336192109	0.8733083870241679	0.9279588336192109
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.9755734381750184	0.9646998601888934	0.9370015948963317	0.9365211033939769	0.9344827586206896	0.9296740994854202	0.8733368962898371	0.9296740994854202
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.9788480366468726	0.9765572147921274	0.937799043062201	0.9372662598768382	0.9360967184801382	0.9296740994854202	0.8749261541058317	0.9296740994854202
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.9740000460130933	0.9597450976064247	0.9441786283891547	0.9450271349436212	0.9253731343283582	0.9571183533447685	0.8880565608955475	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.9783099390837771	0.9671078016160811	0.937799043062201	0.9372662598768382	0.9360967184801382	0.9296740994854202	0.8749261541058317	0.9296740994854202
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.9749369237179601	0.9662529237340385	0.9385964912280702	0.9381238928099429	0.9362068965517242	0.9313893653516295	0.8765435571432589	0.9313893653516295
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.9720304299923567	0.9632059788593059	0.9370015948963317	0.9367460562944634	0.9315068493150684	0.9331046312178388	0.8733938763460511	0.9331046312178388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.9735999877298417	0.9606163521434634	0.9362041467304625	0.9358884233613587	0.9313893653516295	0.9313893653516295	0.8717768467227174	0.9313893653516295
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.975069850431884	0.9626545986383228	0.9362041467304625	0.9356634704608722	0.9343696027633851	0.9279588336192109	0.8717191324162377	0.9279588336192109
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.9705350044607137	0.9623045319244488	0.9274322169059012	0.926566937547451	0.9285714285714286	0.9142367066895368	0.8539983674388494	0.9142367066895368
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.9722515484684031	0.9484332775393489	0.9338118022328549	0.933428001012288	0.929553264604811	0.9279588336192109	0.8669535138783431	0.9279588336192109
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.9709197250462048	0.9564032682561815	0.9362041467304625	0.9358884233613587	0.9313893653516295	0.9313893653516295	0.8717768467227174	0.9313893653516295
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.9736140472861223	0.9640997562279393	0.9330143540669856	0.9333577032308861	0.9193277310924369	0.9382504288164666	0.8655471623936424	0.9382504288164666
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.9717249541786279	0.9628468532996757	0.9314194577352473	0.933217107668082	0.9001610305958132	0.9588336192109777	0.8627467450650987	0.9588336192109777
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.9755657693261381	0.9639154275646974	0.9362041467304625	0.9374630936647639	0.911620294599018	0.9554030874785592	0.8721793973370708	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.9703036608528273	0.9513687411544581	0.9409888357256778	0.9417090796614459	0.9234608985024958	0.9519725557461407	0.8816332257611899	0.9519725557461407
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.9743349190808629	0.9548890888386463	0.9409888357256778	0.9419340325619323	0.9206611570247933	0.9554030874785592	0.8816863482090264	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.9715396236640226	0.9594518281144258	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.9723908658897271	0.9577620184001762	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.9722604954587635	0.9575838415510779	0.9417862838915471	0.9424542361443073	0.925	0.9519725557461407	0.8832196682663972	0.9519725557461407
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.9718744967317923	0.9706648006863009	0.9417862838915471	0.9426791890447938	0.9221854304635762	0.9554030874785592	0.8832720846074004	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.9709746851298463	0.954931798338354	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.9727091231182563	0.9602868749956023	0.9417862838915471	0.9425667125945505	0.9235880398671097	0.9536878216123499	0.8832458823199304	0.9536878216123499
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.9704685411037519	0.956700995085079	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.9743617600519436	0.9713363445552364	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.9752602935124095	0.9682685722550745	0.9417862838915471	0.9426791890447938	0.9221854304635762	0.9554030874785592	0.8832720846074004	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.972912347613582	0.9633514101566252	0.9401913875598086	0.941188876079071	0.9191419141914191	0.9554030874785592	0.8801009676062264	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.9704736536696721	0.9553364051042262	0.9417862838915471	0.9426791890447938	0.9221854304635762	0.9554030874785592	0.8832720846074004	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.9755338157891373	0.9614376420725151	0.9409888357256778	0.9420465090121756	0.9192751235584844	0.9571183533447685	0.8817128915561289	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.9743336409393829	0.9637287651709187	0.9425837320574163	0.9435368219778983	0.9223140495867769	0.9571183533447685	0.8848840144736473	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.9738556160258491	0.9696330748960372	0.9425837320574163	0.9435368219778983	0.9223140495867769	0.9571183533447685	0.8848840144736473	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.9718412650533113	0.9446273970274686	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.9723934221726872	0.9619123943745196	0.9425837320574163	0.9435368219778983	0.9223140495867769	0.9571183533447685	0.8848840144736473	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.977158333610264	0.9720663798265775	0.9425837320574163	0.9435368219778983	0.9223140495867769	0.9571183533447685	0.8848840144736473	0.9571183533447685
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.9773053198804682	0.9726065428763603	0.9362041467304625	0.9356634704608722	0.9343696027633851	0.9279588336192109	0.8717191324162377	0.9279588336192109
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.9769333807097775	0.9735953925691577	0.9425837320574163	0.9434243455276552	0.9237147595356551	0.9554030874785592	0.8848581769211346	0.9554030874785592
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.9781706216624532	0.9763518480410536	0.9346092503987241	0.9345105868458792	0.9267461669505963	0.9331046312178388	0.8686303718485624	0.9331046312178388
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.9750366187534032	0.9638900727047243	0.9362041467304625	0.9357759469111155	0.9328743545611016	0.9296740994854202	0.8717479960624385	0.9296740994854202
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.9745803222450298	0.9665345346280826	0.9354066985645934	0.9349183139780108	0.9327586206896552	0.9279588336192109	0.8701302354364153	0.9279588336192109
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
