0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
1,0.731058538,0
1,0.73105365,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,1
0,0.268941432,1
1,0.731058538,1
1,0.731058538,1
1,0.731057525,0
1,0.731057703,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941909,0
0,0.268941432,0
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.269965947,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.722669065,0
1,0.509025395,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268942833,0
1,0.731058538,1
0,0.356357932,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268943489,0
1,0.73105818,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731055915,1
1,0.731058538,1
0,0.268948048,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268962383,0
0,0.268941492,0
1,0.731058538,1
1,0.731048942,1
0,0.268941432,0
1,0.730901957,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941551,0
0,0.268941432,0
1,0.731058538,1
1,0.730960369,1
1,0.731058538,1
0,0.299411654,0
0,0.268941432,0
0,0.268941432,0
0,0.268942326,0
0,0.268941432,0
1,0.731058121,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941998,0
0,0.268949449,0
1,0.731058538,1
0,0.268941432,0
1,0.7310583,0
0,0.270856142,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.269525468,0
1,0.731058478,1
0,0.268941432,0
0,0.268970013,0
1,0.730150938,1
0,0.268941432,0
0,0.268941432,0
1,0.731057465,1
1,0.731058538,1
1,0.731058538,0
0,0.268943191,0
1,0.731058538,1
0,0.268941432,0
1,0.731058478,1
1,0.731058538,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
0,0.268942773,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.7299667,1
1,0.731058538,1
0,0.268948287,0
1,0.731058538,1
1,0.730910361,1
0,0.268941432,0
1,0.731058538,1
1,0.731051862,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731054425,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.269046456,0
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.26894179,0
1,0.73105824,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731053531,1
1,0.731058538,1
0,0.268941432,0
1,0.700030386,1
1,0.731057465,1
0,0.269447416,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.337371856,0
0,0.268941432,0
1,0.731056035,1
1,0.731058538,1
1,0.731048882,1
0,0.268941432,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.269391477,0
1,0.731058538,1
0,0.268943667,0
0,0.268941432,0
0,0.268941432,0
0,0.26894176,0
0,0.268941432,0
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731052339,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.416348159,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,1
1,0.731041312,1
0,0.268941432,0
0,0.416348159,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731047273,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.630431175,1
0,0.268941432,0
0,0.269190222,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.703541517,1
1,0.731058538,1
1,0.731058121,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731039405,1
0,0.268941581,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.272286385,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941939,0
1,0.731055498,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731050193,1
1,0.731058538,1
0,0.268941432,0
1,0.730591536,1
0,0.268941432,0
1,0.731032312,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
1,0.731058538,1
0,0.268946081,0
0,0.268941432,0
1,0.730907679,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058478,0
0,0.268941432,1
1,0.731058419,0
0,0.268941432,0
1,0.517119884,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941939,0
0,0.268941522,0
1,0.731058478,0
0,0.268941432,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.26915288,0
1,0.731058538,1
1,0.731058538,1
1,0.715732276,1
0,0.272100002,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.298774391,0
0,0.356032133,0
1,0.730991125,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.730537832,0
0,0.268941432,0
0,0.272313893,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.642773807,0
0,0.280509621,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,1
0,0.268944234,0
0,0.268941432,0
1,0.731058538,1
0,0.270386845,0
0,0.273516536,0
1,0.731058538,1
0,0.285665244,0
1,0.731058538,1
1,0.731058478,1
1,0.731058538,0
0,0.268941492,0
0,0.268941432,0
0,0.268941551,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268958777,0
1,0.730822623,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731057584,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.73104614,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.276786119,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.509025395,1
1,0.731058538,1
1,0.730999589,1
1,0.729396105,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268943161,0
1,0.731058478,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.723083377,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268943399,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,1
0,0.268968463,0
0,0.269052714,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.269979864,1
1,0.731058538,1
1,0.731058538,1
1,0.730945289,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058121,1
0,0.268941432,0
0,0.268941432,0
0,0.268942744,0
0,0.268941432,0
0,0.268941432,0
0,0.272961855,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268942147,0
1,0.731058478,1
0,0.268941432,1
1,0.524052739,1
1,0.730644524,0
0,0.268979102,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.730872452,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
1,0.730994165,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731002331,1
1,0.731056988,1
0,0.268985212,0
1,0.731020272,1
1,0.7310583,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
1,0.649887264,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.73036772,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.313593447,0
1,0.73105824,1
0,0.268941432,0
1,0.731058538,1
0,0.27101782,0
0,0.268941432,0
1,0.731051445,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.305238098,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941492,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731033444,0
0,0.268941432,0
1,0.731058121,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,0
1,0.731058538,1
0,0.268941432,0
1,0.731058419,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
1,0.731058538,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731053233,1
0,0.268941432,0
1,0.730540454,0
0,0.268941432,0
1,0.731058478,1
1,0.731058538,1
0,0.268941432,0
0,0.268941551,0
1,0.507613719,1
1,0.731058538,1
0,0.2689569,0
1,0.731058538,1
0,0.268990695,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058419,1
0,0.271821797,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731056809,1
0,0.271685302,0
1,0.731058538,1
1,0.731058538,1
1,0.731052041,1
0,0.268941432,0
1,0.73105818,1
1,0.731058538,1
1,0.731006384,1
1,0.694889367,1
0,0.269137174,0
1,0.731058538,1
1,0.731043577,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.269042432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.730992615,1
0,0.268941492,0
1,0.731058538,1
1,0.727119386,1
0,0.268941432,0
0,0.268941432,0
1,0.731058478,1
0,0.275711834,0
0,0.268941432,0
0,0.296565086,1
0,0.268941432,0
0,0.268941432,0
1,0.730977774,1
1,0.730514169,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268985927,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.730708063,0
0,0.268941432,0
1,0.731058538,1
1,0.73105818,1
0,0.268941492,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268942147,0
0,0.268941432,1
1,0.731058538,1
1,0.731058538,1
1,0.730516315,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058359,1
0,0.284202218,0
1,0.731058538,1
1,0.731058359,1
0,0.268941432,0
0,0.268941611,0
0,0.268941432,0
1,0.731029034,0
0,0.268975437,0
1,0.731058538,1
1,0.731058538,0
0,0.268941432,0
1,0.731058538,1
1,0.728377342,1
0,0.268941492,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058419,1
1,0.731055975,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.675244689,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
1,0.731058538,1
0,0.26894182,0
1,0.667669237,1
1,0.731058538,1
1,0.731058478,1
1,0.730869472,1
0,0.268947333,1
0,0.268941432,0
0,0.268941432,0
0,0.268942624,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.728124678,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
1,0.664899528,1
0,0.268941432,0
0,0.268941611,0
1,0.731058538,0
0,0.268941432,0
1,0.731058538,1
0,0.269748539,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.26894182,0
1,0.731053948,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.2689417,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941492,0
1,0.731058478,1
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
1,0.731057703,1
0,0.268941432,0
0,0.268941492,0
1,0.731058538,1
1,0.731058478,1
1,0.731058538,1
0,0.268951386,0
0,0.274567366,0
1,0.731051207,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.269096464,0
0,0.268941432,0
0,0.268941909,0
1,0.731055439,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058478,1
0,0.268945634,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731055915,1
0,0.268941432,0
1,0.73105818,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.642773807,1
1,0.731058538,1
0,0.268941432,0
1,0.73105818,1
0,0.268941432,0
1,0.731054604,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
0,0.269038528,0
0,0.268941432,0
0,0.268942237,0
1,0.731058538,1
0,0.268941432,0
1,0.731051445,1
1,0.731058538,1
1,0.727294266,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.272041291,0
1,0.731058359,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731048524,0
1,0.731058538,1
1,0.7310583,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
0,0.268941432,0
1,0.654967427,0
0,0.268954486,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268970013,1
0,0.268941432,0
1,0.730862498,0
0,0.268941432,0
1,0.731058538,1
1,0.731058478,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.269086123,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268946499,0
1,0.731052339,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.73105514,1
1,0.675244689,1
0,0.268941432,0
0,0.268941432,0
0,0.307272077,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.278497875,1
1,0.731058538,1
0,0.269177735,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
1,0.73105818,1
1,0.731058538,1
1,0.731058538,1
0,0.26894775,0
0,0.268941492,0
1,0.731058538,1
0,0.268941432,0
1,0.73098439,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.275711834,0
0,0.268941432,0
0,0.268944472,0
0,0.275517881,0
1,0.731058538,1
1,0.729917645,1
1,0.731058419,1
0,0.268941432,0
0,0.269313037,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731055677,1
1,0.7310583,1
1,0.731057465,1
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.270669043,0
0,0.268941432,0
1,0.730902135,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731055796,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,0
0,0.268941432,0
0,0.271774918,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268948466,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
1,0.730988026,1
0,0.268941492,0
0,0.269623578,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731044292,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,1
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.308603734,1
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731044769,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.304575115,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
0,0.268941432,0
0,0.269120038,1
0,0.268943459,0
0,0.268941432,0
0,0.268941432,0
1,0.730449915,0
1,0.731058538,1
1,0.731049538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.731058538,1
1,0.73105818,0
0,0.268941432,0
1,0.731058538,1
1,0.731058538,1
0,0.268941432,0
0,0.268941432,0
1,0.731058538,1
1,0.731056631,1
1,0.731058538,1
1,0.731058538,1
