17	0.8057849647430546	0.7688393902267782	0.7440191387559809	0.740456221020589	0.7210144927536232	0.7044247787610619	0.4819102190852015	0.7044247787610619
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.8081893728245373	0.7676573819270998	0.7527910685805422	0.7478017390857599	0.7392120075046904	0.6973451327433628	0.498142271773117	0.6973451327433628
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.8103189180163632	0.7654792268828348	0.7535885167464115	0.7504386246580268	0.7302158273381295	0.7185840707964601	0.501596235918781	0.7185840707964601
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.8079222163710392	0.761873512037558	0.7527910685805422	0.7482795381275928	0.7365491651205937	0.7026548672566372	0.4986238401952161	0.7026548672566372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.8096818526272526	0.7543727656875413	0.7456140350877193	0.7514635806671205	0.6835820895522388	0.8106194690265487	0.49465506133225534	0.8106194690265487
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.812823509767908	0.763394714624573	0.7352472089314195	0.7437815482230243	0.6652482269503546	0.8300884955752212	0.4769288756548943	0.8300884955752212
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.8125486468782511	0.7714613479506574	0.7567783094098883	0.756367442876042	0.7203389830508474	0.7522123893805309	0.5107014469021454	0.7522123893805309
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.810401120002055	0.7719070903066367	0.7527910685805422	0.7514648650731469	0.7202072538860104	0.7380530973451327	0.5018108280597611	0.7380530973451327
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.8094814852871289	0.7693185456168341	0.7416267942583732	0.7331826296928985	0.745417515274949	0.647787610619469	0.47192725703605687	0.647787610619469
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.8129391063102869	0.7679022169856977	0.748006379585327	0.7537999152292023	0.6860986547085202	0.8123893805309734	0.4993290931006512	0.8123893805309734
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.8116958012766996	0.7718680896005905	0.7559808612440191	0.7497488986218324	0.7504835589941973	0.6867256637168142	0.503345767248498	0.6867256637168142
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.8142877326380416	0.769613664122131	0.759170653907496	0.7574296466599022	0.7294938917975567	0.7398230088495575	0.5142041300114679	0.7398230088495575
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.8138767227095829	0.7760498237761942	0.7615629984051037	0.7591289158328731	0.7358156028368794	0.7345132743362832	0.5183403858456463	0.7345132743362832
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.8149427797115223	0.7662325115506139	0.7424242424242424	0.7482422903528263	0.6805970149253732	0.8070796460176991	0.4883184476812491	0.8070796460176991
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.8148092014847733	0.775441202404117	0.7535885167464115	0.7537832179508586	0.7140468227424749	0.7557522123893805	0.5049127209446734	0.7557522123893805
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.8132987399976881	0.7732292577803186	0.7583732057416268	0.7512889014475256	0.758893280632411	0.679646017699115	0.5073451807057078	0.679646017699115
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.8160460844882284	0.7780628801295739	0.7543859649122807	0.7572164352595143	0.7036450079239303	0.7858407079646018	0.5090816189050198	0.7858407079646018
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.8064117548839539	0.7724316767951612	0.7456140350877193	0.7406334690522367	0.7303370786516854	0.6902654867256637	0.483654866365657	0.6902654867256637
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.8126719498567888	0.777828821011024	0.7599681020733652	0.7551292754665605	0.7471910112359551	0.7061946902654868	0.5127903284516074	0.7061946902654868
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.8128748860089651	0.7747271754165036	0.7472089314194578	0.7482962354059366	0.7032786885245902	0.7592920353982301	0.4930587260090544	0.7592920353982301
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.813565896451186	0.7800679281001248	0.759170653907496	0.7593408428272346	0.7202680067001676	0.7610619469026548	0.5160516166627052	0.7610619469026548
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.8179585650615873	0.7783553188039815	0.7583732057416268	0.7595707515059661	0.7147540983606557	0.7716814159292036	0.5154472996237964	0.7716814159292036
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.8163684704008631	0.775072142893834	0.7535885167464115	0.7510756900471377	0.7269503546099291	0.7256637168141593	0.5022313686498485	0.7256637168141593
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.8174769128016749	0.7784414893538967	0.7567783094098883	0.7589157044324852	0.7090032154340836	0.7805309734513274	0.5131727334981251	0.7805309734513274
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.8138022271600498	0.7725532873477065	0.7615629984051037	0.760243780263817	0.7301038062283737	0.7469026548672566	0.5194121371679942	0.7469026548672566
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.8122480958680658	0.7753548569396167	0.7535885167464115	0.7518720217835262	0.7229965156794426	0.7345132743362832	0.5030230118278385	0.7345132743362832
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.817560399193393	0.7751734905403372	0.7559808612440191	0.7593048794584945	0.7032967032967034	0.7929203539823009	0.5127301910608026	0.7929203539823009
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.8103343308886806	0.759521995716145	0.7272727272727273	0.7387543830355652	0.6500672947510094	0.8548672566371681	0.4643448632472441	0.8548672566371681
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.8164198466419204	0.7717823172347833	0.7575757575757576	0.758526529406476	0.71499176276771	0.768141592920354	0.5136173763489151	0.768141592920354
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.8159625980965102	0.7803697081613515	0.7679425837320574	0.763660300294129	0.7537037037037037	0.720353982300885	0.5294286045881853	0.720353982300885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.8187600344220816	0.7827305366253109	0.7615629984051037	0.7637476399039265	0.7138263665594855	0.7858407079646018	0.522749663330949	0.7858407079646018
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.8098128620419487	0.7747476337458268	0.7535885167464115	0.7491644938798052	0.737037037037037	0.7044247787610619	0.50032109559364	0.7044247787610619
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.8180035192725124	0.7795398460552403	0.75518341307815	0.7592162554426706	0.6996904024767802	0.8	0.5118296149954223	0.8
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.8159959926531974	0.7837100515044992	0.7711323763955343	0.7699076512066995	0.740484429065744	0.7575221238938054	0.5386999443719542	0.7575221238938054
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.8178403997071554	0.7827322946899413	0.7615629984051037	0.7600845139165393	0.7309027777777778	0.7451327433628319	0.5192593219426259	0.7451327433628319
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.8197233389419063	0.780808311934	0.7599681020733652	0.7605443312740023	0.7192691029900332	0.7663716814159292	0.5180359518768882	0.7663716814159292
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.8166959939376035	0.77654677220844	0.7575757575757576	0.7586857957537536	0.7142857142857143	0.7699115044247787	0.5137712269746155	0.7699115044247787
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.8173214996724764	0.7879498995201791	0.7615629984051037	0.7546694581090974	0.7618110236220472	0.6849557522123894	0.5140051483988375	0.6849557522123894
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.8199134310338184	0.7857082481063402	0.7623604465709729	0.7619250677524179	0.7266553480475382	0.7575221238938054	0.5218553994262654	0.7575221238938054
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.819268659208549	0.7894469920781404	0.7671451355661882	0.7658014051401929	0.7365684575389948	0.7522123893805309	0.5305887510928674	0.7522123893805309
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.8213763694979257	0.7898460850024995	0.7615629984051037	0.763906906251204	0.7131410256410257	0.7876106194690266	0.5229002679777983	0.7876106194690266
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.8209512311031764	0.7839152773581574	0.7607655502392344	0.7609514879843816	0.7219430485762144	0.7628318584070797	0.5192565728437469	0.7628318584070797
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.8208150840643745	0.7895764035135131	0.7607655502392344	0.7574476283442722	0.7396021699819169	0.7238938053097345	0.5158812068739207	0.7238938053097345
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.8220956368727281	0.7847612983642773	0.7615629984051037	0.7632698408620933	0.7159090909090909	0.7805309734513274	0.5222972783586064	0.7805309734513274
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.820745726138947	0.78534051133878	0.7607655502392344	0.7625441514571586	0.7147487844408428	0.7805309734513274	0.5207753198015841	0.7805309734513274
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.8212106811205159	0.7886488809484458	0.7639553429027113	0.7611467177003994	0.740608228980322	0.7327433628318584	0.5227930154044735	0.7327433628318584
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.8195075587294657	0.7848680380161007	0.7615629984051037	0.7605623129583724	0.7285223367697594	0.7504424778761062	0.5197174763474826	0.7504424778761062
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.8183721438020988	0.7877941509790761	0.7527910685805422	0.7485980708221482	0.7348066298342542	0.7061946902654868	0.49894437269444036	0.7061946902654868
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.8185648047060637	0.7891243629714393	0.7615629984051037	0.7624735091257049	0.7194719471947195	0.7716814159292036	0.5215413945440207	0.7716814159292036
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.8197092104756155	0.7879922097122906	0.759170653907496	0.7623669034255108	0.7070866141732284	0.7946902654867256	0.5189482375357257	0.7946902654867256
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.8201523305547349	0.7890382965242189	0.7623604465709729	0.7616065350578625	0.7282051282051282	0.7539823008849558	0.521551757249856	0.7539823008849558
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.8213738006858728	0.7892016222462108	0.7543859649122807	0.7545089073557933	0.7152428810720268	0.7557522123893805	0.5064367481195802	0.7557522123893805
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.8225541698241647	0.7912656913290861	0.7559808612440191	0.7553232207765519	0.7206132879045997	0.7486725663716814	0.5088634554292985	0.7486725663716814
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.8215304982210977	0.7906361259240562	0.7615629984051037	0.7589696494855953	0.7366548042704626	0.7327433628318584	0.5181868881698488	0.7327433628318584
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.818002234866486	0.7881427142867284	0.7511961722488039	0.7468281593177235	0.7338262476894639	0.7026548672566372	0.495550507095207	0.7026548672566372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.8216460947634766	0.7892105547330028	0.759170653907496	0.7622076370782331	0.707740916271722	0.7929203539823009	0.5187966485472718	0.7929203539823009
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.8227493995401827	0.7907798156244834	0.7575757575757576	0.7570931322809766	0.7215619694397284	0.7522123893805309	0.5122283269314922	0.7522123893805309
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.821570314807917	0.7889738481490747	0.7559808612440191	0.7546861553874411	0.7236614853195165	0.7415929203539823	0.5082390754396352	0.7415929203539823
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.8218567373518116	0.7911244748880043	0.7607655502392344	0.7571290956497168	0.7413479052823315	0.720353982300885	0.5155720036158262	0.720353982300885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.8204888449336605	0.7917074460190443	0.7615629984051037	0.7580140514019291	0.7418181818181818	0.7221238938053097	0.5172638436482084	0.7221238938053097
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.8232271985820157	0.791602055054602	0.751993620414673	0.750261376626379	0.7212543554006968	0.7327433628318584	0.4998063322927435	0.7327433628318584
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.8230756386708966	0.789916733491791	0.7615629984051037	0.7599252475692616	0.7317073170731707	0.7433628318584071	0.5191064095033129	0.7433628318584071
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.8228174730595836	0.789953650664744	0.7567783094098883	0.7542969803614319	0.7304964539007093	0.7292035398230089	0.5086749755281676	0.7292035398230089
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.8206660929653082	0.7924896491655202	0.7543859649122807	0.7513235804102393	0.7307001795332136	0.720353982300885	0.5032884160817308	0.720353982300885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.8211271947287977	0.7888823866118915	0.7511961722488039	0.7484208227905005	0.7254901960784313	0.720353982300885	0.4971583679701417	0.720353982300885
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.8231989416494342	0.7898594202240757	0.7543859649122807	0.7529162438830163	0.7227036395147314	0.7380530973451327	0.504867586769189	0.7380530973451327
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.823326097846051	0.7904534261065714	0.7615629984051037	0.7642254389457596	0.7117834394904459	0.7911504424778761	0.5232011922958562	0.7911504424778761
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.822299857430931	0.7905817582144656	0.7575757575757576	0.7550226697663666	0.7317939609236235	0.7292035398230089	0.5102078574163393	0.7292035398230089
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.8228290327138215	0.7907534726881968	0.7575757575757576	0.7561375341973104	0.7261698440207972	0.7415929203539823	0.5112978778501085	0.7415929203539823
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.8253965603606612	0.7926755583243966	0.7615629984051037	0.7631105745148157	0.7166123778501629	0.7787610619469026	0.5221462927230879	0.7787610619469026
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.8244152741564663	0.7920752094125596	0.7559808612440191	0.7569158842493289	0.71334431630972	0.7663716814159292	0.510417490667	0.7663716814159292
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.8245886689700348	0.7947309940727356	0.7583732057416268	0.7571817562968006	0.7258620689655172	0.7451327433628319	0.5131376292556669	0.7451327433628319
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.8260927084269879	0.7922210124023266	0.7559808612440191	0.7546861553874411	0.7236614853195165	0.7415929203539823	0.5082390754396352	0.7415929203539823
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.8254235328872164	0.7940697511455833	0.7575757575757576	0.755819001502755	0.7277486910994765	0.7380530973451327	0.510986938819491	0.7380530973451327
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.8248455501753214	0.7924846948121308	0.7559808612440191	0.7588270804166612	0.705229793977813	0.7876106194690266	0.5122694006004418	0.7876106194690266
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.826917297095958	0.7955678782893212	0.759170653907496	0.753766520672515	0.7495256166982922	0.6991150442477876	0.5106233960235598	0.6991150442477876
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.827955097165316	0.796331741959836	0.7615629984051037	0.7596067148747062	0.7333333333333333	0.7398230088495575	0.5188002926115582	0.7398230088495575
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.8280064734063731	0.7963172379424277	0.7615629984051037	0.7634291072093711	0.7152103559870551	0.7823008849557522	0.5224481686115379	0.7823008849557522
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.8269673889309889	0.7927681123462176	0.7631578947368421	0.7650397523665181	0.7168284789644013	0.784070796460177	0.5256424952428987	0.784070796460177
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.8280180330606111	0.7961567933995198	0.7559808612440191	0.7532527582619417	0.7308377896613191	0.7256637168141593	0.5068283993553313	0.7256637168141593
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.8263495896322746	0.7917561148170725	0.7575757575757576	0.7583672630591982	0.715702479338843	0.7663716814159292	0.5134634283307595	0.7663716814159292
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.826727205004046	0.7943600642417697	0.75518341307815	0.7523678025097293	0.7303571428571428	0.7238938053097345	0.505137862330484	0.7238938053097345
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.8276866563057913	0.7951914174878102	0.7583732057416268	0.757978088033189	0.7220338983050848	0.7539823008849558	0.5139099620044264	0.7539823008849558
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.8291341818975815	0.7958041068935235	0.7623604465709729	0.7625621331415287	0.7236180904522613	0.7646017699115044	0.5224615290247886	0.7646017699115044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.8296222561876261	0.7977782050410632	0.7631578947368421	0.7640841542828519	0.7211221122112211	0.7734513274336283	0.5247417865537597	0.7734513274336283
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.8299086787315206	0.7978141194873514	0.7583732057416268	0.7544742283930796	0.73992673992674	0.7150442477876107	0.5104932402662152	0.7150442477876107
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.8286795021642241	0.7965319346136841	0.759170653907496	0.7566333149235136	0.7335701598579041	0.7309734513274336	0.5134301741438634	0.7309734513274336
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.8293255583955199	0.7937815904030976	0.7575757575757576	0.760119192879253	0.7081339712918661	0.7858407079646018	0.5151515151515151	0.7858407079646018
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.8279345466688931	0.7964859361704824	0.7615629984051037	0.7627920418202603	0.7180327868852459	0.7752212389380531	0.5218440349422941	0.7752212389380531
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.8294283108776347	0.7963785840968446	0.7631578947368421	0.7621729581155194	0.7302405498281787	0.7522123893805309	0.5229300684789375	0.7522123893805309
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.8320292330811616	0.7974805329103706	0.7607655502392344	0.7658887447499904	0.701062215477997	0.8176991150442477	0.523933659484755	0.8176991150442477
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.8291264754614228	0.7947852407320267	0.7567783094098883	0.757960106348819	0.7131147540983607	0.7699115044247787	0.5122489319645476	0.7699115044247787
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.8325070321229947	0.7995719712010759	0.7607655502392344	0.7614292870262147	0.7197346600331676	0.768141592920354	0.5197132067378033	0.768141592920354
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.834391255763772	0.8011441406978813	0.7599681020733652	0.7570404716338929	0.7365591397849462	0.727433628318584	0.5146547135020869	0.727433628318584
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.8348793300538165	0.801388525672208	0.7639553429027113	0.7603503859640109	0.7449908925318761	0.7238938053097345	0.5220310435676152	0.7238938053097345
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.8346018983521071	0.8002780435150495	0.7655502392344498	0.7657834234558228	0.7269681742043551	0.768141592920354	0.528871441386872	0.768141592920354
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.8342075857019922	0.8008299443889328	0.7631578947368421	0.7632878225464634	0.7248322147651006	0.7646017699115044	0.5239885789364709	0.7646017699115044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.8346404305329	0.8011113655345163	0.7599681020733652	0.7587924014539476	0.7275862068965517	0.7469026548672566	0.5163512422638802	0.7469026548672566
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.8371026368855723	0.8025460015424274	0.766347687400319	0.7690573744172008	0.7165605095541401	0.7964601769911505	0.5327690613467755	0.7964601769911505
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.8356024506466984	0.8004270656688649	0.7623604465709729	0.7606509369741963	0.7329842931937173	0.7433628318584071	0.520638512395422	0.7433628318584071
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
