Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.8690196399010852	0.8420602803191385	0.7918660287081339	0.7915483027119822	0.7721943048576214	0.7866894197952219	0.5824255739361417	0.7866894197952219
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.8687424638777053	0.8421468012036963	0.7902711323763956	0.7887944248022726	0.7808695652173913	0.7662116040955631	0.5782550761259038	0.7662116040955631
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.8673501972164885	0.8403876895736472	0.7862838915470495	0.7840045165641414	0.7839285714285714	0.7491467576791809	0.5695600719295459	0.7491467576791809
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.868527875988637	0.8415526884228528	0.784688995215311	0.7834501645173817	0.7724137931034483	0.764505119453925	0.5672568136154723	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.8678125830250762	0.8413436256483697	0.7862838915470495	0.7849471705054056	0.7750865051903114	0.764505119453925	0.5703722642667213	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.8687743965992929	0.8429684649183607	0.7902711323763956	0.7882707281682368	0.7858407079646018	0.757679180887372	0.5778123695873134	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.8682596411273017	0.8433654891804512	0.7814992025518341	0.7785708446588053	0.7846715328467153	0.7337883959044369	0.5593680268793763	0.7337883959044369
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.867933927367109	0.8418472078476985	0.784688995215311	0.7833454251905745	0.773356401384083	0.7627986348122867	0.5671660871343833	0.7627986348122867
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.8684601786188714	0.8415638120786084	0.7878787878787878	0.7864441764934296	0.7777777777777778	0.764505119453925	0.5734890215273196	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.8681127506079992	0.8419567336966443	0.7862838915470495	0.78369029858372	0.7870036101083032	0.7440273037542662	0.5692886583140238	0.7440273037542662
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.8674996423535182	0.8401534705521606	0.784688995215311	0.7831359465369602	0.7752613240418118	0.7593856655290102	0.5669845199971353	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.8663768878625002	0.8390666261796924	0.7838915470494418	0.7812353109480697	0.7848101265822784	0.7406143344709898	0.5644214870736616	0.7406143344709898
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.8678202468782572	0.8419900161456595	0.7854864433811802	0.7830465349165151	0.7845601436265709	0.7457337883959044	0.5678177825495376	0.7457337883959044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.8668226686558623	0.8401476021883081	0.7854864433811802	0.7830465349165151	0.7845601436265709	0.7457337883959044	0.5678177825495376	0.7457337883959044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.868225153787987	0.8424636265176733	0.7870813397129187	0.7848577588849605	0.7843137254901961	0.7508532423208191	0.571211224748542	0.7508532423208191
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.8658301996689216	0.8386695946314657	0.7894736842105263	0.7885696184422963	0.7747440273037542	0.7747440273037542	0.5771392368845927	0.7747440273037542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.8653563180805626	0.8391100130239577	0.7822966507177034	0.7796335656332387	0.783001808318264	0.7389078498293515	0.5612068855022494	0.7389078498293515
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.865062537041957	0.8386750622673891	0.7862838915470495	0.7841092558909484	0.7829181494661922	0.7508532423208191	0.569650467136535	0.7508532423208191
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.8659157793627761	0.840504496575508	0.7822966507177034	0.7795288263064315	0.7840290381125227	0.7372013651877133	0.5611146295123496	0.7372013651877133
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.8664726860272629	0.8408057673442323	0.784688995215311	0.7834501645173817	0.7724137931034483	0.764505119453925	0.5672568136154723	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.8636536653655147	0.8364230081430553	0.7822966507177034	0.7795288263064315	0.7840290381125227	0.7372013651877133	0.5611146295123496	0.7372013651877133
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.8654559481719157	0.8394390273407091	0.7862838915470495	0.78369029858372	0.7870036101083032	0.7440273037542662	0.5692886583140238	0.7440273037542662
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.8653690911691975	0.8368328130738327	0.7902711323763956	0.7890039034558869	0.7789291882556131	0.7696245733788396	0.5784318988856252	0.7696245733788396
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.8652503014448919	0.8390702638502628	0.7902711323763956	0.7883754674950441	0.7848324514991182	0.7593856655290102	0.5779009852330234	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.8654125196705564	0.8375571875068106	0.7799043062200957	0.7797970611677669	0.7574750830564784	0.7781569965870307	0.5586579070858753	0.7781569965870307
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.865498099364411	0.8393900274377101	0.7902711323763956	0.7882707281682368	0.7858407079646018	0.757679180887372	0.5778123695873134	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.8647559829147167	0.8382565273701637	0.7894736842105263	0.7877317038278392	0.7824561403508772	0.7610921501706485	0.5764294049008167	0.7610921501706485
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.8653588726982895	0.8399688662910835	0.7894736842105263	0.7873127465206107	0.7864768683274022	0.7542662116040956	0.576073594492706	0.7542662116040956
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.8651493940446751	0.8385952044225822	0.7854864433811802	0.7830465349165151	0.7845601436265709	0.7457337883959044	0.5678177825495376	0.7457337883959044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.8651072428521795	0.8390125327033062	0.784688995215311	0.7834501645173817	0.7724137931034483	0.764505119453925	0.5672568136154723	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.8655555782632687	0.8401940141448883	0.784688995215311	0.7834501645173817	0.7724137931034483	0.764505119453925	0.5672568136154723	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.8652426375917108	0.8390906649058978	0.7830940988835726	0.7804868079540578	0.7833935018050542	0.7406143344709898	0.5628601308261734	0.7406143344709898
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.864598873924506	0.8377552122502954	0.7830940988835726	0.7804868079540578	0.7833935018050542	0.7406143344709898	0.5628601308261734	0.7406143344709898
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.8648070752692567	0.8387407445299869	0.784688995215311	0.7833454251905745	0.773356401384083	0.7627986348122867	0.5671660871343833	0.7627986348122867
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.8639870429788886	0.8366545526934015	0.7814992025518341	0.7780471480247696	0.7899628252788105	0.7252559726962458	0.5589041799322174	0.7252559726962458
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.8638644213279926	0.8372944306744791	0.7838915470494418	0.7810258322944554	0.7868852459016393	0.7372013651877133	0.5642382883125476	0.7372013651877133
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.8652515787537554	0.838844521304041	0.7830940988835726	0.7802773293004435	0.7854545454545454	0.7372013651877133	0.5626762947083381	0.7372013651877133
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.8640228076270666	0.8377642020849763	0.7799043062200957	0.7762359240563242	0.7902621722846442	0.7201365187713311	0.5554973337854083	0.7201365187713311
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.8648428399174348	0.8380509934734899	0.784688995215311	0.7819838139420817	0.7862318840579711	0.7406143344709898	0.5659831715608608	0.7406143344709898
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.8638797490343544	0.83739432654558	0.784688995215311	0.782926467883346	0.7771929824561403	0.7559726962457338	0.5668028004667445	0.7559726962457338
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.8649590750240134	0.8390039287110831	0.784688995215311	0.7825075105761174	0.7811387900355872	0.7491467576791809	0.5664389034584494	0.7491467576791809
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.8644736976558829	0.8394326609111924	0.7830940988835726	0.7816389405489362	0.7725694444444444	0.7593856655290102	0.5638684731407178	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.8654457297010075	0.8398295014905547	0.784688995215311	0.7834501645173817	0.7724137931034483	0.764505119453925	0.5672568136154723	0.764505119453925
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.8648096298869837	0.8378814346502995	0.777511961722488	0.7751425476691668	0.774597495527728	0.7389078498293515	0.5518456938932882	0.7389078498293515
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.8648453945351618	0.8394576677726344	0.7807017543859649	0.7790792135864789	0.7713787085514834	0.7542662116040956	0.5589194581942365	0.7542662116040956
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.8639027405938975	0.8377894163781884	0.7838915470494418	0.7813400502748769	0.7837837837837838	0.742320819112628	0.5645130287023581	0.742320819112628
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.8644660338027017	0.8393846757455783	0.7902711323763956	0.7882707281682368	0.7858407079646018	0.757679180887372	0.5778123695873134	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.863053330199669	0.8364551361744735	0.7894736842105263	0.7877317038278392	0.7824561403508772	0.7610921501706485	0.5764294049008167	0.7610921501706485
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.8641582023665979	0.8382737088958795	0.784688995215311	0.7825075105761174	0.7811387900355872	0.7491467576791809	0.5664389034584494	0.7491467576791809
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.8644468741697491	0.8394773366523864	0.7838915470494418	0.7823874435429482	0.7739130434782608	0.7593856655290102	0.5654263331943723	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.8641799166172774	0.8389434694506763	0.7854864433811802	0.7834654922237436	0.7805309734513274	0.7525597269624573	0.5681807126197237	0.7525597269624573
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.864214403956592	0.8385416536856968	0.784688995215311	0.7822980319225031	0.7831541218637993	0.7457337883959044	0.5662567255956956	0.7457337883959044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.8654201835237375	0.8403484398384966	0.784688995215311	0.7825075105761174	0.7811387900355872	0.7491467576791809	0.5664389034584494	0.7491467576791809
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.864973125421512	0.8383247294719786	0.7886762360446571	0.7868784615070201	0.7820738137082601	0.7593856655290102	0.5747803588474502	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.864678067074043	0.8374033477836091	0.7894736842105263	0.7877317038278392	0.7824561403508772	0.7610921501706485	0.5764294049008167	0.7610921501706485
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.8648364533731172	0.8397864643384778	0.7838915470494418	0.7813400502748769	0.7837837837837838	0.742320819112628	0.5645130287023581	0.742320819112628
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.8655543009544051	0.839107755023007	0.7854864433811802	0.7835702315505508	0.7795414462081128	0.7542662116040956	0.5682713499151455	0.7542662116040956
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.8647329913551738	0.8389873312871391	0.7838915470494418	0.7813400502748769	0.7837837837837838	0.742320819112628	0.5645130287023581	0.742320819112628
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.8637520181480043	0.8361165792633314	0.7814992025518341	0.7779424086979625	0.7910447761194029	0.7235494880546075	0.5588112933297038	0.7235494880546075
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.8643459667695326	0.8386196662152073	0.7894736842105263	0.7877317038278392	0.7824561403508772	0.7610921501706485	0.5764294049008167	0.7610921501706485
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.8653908054198771	0.8402439411763837	0.7838915470494418	0.7813400502748769	0.7837837837837838	0.742320819112628	0.5645130287023581	0.742320819112628
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.861979113445464	0.8332029295065931	0.7814992025518341	0.7795134986000696	0.7756183745583038	0.7491467576791809	0.560200497660178	0.7491467576791809
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.8631772291594287	0.8391962376656924	0.7799043062200957	0.7765501420367455	0.7870370370370371	0.7252559726962458	0.5557780276310318	0.7252559726962458
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.863522102552574	0.8369451023992254	0.7886762360446571	0.7868784615070201	0.7820738137082601	0.7593856655290102	0.5747803588474502	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.8641901350881853	0.839304512495105	0.7783094098883573	0.7750531360487216	0.7841328413284133	0.7252559726962458	0.5526531911180462	0.7252559726962458
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.8644213279924793	0.8389457714910367	0.7838915470494418	0.7814447896016841	0.7827648114901257	0.7440273037542662	0.5646045318621736	0.7440273037542662
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.863557867200752	0.8376361656055905	0.784688995215311	0.7822980319225031	0.7831541218637993	0.7457337883959044	0.5662567255956956	0.7457337883959044
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.8636894300136927	0.8381544469677898	0.7838915470494418	0.7805021356604198	0.7922077922077922	0.7286689419795221	0.5637796165033464	0.7286689419795221
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.8637085896466452	0.8369313911786159	0.7830940988835726	0.7802773293004435	0.7854545454545454	0.7372013651877133	0.5626762947083381	0.7372013651877133
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.8648492264617522	0.8396982913107149	0.7822966507177034	0.7793193476528173	0.7861060329067642	0.7337883959044369	0.5609300011029912	0.7337883959044369
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.8642948744149925	0.8380081555813312	0.7822966507177034	0.7793193476528173	0.7861060329067642	0.7337883959044369	0.5609300011029912	0.7337883959044369
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.8638593120925385	0.8382581699842067	0.7838915470494418	0.7813400502748769	0.7837837837837838	0.742320819112628	0.5645130287023581	0.742320819112628
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.864239950133862	0.8370164186093	0.784688995215311	0.7830312072101531	0.7762237762237763	0.757679180887372	0.5668936792930714	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.8641543704400074	0.8390753732015315	0.7791068580542265	0.7756968997159265	0.7866419294990723	0.7235494880546075	0.5541216006325718	0.7235494880546075
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.8648377306819808	0.839414103610848	0.7838915470494418	0.7814447896016841	0.7827648114901257	0.7440273037542662	0.5646045318621736	0.7440273037542662
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.8644558153317936	0.8378838940316174	0.777511961722488	0.7749330690155525	0.7765765765765765	0.735494880546075	0.5516573247526122	0.735494880546075
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.8626931291001615	0.8342606198547132	0.7822966507177034	0.78068095890131	0.7731239092495636	0.7559726962457338	0.5621273166800966	0.7559726962457338
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.8626279863481228	0.8354166684698376	0.7814992025518341	0.7789898019660337	0.7805755395683454	0.7406143344709898	0.559738402636475	0.7406143344709898
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.8633713801066809	0.8365675216903706	0.7830940988835726	0.7810105045880935	0.7783687943262412	0.7491467576791809	0.5633190456437911	0.7491467576791809
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.8631184729517076	0.835643293312364	0.7822966507177034	0.7797383049600458	0.781981981981982	0.7406143344709898	0.5612991027149217	0.7406143344709898
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.8628259692219656	0.8355072750425578	0.7862838915470495	0.78369029858372	0.7870036101083032	0.7440273037542662	0.5692886583140238	0.7440273037542662
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.8629422043285443	0.8338410215755304	0.7870813397129187	0.7846482802313461	0.7863554757630161	0.7474402730375427	0.5710310332369017	0.7474402730375427
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.8622831129549774	0.8347731340018708	0.7799043062200957	0.7788544072265027	0.7654109589041096	0.7627986348122867	0.5578256670226847	0.7627986348122867
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.8633918170484969	0.8369190674511097	0.7862838915470495	0.7842139952177556	0.7819148936170213	0.7525597269624573	0.5697408243843235	0.7525597269624573
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.8631465737467046	0.8356036513830857	0.7862838915470495	0.7842139952177556	0.7819148936170213	0.7525597269624573	0.5697408243843235	0.7525597269624573
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.8637366904416424	0.8353877974130447	0.7814992025518341	0.7798277165804909	0.7727272727272727	0.7542662116040956	0.5604772893566725	0.7542662116040956
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.8632078845721528	0.8368212846140107	0.7807017543859649	0.7786602562792504	0.7752212389380531	0.7474402730375427	0.5585490556521339	0.7474402730375427
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.8646972267069956	0.8392064923497473	0.7822966507177034	0.7807856982281172	0.7721739130434783	0.757679180887372	0.5622191474614895	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.8640853957613783	0.8376523706244168	0.7822966507177034	0.7807856982281172	0.7721739130434783	0.757679180887372	0.5622191474614895	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.8633228423698678	0.8355121854522221	0.7838915470494418	0.7828064008501767	0.7701543739279588	0.7662116040955631	0.5657905832747716	0.7662116040955631
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.8637737323986838	0.8370940086744398	0.7799043062200957	0.7785401892460813	0.7681660899653979	0.757679180887372	0.5575475557373696	0.757679180887372
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.8634735648157611	0.8351479364598753	0.7830940988835726	0.7809057652612863	0.7793594306049823	0.7474402730375427	0.5632273397803638	0.7474402730375427
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.8631785064682922	0.8367377164509268	0.7814992025518341	0.779199280619648	0.7785714285714286	0.7440273037542662	0.5599233571219985	0.7440273037542662
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.8634199178434938	0.837422307907538	0.7886762360446571	0.7865642435265987	0.7850799289520426	0.7542662116040956	0.5745124902370008	0.7542662116040956
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.8625590116694938	0.8348307260369208	0.7830940988835726	0.7816389405489362	0.7725694444444444	0.7593856655290102	0.5638684731407178	0.7593856655290102
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.8619165253111525	0.8345465786339771	0.7838915470494418	0.7828064008501767	0.7701543739279588	0.7662116040955631	0.5657905832747716	0.7662116040955631
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.863448018638491	0.8374031328408532	0.7814992025518341	0.7796182379268766	0.7746478873239436	0.7508532423208191	0.5602928002866576	0.7508532423208191
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.8633815985775888	0.8374795360020935	0.7838915470494418	0.7829111401769839	0.7692307692307693	0.7679180887372014	0.5658815504066099	0.7679180887372014
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
