17	0.8682192227894724	0.8322337136435745	0.7950558213716108	0.7879377734262691	0.779296875	0.7348066298342542	0.5797861104808995	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
18	0.8681389270940988	0.8319058733520355	0.7950558213716108	0.7879377734262691	0.779296875	0.7348066298342542	0.5797861104808995	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
19	0.8659554022166792	0.8257456632847909	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
20	0.8670303284611978	0.8289909763475964	0.7926634768740032	0.7860456442175443	0.7736943907156673	0.7366482504604052	0.5753459984526778	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
21	0.8676908253102391	0.8297320636790231	0.7942583732057417	0.7878872648436954	0.7745664739884393	0.7403314917127072	0.5787968973355517	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
22	0.8668762125297548	0.8295272561069145	0.7950558213716108	0.7890256505893962	0.7739463601532567	0.7440147329650092	0.5807045892758171	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
23	0.8662364371504871	0.826921011088163	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
24	0.8669008192751113	0.8276272601920381	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
25	0.8665990628715294	0.8270591742537845	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
26	0.8657417120596365	0.8281384393607322	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
27	0.8660266322690269	0.8282156873787595	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
28	0.8653609550525418	0.8249182547540619	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
29	0.8657689089887146	0.8273630758299787	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
30	0.8656355145270455	0.827986044934881	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
31	0.8665019309819645	0.8292707682005899	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
32	0.8668762125297548	0.8302585428192939	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
33	0.8651200679664209	0.8256125715989808	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
34	0.8656847280177583	0.8270937763093005	0.7918660287081339	0.7870830127980978	0.7640449438202247	0.7513812154696132	0.5752925513278677	0.7513812154696132
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
35	0.8650591986489601	0.8263293023873992	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
36	0.865340233582768	0.8256048550683361	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
37	0.8646991631116395	0.825134547367349	0.7918660287081339	0.7857775602023451	0.7701149425287356	0.7403314917127072	0.5741785906653241	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
38	0.8640645680998152	0.8252425052514267	0.7918660287081339	0.7857775602023451	0.7701149425287356	0.7403314917127072	0.5741785906653241	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
39	0.8650203458931341	0.8251147366397107	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
40	0.8641021257637804	0.8249131651133782	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
41	0.8651019366803688	0.8280283401525823	0.7918660287081339	0.7857775602023451	0.7701149425287356	0.7403314917127072	0.5741785906653241	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
42	0.8640943552126152	0.825234929827988	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
43	0.8648727054209955	0.8268137640707853	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
44	0.8640127644253808	0.8263731692937013	0.7926634768740032	0.7860456442175443	0.7736943907156673	0.7366482504604052	0.5753459984526778	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
45	0.8640114693335199	0.8263654182254394	0.7926634768740032	0.7860456442175443	0.7736943907156673	0.7366482504604052	0.5753459984526778	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
46	0.864232930041728	0.8249610121690186	0.7918660287081339	0.7857775602023451	0.7701149425287356	0.7403314917127072	0.5741785906653241	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
47	0.8639000914334853	0.822934817061135	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
48	0.864683622009309	0.8272002106262546	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
49	0.864327471747571	0.8256168581618204	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
50	0.8639246981788419	0.8236679199456827	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
51	0.86408658466145	0.8264470336187462	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
52	0.8642484711440582	0.8245600556738253	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
53	0.8645929655790485	0.8254126724309163	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
54	0.8636604994392252	0.8262979375189266	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
55	0.8636682699903905	0.8252050772792249	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
56	0.863797779176477	0.8227799767285338	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
57	0.8627228529319584	0.8217269478551689	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
58	0.8625661468167937	0.8217266278846982	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
59	0.8637161883892425	0.8243453798881608	0.7926634768740032	0.7871335213806715	0.7685009487666035	0.7458563535911602	0.5762731689059052	0.7458563535911602
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
60	0.86321887311467	0.823173312744659	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
61	0.8644401447394664	0.8240483919710051	0.7926634768740032	0.7860456442175443	0.7736943907156673	0.7366482504604052	0.5753459984526778	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
62	0.8635698430089646	0.8214409177517679	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
63	0.8632123976553657	0.8207241983175807	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
64	0.8641629950812411	0.8225300688776606	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
65	0.8636177614078167	0.8229233172489676	0.7918660287081339	0.7866478619328469	0.7660377358490567	0.7476979742173112	0.574921879261574	0.7476979742173112
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
66	0.8637084178380772	0.8221686761372793	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
67	0.8635737282845473	0.8215210795909172	0.7926634768740032	0.7856104933522935	0.7758284600389863	0.7329650092081031	0.5749739931639174	0.7329650092081031
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
68	0.8628847394145667	0.8210417718153662	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
69	0.8633975957914695	0.8246095306440543	0.7902711323763956	0.7850238167393213	0.7641509433962265	0.7458563535911602	0.571664575654383	0.7458563535911602
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
70	0.8642562416952234	0.827045116546301	0.7878787878787878	0.7840019892610983	0.7550644567219152	0.7550644567219152	0.5680039785221966	0.7550644567219152
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
71	0.8639350589137288	0.8255807623017292	0.7910685805422647	0.7857270516197714	0.7655954631379962	0.7458563535911602	0.5732001028846678	0.7458563535911602
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
72	0.8635866792031559	0.8225920937793068	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
73	0.8634079565263564	0.8222763588606959	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
74	0.863209807471644	0.8216589412954394	0.7910685805422647	0.7846391744566442	0.7707129094412332	0.7366482504604052	0.5722666166740875	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
75	0.8628083289947756	0.8199629146837248	0.7886762360446571	0.784052497843672	0.7593283582089553	0.7495395948434622	0.5689715553134362	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
76	0.8630181338762358	0.8207497578636397	0.7886762360446571	0.784052497843672	0.7593283582089553	0.7495395948434622	0.5689715553134362	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
77	0.8635530068147733	0.8216042515048256	0.7910685805422647	0.7857270516197714	0.7655954631379962	0.7458563535911602	0.5732001028846678	0.7458563535911602
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
78	0.8637498607776251	0.8238108527831931	0.7902711323763956	0.7856765430371977	0.7611940298507462	0.7513812154696132	0.5722246001789952	0.7513812154696132
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
79	0.8634584651089302	0.8227781136106072	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
80	0.8635452362636081	0.8239466109919721	0.7902711323763956	0.7856765430371977	0.7611940298507462	0.7513812154696132	0.5722246001789952	0.7513812154696132
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
81	0.8636604994392252	0.8222040347603071	0.7910685805422647	0.7857270516197714	0.7655954631379962	0.7458563535911602	0.5732001028846678	0.7458563535911602
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
82	0.8636384828775904	0.8220409578443444	0.7910685805422647	0.7846391744566442	0.7707129094412332	0.7366482504604052	0.5722666166740875	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
83	0.8627215578400975	0.821445905923365	0.7902711323763956	0.7845886658740704	0.7661596958174905	0.7421731123388582	0.5712904106383808	0.7421731123388582
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
84	0.8632072172879222	0.821148766533924	0.7910685805422647	0.7859446270523969	0.7645951035781544	0.7476979742173112	0.573386311401971	0.7476979742173112
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
85	0.8644129478103882	0.8265022651041369	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
86	0.863808139911364	0.823252809959693	0.7926634768740032	0.7869159459480461	0.7695238095238095	0.7440147329650092	0.5760880588515216	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
87	0.8635076785996431	0.8225428039600198	0.7918660287081339	0.7868654373654723	0.7650375939849624	0.7495395948434622	0.575107296137339	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
88	0.8638016644520595	0.8223769392224893	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
89	0.8633354313821477	0.8222340260388562	0.7918660287081339	0.7857775602023451	0.7701149425287356	0.7403314917127072	0.5741785906653241	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
90	0.8637019423787728	0.8241526531537268	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
91	0.8645139649755358	0.8260237826248984	0.7902711323763956	0.7852413921719468	0.7631578947368421	0.7476979742173112	0.5718514133491195	0.7476979742173112
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
92	0.8641655852649629	0.8235967352583331	0.7910685805422647	0.7846391744566442	0.7707129094412332	0.7366482504604052	0.5722666166740875	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
93	0.8640555024567892	0.823224914591725	0.7910685805422647	0.7846391744566442	0.7707129094412332	0.7366482504604052	0.5722666166740875	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
94	0.8639907478637461	0.8225086627688176	0.7910685805422647	0.7857270516197714	0.7655954631379962	0.7458563535911602	0.5732001028846678	0.7458563535911602
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
95	0.8644764073115706	0.8249023297384649	0.7910685805422647	0.7846391744566442	0.7707129094412332	0.7366482504604052	0.5722666166740875	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
96	0.8635594822740777	0.8244022422819148	0.7902711323763956	0.7852413921719468	0.7631578947368421	0.7476979742173112	0.5718514133491195	0.7476979742173112
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
97	0.8630090682332099	0.8234277610947862	0.7902711323763956	0.7852413921719468	0.7631578947368421	0.7476979742173112	0.5718514133491195	0.7476979742173112
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
98	0.8635892693868776	0.8239912961380087	0.7926634768740032	0.7856104933522935	0.7758284600389863	0.7329650092081031	0.5749739931639174	0.7329650092081031
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
99	0.8635050884159213	0.8243153922994174	0.7926634768740032	0.7856104933522935	0.7758284600389863	0.7329650092081031	0.5749739931639174	0.7329650092081031
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
100	0.8638612386776593	0.8234793453000235	0.7926634768740032	0.7858280687849188	0.7747572815533981	0.7348066298342542	0.5751600772436223	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
101	0.8639687313021112	0.8229613467198582	0.7910685805422647	0.7846391744566442	0.7707129094412332	0.7366482504604052	0.5722666166740875	0.7366482504604052
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
102	0.8633613332193653	0.8218070635567742	0.7902711323763956	0.7854589676045722	0.7621722846441947	0.7495395948434622	0.5720380881196521	0.7495395948434622
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
103	0.8635840890194342	0.8225954727391955	0.7902711323763956	0.7843710904414449	0.767175572519084	0.7403314917127072	0.5711030828892235	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
104	0.8641228472335543	0.8230126781387661	0.7902711323763956	0.7843710904414449	0.767175572519084	0.7403314917127072	0.5711030828892235	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
105	0.8640839944777283	0.8248470553069235	0.7886762360446571	0.7838349224110466	0.7602996254681648	0.7476979742173112	0.5687836249114365	0.7476979742173112
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
106	0.8640826993858675	0.8248020263203023	0.7910685805422647	0.785509476187146	0.7666034155597723	0.7440147329650092	0.5730137317436429	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
107	0.863287512983296	0.8237307639357518	0.7910685805422647	0.7844215990240188	0.7717601547388782	0.7348066298342542	0.572079429210006	0.7348066298342542
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
108	0.8629948222227403	0.8213845523165941	0.7894736842105263	0.7821448275326168	0.7729941291585127	0.7274401473296501	0.5682460190148284	0.7274401473296501
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
109	0.8632745620646873	0.823909727525221	0.7878787878787878	0.7837844138284729	0.756007393715342	0.7532228360957642	0.5678159132428966	0.7532228360957642
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
110	0.8621167499410733	0.8219341916547735	0.7902711323763956	0.7843710904414449	0.767175572519084	0.7403314917127072	0.5711030828892235	0.7403314917127072
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
111	0.8634532847414866	0.824095938334534	0.7902711323763956	0.7845886658740704	0.7661596958174905	0.7421731123388582	0.5712904106383808	0.7421731123388582
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
112	0.8636255319589818	0.8234910519497962	0.7878787878787878	0.7837844138284729	0.756007393715342	0.7532228360957642	0.5678159132428966	0.7532228360957642
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
113	0.8631243314088268	0.8224395321293891	0.7910685805422647	0.785509476187146	0.7666034155597723	0.7440147329650092	0.5730137317436429	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
114	0.863875484688129	0.8237782033984387	0.7910685805422647	0.785509476187146	0.7666034155597723	0.7440147329650092	0.5730137317436429	0.7440147329650092
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
115	0.8634170221693825	0.8238434124399925	0.7926634768740032	0.7856104933522935	0.7758284600389863	0.7329650092081031	0.5749739931639174	0.7329650092081031
Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
116	0.8636203515915384	0.8230072896889028	0.7870813397129187	0.7806878491891429	0.7653846153846153	0.7329650092081031	0.5641990831491561	0.7329650092081031
