1,0.989385724,1
1,0.658648014,0
1,0.947358131,1
1,0.914103508,1
0,0.380484939,1
0,0.389753044,0
0,0.294523358,1
0,0.320372343,0
0,0.400356978,1
0,0.18324481,0
0,0.037663721,0
0,0.152816668,0
0,0.236804307,0
0,0.175821289,0
0,0.188573286,1
0,0.115670279,0
1,0.691141069,1
0,0.241455093,0
0,0.31719625,0
0,0.148347676,0
1,0.684116602,0
0,0.397096157,1
1,0.81132549,1
1,0.718166411,1
0,0.389511168,0
0,0.417005092,0
0,0.416736692,0
0,0.016783444,0
0,0.357022256,1
0,0.162566885,1
0,0.194710568,0
0,0.481698424,1
0,0.271869004,0
0,0.088205934,0
1,0.549807727,1
0,0.194331869,0
0,0.180261165,0
1,0.969646096,1
0,0.284082204,0
1,0.604580641,1
1,0.702679396,1
1,0.667396724,0
0,0.386187464,0
0,0.102182172,0
1,0.802602053,0
0,0.209881067,0
1,0.849030852,1
0,0.458560318,0
1,0.893604934,1
1,0.668345213,0
0,0.12129721,0
1,0.76621151,1
0,0.107399784,0
1,0.592969596,1
0,0.019629994,0
1,0.573500276,1
1,0.940794706,1
1,0.508035421,0
1,0.530100405,1
1,0.886018336,1
0,0.11220713,0
0,0.279075742,1
0,0.065587968,0
1,0.577375591,1
1,0.502077341,0
1,0.896329045,1
1,0.799491167,1
0,0.00314141,0
0,0.161479563,0
0,0.315735132,1
0,0.275834382,0
0,0.212866023,0
1,0.840883434,1
0,0.312021822,1
1,0.831804276,1
0,0.346667618,1
0,0.368649215,0
1,0.750391901,1
0,0.152668774,0
0,0.253282785,0
1,0.690354586,0
1,0.853748977,1
0,0.427915454,1
0,0.071580283,0
0,0.147357479,0
1,0.592450261,1
0,0.286348164,1
0,0.250869185,0
0,0.260383755,1
0,0.03804538,0
1,0.608383477,0
0,0.398070127,1
1,0.799873769,1
0,0.015440245,1
1,0.63402921,0
1,0.7440328,0
0,0.094036818,0
0,0.35001713,0
1,0.878619373,1
0,0.002625869,0
1,0.696797967,1
1,0.698322535,1
0,0.29687798,1
0,0.025615463,0
0,0.200285926,0
0,0.163297847,0
0,0.008028097,0
1,0.86610955,1
1,0.86241138,1
0,0.364186347,1
1,0.983718455,1
1,0.803426325,1
0,0.350485355,1
0,0.494125485,0
1,0.61862278,0
0,0.089425437,0
0,0.325414062,0
0,0.386959434,1
0,0.444191635,0
0,0.013499495,0
0,0.254149169,0
0,0.086756662,0
0,0.052477177,0
0,0.304566443,0
0,0.295985013,0
0,0.178134203,0
0,0.38721621,0
1,0.799594223,1
0,0.443313062,0
0,0.011756983,0
0,0.014170156,0
0,0.319373876,1
0,0.275109768,1
0,0.137754872,0
0,0.056700088,0
0,0.026679412,0
0,0.186503902,0
0,0.380664915,1
0,0.23587057,1
1,0.597136676,1
0,0.12016286,0
0,0.413930774,0
0,0.02322646,0
1,0.549327612,1
0,0.252382785,1
1,0.620588064,1
0,0.288437963,0
1,0.611996353,1
1,0.812959731,1
1,0.614415288,1
1,0.574535131,1
1,0.831466794,1
0,0.001809487,0
1,0.756566167,1
0,0.351763994,1
0,0.283854187,0
1,0.510428786,0
1,0.841601551,1
0,0.12467812,0
0,0.021349447,0
0,0.297197938,0
0,0.14728421,0
0,0.044290114,0
0,0.080597259,1
0,0.295496017,1
0,0.170943692,0
1,0.644675493,1
0,0.326282442,1
1,0.60862124,0
0,0.292918801,0
0,0.393018574,0
0,0.226059675,0
0,0.190611854,0
0,0.231402293,0
0,0.189190909,0
0,0.304987252,1
0,0.052065544,0
0,0.064656489,0
0,0.031918567,0
1,0.801622331,1
1,0.75679332,1
0,0.275663704,1
1,0.772723854,1
0,0.085144237,0
1,0.831900477,1
1,0.504829466,0
0,0.409212887,0
0,0.193302438,0
1,0.759068549,1
0,0.352595866,0
1,0.553747296,1
1,0.544341981,0
0,0.057670258,0
1,0.728889525,1
1,0.863298297,1
0,0.085073009,0
1,0.804409444,1
0,0.114376791,0
0,0.325228274,0
0,0.235494867,1
0,0.0710079,0
0,0.181043863,0
1,0.878335655,1
1,0.63368094,1
0,0.492458135,0
0,0.452762812,1
0,0.392556697,0
1,0.675377429,1
1,0.789554775,1
1,0.877818406,1
1,0.756607592,1
1,0.60027796,1
1,0.559078753,1
1,0.80274713,1
0,0.009070449,0
1,0.562342227,0
0,0.058007143,0
0,0.445648342,0
1,0.833232224,1
0,0.001170716,0
0,0.195669249,0
0,0.302800715,0
0,0.249412626,0
1,0.564782381,1
1,0.63640213,0
1,0.625531912,1
1,0.948591053,1
0,0.172230497,0
0,0.435938895,0
1,0.886290431,1
0,0.467999071,0
0,0.262089401,1
0,0.146000594,0
1,0.643059254,1
0,0.166222304,0
1,0.805409253,1
0,0.488396883,1
0,0.422946751,0
1,0.589435697,0
1,0.647183716,0
1,0.923483789,1
1,0.890826344,1
0,0.007682732,0
0,0.482033372,1
1,0.911248446,1
1,0.535387218,0
1,0.756903589,1
0,0.214405894,0
0,0.285671204,1
0,0.052517284,0
1,0.917599857,1
0,0.357243925,0
0,0.298017204,0
0,0.068925723,0
0,0.285800129,1
1,0.573225021,1
0,0.102878846,0
0,0.105611861,0
0,0.332323253,1
1,0.799018443,1
0,0.23751989,0
1,0.89634347,1
0,0.348398775,1
0,0.256415993,1
1,0.727197647,1
0,0.278851837,0
0,0.168243915,0
0,0.009532281,0
0,0.13569966,0
1,0.8013767,1
1,0.525357604,1
1,0.590826631,0
1,0.831964374,1
0,0.472287446,1
0,0.181332886,0
0,0.359464347,0
0,0.163641125,0
1,0.911825359,1
1,0.759466052,1
0,0.190835491,0
1,0.624019861,1
1,0.513122976,1
1,0.840599656,1
0,0.427623719,0
1,0.707643151,1
1,0.968200922,1
1,0.646491349,1
0,0.280141473,1
0,0.454640627,0
0,0.495860726,1
1,0.867403686,1
0,0.023993067,0
0,0.304031461,0
0,0.113144197,0
0,0.241679996,0
0,0.171275213,0
0,0.003955885,0
1,0.686564624,1
0,0.262983531,0
0,0.409773886,1
1,0.910108864,1
1,0.955314577,1
0,0.306928098,0
1,0.730626523,1
0,0.135886118,0
1,0.768974841,1
0,0.47679925,1
1,0.527419865,0
1,0.521220446,0
1,0.582554936,1
0,0.016697921,0
0,0.008361877,0
1,0.87842828,1
0,0.151042163,0
0,0.344749302,0
1,0.524272263,1
0,0.433650285,1
1,0.540774345,1
1,0.781018972,1
0,0.022637239,0
0,0.13708736,0
1,0.569760263,0
0,0.169634178,0
0,0.147651702,0
0,0.363777131,0
0,0.079132736,0
0,0.299609154,0
0,0.4524104,0
1,0.8672598,1
0,0.096846275,0
0,0.19254142,0
0,0.224409342,0
0,0.107521459,0
1,0.858243465,1
0,0.40944165,1
0,0.380331188,1
1,0.590607047,1
0,0.465402812,0
1,0.780456722,1
0,0.075865507,0
0,0.205247521,0
0,0.405123204,1
0,0.360747725,1
0,0.47712031,1
0,0.227426663,1
1,0.537201345,1
1,0.687369764,1
1,0.971083105,1
0,0.106509902,0
1,0.888631821,1
0,0.455471575,0
1,0.536782026,1
0,0.469538182,1
0,0.180100679,0
0,0.248793066,0
0,0.095156021,0
0,0.088777773,0
1,0.615889728,0
0,0.226528972,1
0,0.276425183,0
0,0.411963761,0
1,0.716605067,1
0,0.396733522,1
0,0.182079971,0
1,0.863237977,1
0,0.405506849,1
0,0.308974296,0
1,0.639962316,1
1,0.71505928,1
0,0.378563404,1
0,0.460043281,0
0,0.115193404,0
0,0.369011372,0
0,0.000567446,0
0,0.127238378,0
0,0.03281723,0
0,0.409414321,0
0,0.077857435,0
1,0.77728796,1
0,0.183911309,1
0,0.018673329,0
1,0.670338154,1
0,0.099500433,0
0,0.492101043,1
1,0.849747837,1
1,0.620103121,1
0,0.340894669,1
0,0.199354738,1
0,0.007595913,0
0,0.256541908,0
1,0.526735067,0
0,0.036156941,0
0,0.333680362,1
0,0.149865136,0
1,0.808269858,1
1,0.850441515,0
0,0.059578717,0
0,0.056612696,0
0,0.08767394,0
1,0.836548924,1
0,0.152408957,1
0,0.036874007,0
1,0.951477051,1
0,0.414001644,0
0,0.370409966,0
1,0.668399453,0
0,0.221837118,0
0,0.460014999,1
1,0.584035933,0
1,0.602169573,0
0,0.497964859,1
0,0.18385686,0
1,0.708662689,1
1,0.879703104,1
1,0.510480523,0
1,0.598117948,1
1,0.531295896,1
1,0.713903308,1
0,0.334702909,0
0,0.28539741,1
0,0.1365062,0
0,0.175758779,0
0,0.066959977,0
1,0.766231298,1
0,0.264192879,0
0,0.463447094,0
0,0.394207597,1
0,0.016229536,0
0,0.225188002,0
0,0.028088883,0
1,0.823919296,0
0,0.435858339,0
0,0.139394835,0
1,0.540405869,0
0,0.309960455,0
1,0.642387688,1
0,0.246328607,0
1,0.911866963,1
0,0.000597853,0
1,0.511577606,1
1,0.721938968,1
0,0.435623854,0
0,0.313843369,1
0,0.431571096,0
0,0.38828811,0
1,0.938655138,1
1,0.605375588,1
0,0.345118105,1
0,0.407375067,0
1,0.786691666,0
1,0.845322967,1
1,0.568039,1
0,0.113808133,0
0,0.087386698,0
0,0.077821195,0
1,0.608285844,1
0,0.004319603,0
0,0.205607191,0
0,0.417279959,0
1,0.68284899,1
0,0.006918156,0
0,0.013704783,0
0,0.107119448,0
0,0.392558634,1
0,0.427028745,0
0,0.047044326,0
0,0.254578233,0
1,0.656345248,1
1,0.993289053,1
0,0.259380639,1
1,0.537223697,1
0,0.291044533,0
0,0.342984527,0
0,0.272776544,0
0,0.497254461,0
1,0.687627554,1
1,0.575503409,1
0,0.422564298,1
0,0.115493447,0
0,0.006936595,0
0,0.357045442,1
0,0.082975581,0
1,0.659291863,1
0,0.412143379,0
0,0.236691117,0
0,0.005234353,0
0,0.215512112,0
1,0.593474865,1
1,0.573684752,1
1,0.862140238,1
1,0.837650478,1
0,0.35825628,0
0,0.448414356,1
0,0.196868032,0
1,0.67889148,1
0,0.032767102,0
0,0.218088701,1
0,0.428807497,0
1,0.80614388,1
1,0.704093575,1
0,0.187601984,0
1,0.617333472,1
0,0.048317168,0
0,0.290636063,1
0,0.044401679,0
0,0.273825586,0
0,0.474388063,1
1,0.747739196,1
0,0.440781146,0
0,0.054244999,0
0,0.419297934,0
0,0.410853505,1
0,0.197847918,0
1,0.591465294,1
1,0.717449844,1
1,0.530217767,0
0,0.355365723,0
0,0.310682565,1
0,0.46880576,0
0,0.29676339,0
1,0.656519949,1
1,0.609649062,0
1,0.865827322,1
1,0.592116654,0
0,0.128364891,0
0,0.457973272,0
0,0.204123482,0
1,0.664602458,1
0,0.357963026,1
1,0.847022653,1
0,0.337412894,0
0,0.017730592,0
0,0.050196573,0
0,0.039501742,0
1,0.589230537,1
1,0.602186203,1
0,0.012026485,0
0,0.270494461,0
0,0.183453485,0
1,0.938223958,1
0,0.090276323,0
1,0.582295299,1
0,0.144586116,0
0,0.172909245,1
0,0.059726574,0
0,0.487176925,0
0,0.439064115,0
1,0.807005525,1
1,0.564365029,1
0,0.41872865,1
0,0.00544278,0
0,0.061029833,0
0,0.221517324,0
0,0.010768647,0
1,0.606097817,0
1,0.587536275,1
1,0.569504499,1
0,0.133677244,0
1,0.809727132,1
1,0.81983912,1
0,0.246335015,0
0,0.171704784,0
1,0.501299679,1
0,0.002499951,0
0,0.240553305,0
0,0.103659898,0
1,0.893355787,1
0,0.184221894,0
0,0.127319798,0
0,0.335553199,0
1,0.598205209,1
0,0.274395823,1
1,0.871483028,1
0,0.003313421,0
0,0.25838244,0
1,0.529946148,1
0,0.091332786,0
1,0.607705057,1
0,0.29112792,0
0,0.170554921,1
0,0.383636355,1
1,0.842498183,1
0,0.231858343,0
1,0.701046646,0
1,0.989228487,1
0,0.393261522,1
0,0.140683219,0
1,0.643054843,1
1,0.588193595,1
1,0.905952156,1
0,0.40266332,0
0,0.147711262,0
1,0.923675776,1
0,0.06868276,0
1,0.588797867,1
0,0.053504393,0
0,0.022834245,0
0,0.45552513,1
0,0.075590014,0
0,0.027491514,0
0,0.105814084,0
0,0.11791274,0
0,0.43002367,0
1,0.815215528,1
1,0.635984063,1
1,0.630186796,1
0,0.37735796,0
0,0.478723139,0
1,0.852283597,1
1,0.754529536,1
0,0.337515742,0
0,0.258700222,0
0,0.005298758,0
1,0.555703878,1
1,0.532305241,1
1,0.505069494,1
0,0.152589649,1
1,0.854339361,1
1,0.676250577,1
0,0.304775298,0
0,0.312312603,0
0,0.17348507,0
1,0.640889347,1
1,0.654484034,1
0,0.039916128,0
0,0.006690119,0
1,0.681795418,1
0,0.363504976,0
0,0.02616171,0
1,0.857554436,0
0,0.257816225,0
1,0.890372992,1
0,0.115408525,0
0,0.086388305,0
1,0.897852302,1
0,0.234949753,0
0,0.021779301,0
0,0.442557931,1
0,0.273924202,0
1,0.529033601,1
0,0.008076725,0
0,0.305178314,0
1,0.857705772,1
1,0.610767782,0
0,0.007076646,0
0,0.391620368,1
1,0.55455792,1
0,0.041748226,0
0,0.261798978,1
0,0.25379318,0
0,0.219209373,0
1,0.824201167,1
0,0.494749516,1
1,0.865739584,1
1,0.518276155,1
0,0.318971068,1
0,0.002157659,0
1,0.529608488,0
1,0.82367444,1
1,0.557107627,1
0,0.002424371,0
1,0.737253606,1
1,0.823654413,1
0,0.344600052,0
0,0.166157529,0
1,0.558038056,1
1,0.825192988,1
0,0.44123745,1
0,0.079311602,0
0,0.136919841,0
0,0.19529514,0
0,0.183411866,0
1,0.878611743,1
1,0.979754031,1
1,0.872158885,1
0,0.208530024,0
0,0.248317882,0
1,0.887716711,1
0,0.078709215,0
0,0.20844239,0
0,0.14229697,0
0,0.021984354,0
0,0.038167339,0
0,0.109335579,0
0,0.067953177,0
0,0.335609853,1
0,0.241024464,0
1,0.544537783,1
0,0.428790241,0
0,0.076344647,0
0,0.081263579,0
0,0.149878889,0
1,0.818981349,1
0,0.318503469,1
1,0.609678507,1
1,0.921146333,1
1,0.529284,1
1,0.76898545,1
1,0.990466535,1
1,0.655656159,0
0,0.065974258,0
1,0.885098994,1
1,0.690808952,1
0,0.10158316,0
0,0.208915263,0
1,0.680835307,1
0,0.307561636,1
1,0.516576529,1
1,0.791916013,1
